#! FIELDS time fps.lp fps.ld funnel.bias
 82.000000 0.815557 0.103618 0.000000
 83.000000 0.808679 0.136905 0.000000
 84.000000 0.809138 0.115750 0.000000
 85.000000 0.815791 0.112598 0.000000
 86.000000 0.818051 0.119635 0.000000
 87.000000 0.791728 0.094307 0.000000
 88.000000 0.805628 0.132612 0.000000
 89.000000 0.827276 0.128577 0.000000
 90.000000 0.829991 0.141091 0.000000
 91.000000 0.823546 0.152507 0.000000
 92.000000 0.827727 0.136134 0.000000
 93.000000 0.818380 0.138800 0.000000
 94.000000 0.817688 0.161862 0.000000
 95.000000 0.818390 0.123454 0.000000
 96.000000 0.831879 0.119104 0.000000
 97.000000 0.810171 0.112469 0.000000
 98.000000 0.832102 0.138926 0.000000
 99.000000 0.791222 0.154772 0.000000
 100.000000 0.806358 0.121466 0.000000
 101.000000 0.814328 0.113881 0.000000
 102.000000 0.816707 0.146728 0.000000
 103.000000 0.816115 0.132097 0.000000
 104.000000 0.812695 0.129304 0.000000
 105.000000 0.803113 0.117038 0.000000
 106.000000 0.802526 0.123003 0.000000
 107.000000 0.813003 0.104329 0.000000
 108.000000 0.808204 0.082064 0.000000
 109.000000 0.833715 0.132653 0.000000
 110.000000 0.805095 0.151282 0.000000
 111.000000 0.823493 0.150572 0.000000
 112.000000 0.814213 0.155368 0.000000
 113.000000 0.831250 0.191395 0.000000
 114.000000 0.835806 0.172785 0.000000
 115.000000 0.827362 0.142121 0.000000
 116.000000 0.838361 0.182347 0.000000
 117.000000 0.858519 0.198750 0.000000
 118.000000 0.847737 0.148370 0.000000
 119.000000 0.825146 0.171393 0.000000
 120.000000 0.819078 0.143039 0.000000
 121.000000 0.812967 0.153602 0.000000
 122.000000 0.844283 0.118321 0.000000
 123.000000 0.818159 0.136641 0.000000
 124.000000 0.803178 0.113009 0.000000
 125.000000 0.804427 0.115203 0.000000
 126.000000 0.843287 0.124191 0.000000
 127.000000 0.806266 0.099449 0.000000
 128.000000 0.815505 0.139860 0.000000
 129.000000 0.828180 0.145462 0.000000
 130.000000 0.801689 0.125825 0.000000
 131.000000 0.816200 0.127346 0.000000
 132.000000 0.811777 0.129231 0.000000
 133.000000 0.789297 0.101771 0.000000
 134.000000 0.821217 0.125734 0.000000
 135.000000 0.835828 0.133730 0.000000
 136.000000 0.815173 0.132019 0.000000
 137.000000 0.805583 0.121646 0.000000
 138.000000 0.813306 0.107480 0.000000
 139.000000 0.803217 0.126298 0.000000
 140.000000 0.825011 0.107522 0.000000
 141.000000 0.809351 0.156885 0.000000
 142.000000 0.806476 0.106626 0.000000
 143.000000 0.809166 0.089815 0.000000
 144.000000 0.812307 0.110857 0.000000
 145.000000 0.806488 0.156904 0.000000
 146.000000 0.809135 0.126015 0.000000
 147.000000 0.811352 0.148205 0.000000
 148.000000 0.787438 0.136525 0.000000
 149.000000 0.814751 0.169539 0.000000
 150.000000 0.782104 0.174717 0.000000
 151.000000 0.800824 0.128031 0.000000
 152.000000 0.795214 0.138828 0.000000
 153.000000 0.842443 0.129762 0.000000
 154.000000 0.792585 0.104363 0.000000
 155.000000 0.822779 0.103369 0.000000
 156.000000 0.811492 0.101625 0.000000
 157.000000 0.828855 0.114847 0.000000
 158.000000 0.810597 0.117751 0.000000
 159.000000 0.842871 0.133714 0.000000
 160.000000 0.835188 0.167857 0.000000
 161.000000 0.824662 0.120108 0.000000
 162.000000 0.811571 0.134137 0.000000
 163.000000 0.806269 0.171133 0.000000
 164.000000 0.789436 0.200720 0.000000
 165.000000 0.807942 0.175222 0.000000
 166.000000 0.795338 0.188017 0.000000
 167.000000 0.803923 0.173319 0.000000
 168.000000 0.808156 0.120084 0.000000
 169.000000 0.855736 0.156400 0.000000
 170.000000 0.839120 0.128900 0.000000
 171.000000 0.785747 0.170255 0.000000
 172.000000 0.805405 0.209155 0.000000
 173.000000 0.786779 0.205597 0.000000
 174.000000 0.798878 0.181446 0.000000
 175.000000 0.773292 0.183418 0.000000
 176.000000 0.799062 0.197442 0.000000
 177.000000 0.771795 0.193371 0.000000
 178.000000 0.796721 0.187839 0.000000
 179.000000 0.783471 0.159409 0.000000
 180.000000 0.814539 0.209296 0.000000
 181.000000 0.784721 0.191787 0.000000
 182.000000 0.792786 0.173384 0.000000
 183.000000 0.791980 0.186420 0.000000
 184.000000 0.791880 0.163318 0.000000
 185.000000 0.790147 0.189592 0.000000
 186.000000 0.796957 0.192431 0.000000
 187.000000 0.798689 0.159939 0.000000
 188.000000 0.816458 0.162791 0.000000
 189.000000 0.801020 0.151784 0.000000
 190.000000 0.807589 0.184374 0.000000
 191.000000 0.800830 0.204172 0.000000
 192.000000 0.794717 0.196946 0.000000
 193.000000 0.788713 0.203070 0.000000
 194.000000 0.777175 0.180410 0.000000
 195.000000 0.768036 0.177346 0.000000
 196.000000 0.768128 0.180933 0.000000
 197.000000 0.779742 0.170623 0.000000
 198.000000 0.780694 0.213862 0.000000
 199.000000 0.783581 0.178176 0.000000
 200.000000 0.797927 0.200272 0.000000
 201.000000 0.783129 0.216827 0.000000
 202.000000 0.768506 0.163719 0.000000
 203.000000 0.777118 0.151455 0.000000
 204.000000 0.784228 0.197547 0.000000
 205.000000 0.812083 0.145400 0.000000
 206.000000 0.774459 0.212608 0.000000
 207.000000 0.802967 0.191547 0.000000
 208.000000 0.782646 0.210492 0.000000
 209.000000 0.814037 0.173388 0.000000
 210.000000 0.785551 0.152753 0.000000
 211.000000 0.776483 0.138229 0.000000
 212.000000 0.777379 0.117446 0.000000
 213.000000 0.801029 0.122602 0.000000
 214.000000 0.796074 0.122912 0.000000
 215.000000 0.778909 0.146693 0.000000
 216.000000 0.767280 0.148064 0.000000
 217.000000 0.780253 0.109917 0.000000
 218.000000 0.774214 0.127633 0.000000
 219.000000 0.787551 0.111880 0.000000
 220.000000 0.775659 0.107158 0.000000
 221.000000 0.773249 0.100687 0.000000
 222.000000 0.775466 0.112493 0.000000
 223.000000 0.796982 0.109785 0.000000
 224.000000 0.793448 0.123703 0.000000
 225.000000 0.791984 0.140620 0.000000
 226.000000 0.805695 0.154783 0.000000
 227.000000 0.769817 0.129762 0.000000
 228.000000 0.789347 0.137797 0.000000
 229.000000 0.784113 0.122900 0.000000
 230.000000 0.798796 0.126572 0.000000
 231.000000 0.783473 0.128985 0.000000
 232.000000 0.794712 0.150716 0.000000
 233.000000 0.804749 0.119160 0.000000
 234.000000 0.799772 0.139442 0.000000
 235.000000 0.788479 0.130434 0.000000
 236.000000 0.785469 0.131512 0.000000
 237.000000 0.772355 0.135106 0.000000
 238.000000 0.777291 0.133137 0.000000
 239.000000 0.805522 0.170308 0.000000
 240.000000 0.775175 0.136428 0.000000
 241.000000 0.802627 0.170762 0.000000
 242.000000 0.786996 0.127741 0.000000
 243.000000 0.793406 0.133902 0.000000
 244.000000 0.796123 0.140796 0.000000
 245.000000 0.777798 0.140465 0.000000
 246.000000 0.793744 0.147611 0.000000
 247.000000 0.788903 0.118285 0.000000
 248.000000 0.775118 0.151530 0.000000
 249.000000 0.797216 0.141660 0.000000
 250.000000 0.788691 0.132487 0.000000
 251.000000 0.797196 0.142613 0.000000
 252.000000 0.804186 0.125637 0.000000
 253.000000 0.797887 0.146664 0.000000
 254.000000 0.809213 0.135273 0.000000
 255.000000 0.769131 0.119238 0.000000
 256.000000 0.781209 0.099494 0.000000
 257.000000 0.794583 0.132974 0.000000
 258.000000 0.792781 0.154096 0.000000
 259.000000 0.772689 0.122093 0.000000
 260.000000 0.770983 0.115077 0.000000
 261.000000 0.794997 0.136520 0.000000
 262.000000 0.790372 0.113586 0.000000
 263.000000 0.784237 0.131607 0.000000
 264.000000 0.781672 0.108118 0.000000
 265.000000 0.800191 0.131518 0.000000
 266.000000 0.781827 0.129469 0.000000
 267.000000 0.784766 0.143586 0.000000
 268.000000 0.791811 0.119036 0.000000
 269.000000 0.796114 0.122458 0.000000
 270.000000 0.790608 0.138599 0.000000
 271.000000 0.814318 0.137806 0.000000
 272.000000 0.803274 0.127638 0.000000
 273.000000 0.798554 0.099707 0.000000
 274.000000 0.797662 0.120704 0.000000
 275.000000 0.818400 0.111230 0.000000
 276.000000 0.780197 0.123787 0.000000
 277.000000 0.788307 0.105885 0.000000
 278.000000 0.785492 0.122415 0.000000
 279.000000 0.805453 0.141945 0.000000
 280.000000 0.789408 0.125077 0.000000
 281.000000 0.785844 0.118182 0.000000
 282.000000 0.787950 0.123605 0.000000
 283.000000 0.810920 0.114163 0.000000
 284.000000 0.802769 0.130483 0.000000
 285.000000 0.782401 0.133980 0.000000
 286.000000 0.816832 0.141823 0.000000
 287.000000 0.796124 0.127734 0.000000
 288.000000 0.798147 0.133618 0.000000
 289.000000 0.787920 0.116719 0.000000
 290.000000 0.800610 0.139657 0.000000
 291.000000 0.792926 0.150325 0.000000
 292.000000 0.815441 0.136444 0.000000
 293.000000 0.772676 0.109397 0.000000
 294.000000 0.809950 0.118054 0.000000
 295.000000 0.791983 0.133129 0.000000
 296.000000 0.796631 0.125115 0.000000
 297.000000 0.802389 0.115068 0.000000
 298.000000 0.802960 0.131102 0.000000
 299.000000 0.800657 0.133852 0.000000
 300.000000 0.787106 0.153365 0.000000
 301.000000 0.773564 0.133159 0.000000
 302.000000 0.802249 0.127649 0.000000
 303.000000 0.783892 0.098829 0.000000
 304.000000 0.787920 0.116178 0.000000
 305.000000 0.802583 0.114144 0.000000
 306.000000 0.791812 0.105002 0.000000
 307.000000 0.794901 0.116776 0.000000
 308.000000 0.800989 0.117620 0.000000
 309.000000 0.793600 0.099357 0.000000
 310.000000 0.784313 0.133209 0.000000
 311.000000 0.796204 0.122491 0.000000
 312.000000 0.801129 0.125147 0.000000
 313.000000 0.788368 0.142121 0.000000
 314.000000 0.807473 0.116863 0.000000
 315.000000 0.818682 0.118951 0.000000
 316.000000 0.795333 0.126811 0.000000
 317.000000 0.777064 0.122361 0.000000
 318.000000 0.791202 0.119339 0.000000
 319.000000 0.785241 0.120702 0.000000
 320.000000 0.810995 0.115587 0.000000
 321.000000 0.793804 0.124431 0.000000
 322.000000 0.807882 0.127494 0.000000
 323.000000 0.779606 0.098079 0.000000
 324.000000 0.798758 0.128995 0.000000
 325.000000 0.786976 0.117469 0.000000
 326.000000 0.795498 0.134904 0.000000
 327.000000 0.802133 0.153458 0.000000
 328.000000 0.794134 0.132918 0.000000
 329.000000 0.792044 0.142956 0.000000
 330.000000 0.798768 0.112928 0.000000
 331.000000 0.814295 0.115387 0.000000
 332.000000 0.801230 0.126834 0.000000
 333.000000 0.794108 0.117914 0.000000
 334.000000 0.785515 0.123348 0.000000
 335.000000 0.798760 0.119331 0.000000
 336.000000 0.804087 0.104897 0.000000
 337.000000 0.796076 0.113545 0.000000
 338.000000 0.775806 0.107828 0.000000
 339.000000 0.787953 0.165150 0.000000
 340.000000 0.795977 0.125469 0.000000
 341.000000 0.788642 0.129393 0.000000
 342.000000 0.790617 0.150265 0.000000
 343.000000 0.801236 0.123441 0.000000
 344.000000 0.794410 0.118519 0.000000
 345.000000 0.799809 0.141026 0.000000
 346.000000 0.802534 0.127744 0.000000
 347.000000 0.785203 0.113505 0.000000
 348.000000 0.782281 0.114120 0.000000
 349.000000 0.790090 0.120831 0.000000
 350.000000 0.795449 0.133788 0.000000
 351.000000 0.797542 0.144931 0.000000
 352.000000 0.802652 0.110416 0.000000
 353.000000 0.795321 0.146200 0.000000
 354.000000 0.792795 0.122347 0.000000
 355.000000 0.798472 0.174785 0.000000
 356.000000 0.788143 0.121349 0.000000
 357.000000 0.809598 0.133707 0.000000
 358.000000 0.802439 0.111016 0.000000
 359.000000 0.792341 0.123164 0.000000
 360.000000 0.783657 0.125396 0.000000
 361.000000 0.787202 0.116817 0.000000
 362.000000 0.791084 0.138651 0.000000
 363.000000 0.808142 0.117471 0.000000
 364.000000 0.816185 0.129829 0.000000
 365.000000 0.794910 0.134209 0.000000
 366.000000 0.805120 0.129736 0.000000
 367.000000 0.786971 0.131467 0.000000
 368.000000 0.799500 0.129932 0.000000
 369.000000 0.782053 0.106705 0.000000
 370.000000 0.788813 0.125098 0.000000
 371.000000 0.799162 0.130379 0.000000
 372.000000 0.811495 0.094521 0.000000
 373.000000 0.788940 0.128452 0.000000
 374.000000 0.792493 0.109945 0.000000
 375.000000 0.781736 0.146398 0.000000
 376.000000 0.785440 0.098887 0.000000
 377.000000 0.801658 0.106436 0.000000
 378.000000 0.796149 0.107306 0.000000
 379.000000 0.786869 0.135224 0.000000
 380.000000 0.781285 0.112670 0.000000
 381.000000 0.796538 0.110930 0.000000
 382.000000 0.785210 0.116404 0.000000
 383.000000 0.801360 0.147977 0.000000
 384.000000 0.796637 0.161769 0.000000
 385.000000 0.793489 0.116987 0.000000
 386.000000 0.782377 0.102101 0.000000
 387.000000 0.785564 0.096213 0.000000
 388.000000 0.768320 0.107238 0.000000
 389.000000 0.800068 0.112695 0.000000
 390.000000 0.786312 0.122149 0.000000
 391.000000 0.762501 0.111489 0.000000
 392.000000 0.788781 0.096932 0.000000
 393.000000 0.791037 0.123335 0.000000
 394.000000 0.802410 0.122857 0.000000
 395.000000 0.797332 0.116553 0.000000
 396.000000 0.788704 0.102066 0.000000
 397.000000 0.793837 0.103361 0.000000
 398.000000 0.801828 0.104613 0.000000
 399.000000 0.787621 0.121416 0.000000
 400.000000 0.809031 0.142363 0.000000
 401.000000 0.777971 0.118363 0.000000
 402.000000 0.785923 0.110403 0.000000
 403.000000 0.779625 0.127583 0.000000
 404.000000 0.814385 0.121914 0.000000
 405.000000 0.795496 0.121171 0.000000
 406.000000 0.783897 0.122465 0.000000
 407.000000 0.794573 0.135971 0.000000
 408.000000 0.814695 0.127518 0.000000
 409.000000 0.780591 0.118080 0.000000
 410.000000 0.762551 0.119291 0.000000
 411.000000 0.779926 0.097508 0.000000
 412.000000 0.773501 0.121470 0.000000
 413.000000 0.785545 0.096899 0.000000
 414.000000 0.783558 0.112780 0.000000
 415.000000 0.788191 0.093390 0.000000
 416.000000 0.790499 0.119502 0.000000
 417.000000 0.785688 0.111699 0.000000
 418.000000 0.783005 0.103484 0.000000
 419.000000 0.795096 0.106881 0.000000
 420.000000 0.799967 0.126562 0.000000
 421.000000 0.772319 0.097489 0.000000
 422.000000 0.773538 0.093342 0.000000
 423.000000 0.772109 0.093736 0.000000
 424.000000 0.801130 0.105766 0.000000
 425.000000 0.781806 0.089983 0.000000
 426.000000 0.798780 0.101579 0.000000
 427.000000 0.826398 0.112935 0.000000
 428.000000 0.797196 0.076289 0.000000
 429.000000 0.816809 0.104094 0.000000
 430.000000 0.779422 0.089039 0.000000
 431.000000 0.785536 0.123240 0.000000
 432.000000 0.802596 0.091661 0.000000
 433.000000 0.821429 0.124485 0.000000
 434.000000 0.810719 0.118520 0.000000
 435.000000 0.812931 0.113802 0.000000
 436.000000 0.799571 0.107695 0.000000
 437.000000 0.798388 0.098699 0.000000
 438.000000 0.810737 0.100652 0.000000
 439.000000 0.793881 0.116259 0.000000
 440.000000 0.796249 0.127098 0.000000
 441.000000 0.794424 0.122528 0.000000
 442.000000 0.792234 0.117316 0.000000
 443.000000 0.810321 0.098290 0.000000
 444.000000 0.770048 0.122494 0.000000
 445.000000 0.787706 0.087579 0.000000
 446.000000 0.811411 0.099285 0.000000
 447.000000 0.803009 0.113073 0.000000
 448.000000 0.802619 0.113694 0.000000
 449.000000 0.806952 0.090467 0.000000
 450.000000 0.796977 0.132402 0.000000
 451.000000 0.807460 0.113541 0.000000
 452.000000 0.816031 0.139365 0.000000
 453.000000 0.794774 0.107528 0.000000
 454.000000 0.799810 0.116460 0.000000
 455.000000 0.784676 0.130520 0.000000
 456.000000 0.782919 0.133192 0.000000
 457.000000 0.792776 0.153854 0.000000
 458.000000 0.811973 0.144578 0.000000
 459.000000 0.775752 0.144381 0.000000
 460.000000 0.782312 0.136621 0.000000
 461.000000 0.806153 0.131940 0.000000
 462.000000 0.806444 0.132034 0.000000
 463.000000 0.791217 0.104664 0.000000
 464.000000 0.794089 0.139445 0.000000
 465.000000 0.793483 0.143900 0.000000
 466.000000 0.786002 0.148283 0.000000
 467.000000 0.786132 0.122986 0.000000
 468.000000 0.800198 0.127519 0.000000
 469.000000 0.781726 0.098839 0.000000
 470.000000 0.770113 0.113270 0.000000
 471.000000 0.786484 0.112033 0.000000
 472.000000 0.789500 0.117269 0.000000
 473.000000 0.797787 0.096550 0.000000
 474.000000 0.802261 0.119076 0.000000
 475.000000 0.775814 0.099581 0.000000
 476.000000 0.805254 0.135632 0.000000
 477.000000 0.781933 0.104062 0.000000
 478.000000 0.775505 0.106553 0.000000
 479.000000 0.779232 0.113556 0.000000
 480.000000 0.793207 0.114942 0.000000
 481.000000 0.793319 0.101320 0.000000
 482.000000 0.817125 0.119281 0.000000
 483.000000 0.781141 0.105202 0.000000
 484.000000 0.788536 0.105883 0.000000
 485.000000 0.789301 0.096172 0.000000
 486.000000 0.790202 0.090678 0.000000
 487.000000 0.805024 0.108685 0.000000
 488.000000 0.812157 0.121489 0.000000
 489.000000 0.790465 0.144577 0.000000
 490.000000 0.786083 0.205387 0.000000
 491.000000 0.800280 0.147424 0.000000
 492.000000 0.774097 0.165303 0.000000
 493.000000 0.805486 0.177697 0.000000
 494.000000 0.783312 0.205288 0.000000
 495.000000 0.821732 0.180400 0.000000
 496.000000 0.803486 0.196932 0.000000
 497.000000 0.789805 0.218195 0.000000
 498.000000 0.787046 0.203257 0.000000
 499.000000 0.810338 0.213859 0.000000
 500.000000 0.783607 0.203511 0.000000
 501.000000 0.791568 0.195171 0.000000
 502.000000 0.785994 0.189072 0.000000
 503.000000 0.774588 0.185581 0.000000
 504.000000 0.810658 0.211248 0.000000
 505.000000 0.779837 0.185288 0.000000
 506.000000 0.783346 0.196018 0.000000
 507.000000 0.786018 0.189591 0.000000
 508.000000 0.788999 0.177953 0.000000
 509.000000 0.779442 0.204367 0.000000
 510.000000 0.787481 0.189110 0.000000
 511.000000 0.783463 0.214411 0.000000
 512.000000 0.783157 0.187368 0.000000
 513.000000 0.798610 0.176242 0.000000
 514.000000 0.800758 0.185368 0.000000
 515.000000 0.777738 0.192404 0.000000
 516.000000 0.784174 0.182522 0.000000
 517.000000 0.802207 0.208114 0.000000
 518.000000 0.806857 0.199549 0.000000
 519.000000 0.777060 0.197717 0.000000
 520.000000 0.802836 0.199577 0.000000
 521.000000 0.797310 0.175522 0.000000
 522.000000 0.776646 0.194691 0.000000
 523.000000 0.803769 0.213145 0.000000
 524.000000 0.803315 0.206470 0.000000
 525.000000 0.801314 0.188931 0.000000
 526.000000 0.798809 0.189685 0.000000
 527.000000 0.799538 0.173227 0.000000
 528.000000 0.788420 0.182549 0.000000
 529.000000 0.786547 0.150500 0.000000
 530.000000 0.788502 0.123714 0.000000
 531.000000 0.778855 0.162523 0.000000
 532.000000 0.812890 0.168050 0.000000
 533.000000 0.812319 0.160080 0.000000
 534.000000 0.793661 0.154708 0.000000
 535.000000 0.794564 0.175250 0.000000
 536.000000 0.810166 0.141856 0.000000
 537.000000 0.810537 0.186146 0.000000
 538.000000 0.816072 0.222320 0.000000
 539.000000 0.794915 0.137150 0.000000
 540.000000 0.821292 0.227164 0.000000
 541.000000 0.799586 0.137220 0.000000
 542.000000 0.801393 0.120560 0.000000
 543.000000 0.795975 0.117512 0.000000
 544.000000 0.791075 0.116245 0.000000
 545.000000 0.791547 0.122309 0.000000
 546.000000 0.774955 0.113238 0.000000
 547.000000 0.786442 0.126987 0.000000
 548.000000 0.790740 0.117112 0.000000
 549.000000 0.800039 0.118894 0.000000
 550.000000 0.776045 0.104921 0.000000
 551.000000 0.771815 0.085961 0.000000
 552.000000 0.760656 0.088936 0.000000
 553.000000 0.779232 0.131963 0.000000
 554.000000 0.774791 0.104232 0.000000
 555.000000 0.779163 0.112372 0.000000
 556.000000 0.771950 0.077105 0.000000
 557.000000 0.800632 0.116712 0.000000
 558.000000 0.804639 0.122890 0.000000
 559.000000 0.791250 0.134975 0.000000
 560.000000 0.781800 0.099768 0.000000
 561.000000 0.774493 0.089370 0.000000
 562.000000 0.789021 0.132172 0.000000
 563.000000 0.789977 0.109317 0.000000
 564.000000 0.774594 0.113806 0.000000
 565.000000 0.801334 0.120759 0.000000
 566.000000 0.788085 0.097856 0.000000
 567.000000 0.788463 0.121525 0.000000
 568.000000 0.799710 0.126059 0.000000
 569.000000 0.784698 0.148950 0.000000
 570.000000 0.781575 0.100289 0.000000
 571.000000 0.804239 0.144740 0.000000
 572.000000 0.790701 0.128835 0.000000
 573.000000 0.792537 0.106938 0.000000
 574.000000 0.781419 0.119709 0.000000
 575.000000 0.786221 0.104660 0.000000
 576.000000 0.792985 0.099345 0.000000
 577.000000 0.773489 0.097446 0.000000
 578.000000 0.782849 0.122775 0.000000
 579.000000 0.804873 0.109098 0.000000
 580.000000 0.787736 0.129415 0.000000
 581.000000 0.798545 0.150026 0.000000
 582.000000 0.809688 0.201544 0.000000
 583.000000 0.795222 0.150216 0.000000
 584.000000 0.781333 0.182958 0.000000
 585.000000 0.777855 0.216485 0.000000
 586.000000 0.782343 0.243587 0.000000
 587.000000 0.773023 0.232897 0.000000
 588.000000 0.767238 0.194204 0.000000
 589.000000 0.740204 0.253286 0.000000
 590.000000 0.749276 0.254391 0.000000
 591.000000 0.763501 0.272617 0.000000
 592.000000 0.767518 0.295159 0.000000
 593.000000 0.742853 0.268722 0.000000
 594.000000 0.774093 0.272110 0.000000
 595.000000 0.758332 0.236965 0.000000
 596.000000 0.760115 0.239199 0.000000
 597.000000 0.756071 0.225462 0.000000
 598.000000 0.768326 0.272858 0.000000
 599.000000 0.762974 0.251635 0.000000
 600.000000 0.752376 0.262582 0.000000
 601.000000 0.745309 0.259490 0.000000
 602.000000 0.770921 0.275727 0.000000
 603.000000 0.741939 0.266267 0.000000
 604.000000 0.747462 0.262399 0.000000
 605.000000 0.766323 0.237199 0.000000
 606.000000 0.769333 0.217012 0.000000
 607.000000 0.748585 0.254816 0.000000
 608.000000 0.747198 0.243474 0.000000
 609.000000 0.752876 0.231778 0.000000
 610.000000 0.746690 0.245856 0.000000
 611.000000 0.746489 0.277346 0.000000
 612.000000 0.746263 0.234156 0.000000
 613.000000 0.791217 0.272546 0.000000
 614.000000 0.770686 0.250301 0.000000
 615.000000 0.768569 0.258519 0.000000
 616.000000 0.786229 0.209699 0.000000
 617.000000 0.761713 0.272359 0.000000
 618.000000 0.770490 0.237412 0.000000
 619.000000 0.749238 0.222322 0.000000
 620.000000 0.788214 0.187488 0.000000
 621.000000 0.778175 0.197600 0.000000
 622.000000 0.787240 0.207339 0.000000
 623.000000 0.765897 0.235265 0.000000
 624.000000 0.773432 0.243440 0.000000
 625.000000 0.737092 0.252660 0.000000
 626.000000 0.761829 0.284627 0.000000
 627.000000 0.765349 0.273404 0.000000
 628.000000 0.764165 0.280085 0.000000
 629.000000 0.767071 0.265382 0.000000
 630.000000 0.772727 0.292751 0.000000
 631.000000 0.818306 0.370096 0.000000
 632.000000 0.800635 0.412053 0.000000
 633.000000 0.788092 0.386070 0.000000
 634.000000 0.806215 0.421087 0.000000
 635.000000 0.821995 0.397920 0.000000
 636.000000 0.855735 0.380449 0.000000
 637.000000 0.816063 0.431364 0.000000
 638.000000 0.824230 0.393427 0.000000
 639.000000 0.815878 0.389448 0.000000
 640.000000 0.817161 0.407653 0.000000
 641.000000 0.818163 0.394532 0.000000
 642.000000 0.848821 0.418443 0.000000
 643.000000 0.820226 0.396714 0.000000
 644.000000 0.829045 0.371748 0.000000
 645.000000 0.823611 0.360887 0.000000
 646.000000 0.815946 0.375131 0.000000
 647.000000 0.820449 0.369899 0.000000
 648.000000 0.803393 0.377629 0.000000
 649.000000 0.829377 0.370918 0.000000
 650.000000 0.829832 0.364278 0.000000
 651.000000 0.822120 0.386265 0.000000
 652.000000 0.820001 0.359662 0.000000
 653.000000 0.823813 0.347497 0.000000
 654.000000 0.806287 0.389646 0.000000
 655.000000 0.830822 0.371686 0.000000
 656.000000 0.815767 0.375301 0.000000
 657.000000 0.817894 0.378378 0.000000
 658.000000 0.835560 0.352857 0.000000
 659.000000 0.821929 0.369535 0.000000
 660.000000 0.835747 0.400028 0.000000
 661.000000 0.819775 0.363455 0.000000
 662.000000 0.815121 0.375647 0.000000
 663.000000 0.853430 0.375086 0.000000
