#! FIELDS time metad.bias metad.rbias metad.rct
 334.000000 86.214000 -13.094658 99.444527
 335.000000 83.788337 -15.656190 99.536675
 336.000000 104.776420 5.239744 99.666589
 337.000000 106.010649 6.344060 99.781865
 338.000000 91.743551 -8.038314 99.819474
 339.000000 105.639152 5.819678 99.876067
 340.000000 108.142526 8.266459 99.974342
 341.000000 105.102081 5.127740 100.079595
 342.000000 105.606240 5.526645 100.182338
 343.000000 107.897978 7.715641 100.366352
 344.000000 103.466721 3.100368 100.413596
 345.000000 108.583186 8.169590 100.600751
 346.000000 108.845783 8.245032 100.770382
 347.000000 109.009902 8.239520 100.919880
 348.000000 109.075306 8.155426 101.009563
 349.000000 107.631719 6.622156 101.190810
 350.000000 105.822440 4.631630 101.289324
 351.000000 85.751916 -15.537407 101.406380
 352.000000 90.265492 -11.140887 101.531037
 353.000000 106.266129 4.735093 101.593515
 354.000000 106.995315 5.401801 101.762302
 355.000000 106.732401 4.970099 101.921207
 356.000000 82.970392 -18.950815 102.010949
 357.000000 109.868125 7.857176 102.206492
 358.000000 106.603677 4.397185 102.334102
 359.000000 108.153481 5.819379 102.508594
 360.000000 107.806658 5.298063 102.601656
 361.000000 110.767852 8.166196 102.681441
 362.000000 94.881200 -7.800242 102.809082
 363.000000 82.520041 -20.289042 102.917594
 364.000000 108.184455 5.266862 103.074518
 365.000000 108.210062 5.135544 103.163640
 366.000000 108.198890 5.035250 103.242367
 367.000000 80.342010 -22.900357 103.316301
 368.000000 93.832768 -9.483533 103.402884
 369.000000 110.361387 6.958502 103.503713
 370.000000 91.852037 -11.651676 103.562663
 371.000000 108.462096 4.899433 103.624855
 372.000000 96.321040 -7.303814 103.709184
 373.000000 111.305478 7.596294 103.797451
 374.000000 86.567616 -17.229835 103.842132
 375.000000 110.023864 6.181732 103.962752
 376.000000 112.077301 8.114549 104.137415
 377.000000 111.567662 7.430247 104.277928
 378.000000 110.602270 6.324341 104.363432
 379.000000 110.207634 5.844203 104.510304
 380.000000 109.424565 4.914261 104.631236
 381.000000 107.715555 3.084319 104.723919
 382.000000 90.379823 -14.344096 104.850580
 383.000000 85.860506 -18.990074 104.929609
 384.000000 93.581712 -11.347897 105.061025
 385.000000 113.230351 8.169326 105.220950
 386.000000 112.250449 7.029499 105.364188
 387.000000 110.472283 5.108095 105.465606
 388.000000 101.280217 -4.185390 105.539651
 389.000000 99.947565 -5.592086 105.659566
 390.000000 109.435185 3.775620 105.750985
 391.000000 113.772059 8.021074 105.922743
 392.000000 95.615794 -10.306949 105.997897
 393.000000 111.095552 5.097655 106.139330
 394.000000 111.864520 5.725190 106.231217
 395.000000 114.211191 7.979974 106.379027
 396.000000 101.797063 -4.581964 106.487730
 397.000000 96.038047 -10.449683 106.511306
 398.000000 113.632904 7.121597 106.615175
 399.000000 111.384248 4.769073 106.743549
 400.000000 113.491781 6.748232 106.857407
 401.000000 92.202286 -14.655122 106.915520
 402.000000 95.372788 -11.542732 107.024939
 403.000000 114.781381 7.756442 107.182780
 404.000000 115.195751 8.012971 107.346356
 405.000000 92.311647 -15.034709 107.470941
 406.000000 94.404202 -13.066739 107.573287
 407.000000 114.963937 7.390649 107.731696
 408.000000 113.845559 6.113863 107.834467
 409.000000 112.734440 4.899973 107.918678
 410.000000 111.144201 3.225522 107.948508
 411.000000 116.033271 8.084763 108.064577
 412.000000 115.887320 7.822742 108.132768
 413.000000 114.819617 6.686849 108.262705
 414.000000 115.548153 7.285448 108.353336
 415.000000 116.291870 7.938534 108.460697
 416.000000 113.011787 4.551090 108.568189
 417.000000 111.969811 3.401621 108.622528
 418.000000 111.086297 2.463768 108.744996
 419.000000 92.754936 -15.990060 108.820846
 420.000000 99.713728 -9.107118 108.891089
 421.000000 106.662879 -2.228210 108.975458
 422.000000 116.144702 7.169243 109.096115
 423.000000 117.203871 8.107756 109.218182
 424.000000 115.586505 6.368323 109.320460
 425.000000 101.530130 -7.790330 109.394701
 426.000000 114.027523 4.632822 109.463751
 427.000000 99.167455 -10.296296 109.523780
 428.000000 117.339607 7.815827 109.679869
 429.000000 97.765679 -11.914190 109.705700
 430.000000 105.887419 -3.818282 109.792480
 431.000000 114.438311 4.645831 109.867315
 432.000000 114.614484 4.747168 109.935171
 433.000000 111.313155 1.377984 109.973641
 434.000000 116.109892 6.136251 110.088009
 435.000000 96.922831 -13.165177 110.159681
 436.000000 93.523875 -16.635806 110.242027
 437.000000 114.818675 4.576648 110.313173
 438.000000 115.771828 5.458656 110.383581
 439.000000 116.047134 5.663553 110.521931
 440.000000 99.299476 -11.222455 110.620824
 441.000000 90.077423 -20.543402 110.689893
 442.000000 101.647717 -9.042177 110.812203
 443.000000 117.028043 6.215841 110.927742
 444.000000 116.578904 5.651162 111.034422
 445.000000 96.488248 -14.546174 111.154026
 446.000000 100.057156 -11.096869 111.207424
 447.000000 118.654499 7.447075 111.320871
 448.000000 117.079013 5.758142 111.406244
 449.000000 96.100011 -15.306233 111.463896
 450.000000 106.471527 -4.992370 111.574809
 451.000000 119.808373 8.233564 111.732361
 452.000000 114.873655 3.141294 111.807333
 453.000000 117.815390 6.008057 111.892582
 454.000000 96.746637 -15.145946 111.938347
 455.000000 103.747885 -8.190461 111.996970
 456.000000 118.281261 6.284291 112.120902
 457.000000 118.361552 6.240651 112.175853
 458.000000 120.372021 8.196168 112.252531
 459.000000 118.663130 6.410599 112.343048
 460.000000 118.795366 6.452318 112.457121
 461.000000 90.586857 -21.870265 112.528882
 462.000000 110.910288 -1.618594 112.605063
 463.000000 98.946871 -13.658192 112.690632
 464.000000 119.204576 6.513945 112.784315
 465.000000 121.128929 8.344614 112.914882
 466.000000 119.737470 6.822588 113.056337
 467.000000 121.310714 8.254377 113.224715
 468.000000 121.792157 8.567442 113.301057
 469.000000 118.676361 5.375303 113.371463
 470.000000 97.541474 -15.829989 113.477735
 471.000000 99.220461 -14.257274 113.550578
 472.000000 101.708013 -11.842565 113.619273
 473.000000 98.427209 -15.192064 113.695670
 474.000000 122.096387 8.400717 113.802375
 475.000000 107.040985 -6.761390 113.879816
 476.000000 120.351890 6.472074 113.993027
 477.000000 121.989085 7.996059 114.068828
 478.000000 119.602167 5.533339 114.173324
 479.000000 106.823653 -7.349671 114.226815
 480.000000 120.794789 6.567974 114.322641
 481.000000 121.486484 7.163843 114.413150
 482.000000 116.248052 1.834902 114.459170
 483.000000 121.353393 6.894223 114.547862
 484.000000 121.216114 6.668251 114.643342
 485.000000 121.494009 6.850667 114.734232
 486.000000 122.619886 7.885654 114.819807
 487.000000 122.898449 8.078643 114.957287
 488.000000 122.107099 7.149812 115.068894
 489.000000 105.018732 -10.050162 115.124205
 490.000000 93.892618 -21.231587 115.182875
 491.000000 104.595211 -10.587664 115.277059
 492.000000 122.200308 6.923250 115.382777
 493.000000 100.249472 -15.133305 115.439813
 494.000000 120.100611 4.660799 115.539545
 495.000000 123.001329 7.461784 115.687003
 496.000000 123.457320 7.770316 115.802892
 497.000000 109.926913 -5.875978 115.869042
 498.000000 123.083542 7.214500 115.995448
 499.000000 115.339232 -0.656215 116.095224
 500.000000 124.258422 8.163197 116.168695
 501.000000 124.592572 8.423877 116.311414
 502.000000 124.186654 7.875240 116.419232
 503.000000 123.991015 7.571782 116.517325
 504.000000 124.913807 8.396482 116.629299
 505.000000 124.972586 8.343287 116.760743
 506.000000 125.399733 8.638991 116.850294
 507.000000 114.872723 -1.977571 116.918497
 508.000000 101.681731 -15.236766 117.001699
 509.000000 121.562890 4.561191 117.063512
 510.000000 125.650030 8.586518 117.177277
 511.000000 123.666751 6.489474 117.264036
 512.000000 123.701772 6.437737 117.319716
 513.000000 92.386484 -24.933232 117.353106
 514.000000 107.343582 -10.009524 117.425749
 515.000000 125.404464 7.978715 117.490334
 516.000000 102.361542 -15.128793 117.561781
 517.000000 126.035652 8.473871 117.688381
 518.000000 107.006912 -10.681469 117.760481
 519.000000 123.547850 5.787369 117.821632
 520.000000 126.260412 8.438780 117.892556
 521.000000 124.453268 6.560712 117.983458
 522.000000 124.598010 6.614552 118.039483
 523.000000 121.394484 3.355001 118.158109
 524.000000 103.163306 -14.994803 118.238084
 525.000000 124.896784 6.658700 118.329599
 526.000000 125.521996 7.192397 118.438340
 527.000000 126.118216 7.679876 118.541391
 528.000000 126.210110 7.668719 118.624949
 529.000000 125.186155 6.561206 118.726976
 530.000000 107.141955 -11.585022 118.758114
 531.000000 125.654320 6.896206 118.839203
 532.000000 124.021076 5.181872 118.911445
 533.000000 127.023551 8.112106 119.005307
 534.000000 127.376878 8.371570 119.112843
 535.000000 124.570766 5.457923 119.194557
 536.000000 127.093492 7.898935 119.255233
 537.000000 125.421618 6.166384 119.353481
 538.000000 114.532811 -4.820669 119.388684
 539.000000 108.110387 -11.278297 119.441873
 540.000000 117.725818 -1.716054 119.520771
 541.000000 126.208787 6.688016 119.641192
 542.000000 121.417908 1.776716 119.699371
 543.000000 126.154894 6.455523 119.786279
 544.000000 125.619305 5.833025 119.844221
 545.000000 128.264283 8.420062 119.971009
 546.000000 103.320983 -16.650026 120.039113
 547.000000 113.568890 -6.470223 120.088374
 548.000000 127.639742 7.551369 120.156262
 549.000000 126.761507 6.605245 120.215284
 550.000000 108.833679 -11.381605 120.299327
 551.000000 107.351259 -12.948068 120.376749
 552.000000 99.029618 -21.347131 120.411525
 553.000000 126.993587 6.582062 120.536864
 554.000000 128.785829 8.248965 120.615703
 555.000000 105.903744 -14.711959 120.679233
 556.000000 125.898955 5.219722 120.766415
 557.000000 127.348685 6.582269 120.878663
 558.000000 128.161153 7.282491 120.942263
 559.000000 127.653680 6.711417 121.069565
 560.000000 129.428095 8.358530 121.163095
 561.000000 127.664117 6.501023 121.279672
 562.000000 128.032571 6.752899 121.374224
 563.000000 129.208469 7.834245 121.461201
 564.000000 129.697744 8.236543 121.564488
 565.000000 127.389331 5.824843 121.652730
 566.000000 128.402718 6.749988 121.754727
 567.000000 127.462725 5.707998 121.850395
 568.000000 130.235025 8.384629 121.954966
 569.000000 130.125919 8.170952 122.048744
 570.000000 130.489162 8.440418 122.175781
 571.000000 128.313983 6.138202 122.254585
 572.000000 130.751765 8.497180 122.335863
 573.000000 114.532471 -7.803393 122.391888
 574.000000 125.822605 3.430717 122.435299
 575.000000 126.932451 4.497152 122.473555
 576.000000 128.841748 6.368193 122.548844
 577.000000 128.499572 5.950728 122.618912
 578.000000 109.636638 -12.982274 122.642976
 579.000000 127.818611 5.175635 122.682881
 580.000000 120.809346 -1.873535 122.747250
 581.000000 129.856026 7.108776 122.844593
 582.000000 130.337301 7.492708 122.916554
 583.000000 128.768048 5.851495 122.959298
 584.000000 130.016854 7.057556 123.017405
 585.000000 129.143538 6.126133 123.076670
 586.000000 130.743900 7.667230 123.150200
 587.000000 131.427834 8.277634 123.243908
 588.000000 130.571183 7.327276 123.332866
 589.000000 130.777556 7.444690 123.411735
 590.000000 127.628333 4.216598 123.473199
 591.000000 109.642917 -13.830281 123.499383
 592.000000 108.956912 -14.542471 123.560080
 593.000000 107.438788 -16.121292 123.592786
 594.000000 129.965266 6.372480 123.682230
 595.000000 130.857661 7.175431 123.778049
 596.000000 130.249628 6.471579 123.874306
 597.000000 132.036278 8.161972 123.962671
 598.000000 130.499103 6.536433 124.045756
 599.000000 131.282553 7.236797 124.161618
 600.000000 108.471365 -15.690253 124.214591
 601.000000 132.558138 8.343547 124.316216
 602.000000 132.361266 8.045050 124.415088
 603.000000 118.423440 -5.991648 124.484246
 604.000000 131.139594 6.655348 124.584585
 605.000000 112.149449 -12.435137 124.644941
 606.000000 131.605461 6.960521 124.733542
 607.000000 110.260525 -14.473018 124.778356
 608.000000 132.647389 7.869032 124.845814
 609.000000 131.686615 6.840801 124.951437
 610.000000 118.753037 -6.198400 125.029119
 611.000000 132.212894 7.183775 125.110719
 612.000000 130.058334 4.947615 125.155001
 613.000000 131.646287 6.491286 125.230574
 614.000000 131.530922 6.300348 125.359321
 615.000000 131.845497 6.486176 125.429462
 616.000000 131.659248 6.229787 125.479115
 617.000000 133.680753 8.201638 125.557258
 618.000000 106.291759 -19.265499 125.582790
 619.000000 133.082297 7.499507 125.675737
 620.000000 132.258825 6.583088 125.724877
 621.000000 133.965746 8.240869 125.846193
 622.000000 132.140904 6.294711 125.951874
 623.000000 112.348298 -13.603576 125.997638
 624.000000 134.287213 8.289576 126.100345
 625.000000 103.319993 -22.780352 126.143324
 626.000000 127.196482 1.053158 126.196762
 627.000000 109.429762 -16.767000 126.235216
 628.000000 127.648594 1.413378 126.308849
 629.000000 132.584800 6.275951 126.395843
 630.000000 131.888396 5.492553 126.457305
 631.000000 134.346038 7.888732 126.519818
 632.000000 131.926256 5.406438 126.614958
 633.000000 131.499608 4.884650 126.681959
 634.000000 133.165433 6.483474 126.730115
 635.000000 132.869726 6.139610 126.809183
 636.000000 119.101967 -7.707216 126.861162
 637.000000 134.346271 7.485109 126.943873
 638.000000 132.076679 5.132806 127.010058
 639.000000 135.270484 8.260425 127.071629
 640.000000 134.482571 7.410942 127.185614
 641.000000 112.772276 -14.413338 127.247683
 642.000000 132.760097 5.512414 127.289352
 643.000000 133.297099 6.007747 127.359790
 644.000000 133.756817 6.397027 127.410470
 645.000000 134.994439 7.583970 127.473530
 646.000000 133.693619 6.220089 127.524188
 647.000000 120.061187 -7.463001 127.563906
 648.000000 134.407301 6.843395 127.621992
 649.000000 102.656428 -24.965564 127.681092
 650.000000 112.829561 -14.851532 127.734041
 651.000000 135.816079 8.082038 127.828047
 652.000000 107.068319 -20.759728 127.888734
 653.000000 134.410873 6.522139 127.965469
 654.000000 133.301048 5.335578 128.022790
 655.000000 110.552990 -17.469800 128.080050
