#! FIELDS time metad.bias metad.rbias metad.rct
 323.000000 62.340416 -35.746081 98.214111
 324.000000 63.614602 -34.599509 98.349838
 325.000000 60.367193 -37.982645 98.425073
 326.000000 53.398392 -45.026681 98.517628
 327.000000 61.756569 -36.761059 98.659468
 328.000000 61.107992 -37.551475 98.717881
 329.000000 45.782496 -52.935386 98.893982
 330.000000 58.747367 -40.146615 99.019000
 331.000000 63.678147 -35.340852 99.155335
 332.000000 42.369514 -56.785821 99.203527
 333.000000 34.191749 -65.011778 99.308658
 334.000000 36.616983 -62.691675 99.444527
 335.000000 41.770841 -57.673685 99.536675
 336.000000 43.201879 -56.334796 99.666589
 337.000000 33.824257 -65.842333 99.781865
 338.000000 23.560815 -76.221050 99.819474
 339.000000 39.479132 -60.340342 99.876067
 340.000000 44.942983 -54.933084 99.974342
 341.000000 40.266350 -59.707992 100.079595
 342.000000 33.636354 -66.443241 100.182338
 343.000000 26.040701 -74.141636 100.366352
 344.000000 28.462329 -71.904024 100.413596
 345.000000 40.653816 -59.759780 100.600751
 346.000000 41.988451 -58.612300 100.770382
 347.000000 43.185023 -57.585359 100.919880
 348.000000 31.183295 -69.736586 101.009563
 349.000000 43.233471 -57.776092 101.190810
 350.000000 32.995003 -68.195807 101.289324
 351.000000 39.445093 -61.844231 101.406380
 352.000000 31.536002 -69.870377 101.531037
 353.000000 35.894979 -65.636058 101.593515
 354.000000 39.581771 -62.011744 101.762302
 355.000000 43.122558 -58.639744 101.921207
 356.000000 36.218930 -65.702277 102.010949
 357.000000 26.568118 -75.442831 102.206492
 358.000000 41.887483 -60.319009 102.334102
 359.000000 25.762631 -76.571472 102.508594
 360.000000 40.951313 -61.557282 102.601656
 361.000000 42.885914 -59.715742 102.681441
 362.000000 23.479442 -79.201999 102.809082
 363.000000 31.243183 -71.565899 102.917594
 364.000000 36.119150 -66.798443 103.074518
 365.000000 35.961230 -67.113288 103.163640
 366.000000 29.471447 -73.692193 103.242367
 367.000000 37.513789 -65.728578 103.316301
 368.000000 43.447492 -59.868808 103.402884
 369.000000 29.340949 -74.061935 103.503713
 370.000000 62.957716 -40.545997 103.562663
 371.000000 50.514046 -53.048618 103.624855
 372.000000 52.386503 -51.238352 103.709184
 373.000000 48.400132 -55.309052 103.797451
 374.000000 46.079326 -57.718124 103.842132
 375.000000 38.329532 -65.512600 103.962752
 376.000000 46.167600 -57.795152 104.137415
 377.000000 47.194770 -56.942645 104.277928
 378.000000 34.500643 -69.777286 104.363432
 379.000000 44.475684 -59.887747 104.510304
 380.000000 30.041978 -74.468326 104.631236
 381.000000 46.152518 -58.478719 104.723919
 382.000000 41.694059 -63.029860 104.850580
 383.000000 26.882049 -77.968531 104.929609
 384.000000 41.110724 -63.818885 105.061025
 385.000000 51.825387 -53.235638 105.220950
 386.000000 55.689857 -49.531093 105.364188
 387.000000 25.927672 -79.436516 105.465606
 388.000000 27.232086 -78.233520 105.539651
 389.000000 46.943776 -58.595875 105.659566
 390.000000 30.981697 -74.677868 105.750985
 391.000000 51.973976 -53.777009 105.922743
 392.000000 44.799889 -61.122854 105.997897
 393.000000 38.495060 -67.502837 106.139330
 394.000000 56.287115 -49.852215 106.231217
 395.000000 36.448522 -69.782695 106.379027
 396.000000 34.560307 -71.818720 106.487730
 397.000000 53.637161 -52.850569 106.511306
 398.000000 51.547479 -54.963827 106.615175
 399.000000 47.006307 -59.608868 106.743549
 400.000000 53.908937 -52.834612 106.857407
 401.000000 48.109759 -58.747649 106.915520
 402.000000 49.358107 -57.557413 107.024939
 403.000000 41.061084 -65.963855 107.182780
 404.000000 42.946344 -64.236436 107.346356
 405.000000 45.761492 -61.584865 107.470941
 406.000000 41.809355 -65.661586 107.573287
 407.000000 43.290816 -64.282471 107.731696
 408.000000 46.218691 -61.513005 107.834467
 409.000000 55.402952 -52.431515 107.918678
 410.000000 50.080605 -57.838073 107.948508
 411.000000 37.425433 -70.523074 108.064577
 412.000000 42.193811 -65.870766 108.132768
 413.000000 51.574657 -56.558110 108.262705
 414.000000 48.303272 -59.959433 108.353336
 415.000000 46.871066 -61.482270 108.460697
 416.000000 54.023446 -54.437251 108.568189
 417.000000 51.145485 -57.422704 108.622528
 418.000000 55.182264 -53.440264 108.744996
 419.000000 36.902079 -71.842917 108.820846
 420.000000 46.984726 -61.836120 108.891089
 421.000000 51.336528 -57.554561 108.975458
 422.000000 48.031048 -60.944411 109.096115
 423.000000 40.461610 -68.634505 109.218182
 424.000000 53.597602 -55.620580 109.320460
 425.000000 55.943093 -53.377368 109.394701
 426.000000 45.297236 -64.097465 109.463751
 427.000000 52.639818 -56.823933 109.523780
 428.000000 58.784794 -50.738985 109.679869
 429.000000 63.152097 -46.527772 109.705700
 430.000000 54.709510 -54.996190 109.792480
 431.000000 64.927342 -44.865138 109.867315
 432.000000 62.801014 -47.066302 109.935171
 433.000000 65.314743 -44.620428 109.973641
 434.000000 60.243809 -49.729832 110.088009
 435.000000 66.857491 -43.230517 110.159681
 436.000000 51.080489 -59.079192 110.242027
 437.000000 60.179941 -50.062087 110.313173
 438.000000 59.660706 -50.652466 110.383581
 439.000000 61.853282 -48.530299 110.521931
 440.000000 64.884954 -45.636978 110.620824
 441.000000 61.743523 -48.877301 110.689893
 442.000000 66.200393 -44.489501 110.812203
 443.000000 56.427038 -54.385164 110.927742
 444.000000 67.207998 -43.719744 111.034422
 445.000000 70.299956 -40.734467 111.154026
 446.000000 73.338071 -37.815955 111.207424
 447.000000 60.327864 -50.879560 111.320871
 448.000000 72.762029 -38.558842 111.406244
 449.000000 69.019675 -42.386569 111.463896
 450.000000 51.746610 -59.717287 111.574809
 451.000000 72.169328 -39.405482 111.732361
 452.000000 61.397778 -50.334583 111.807333
 453.000000 63.544242 -48.263091 111.892582
 454.000000 63.047073 -48.845510 111.938347
 455.000000 75.642847 -36.295499 111.996970
 456.000000 68.286051 -43.710919 112.120902
 457.000000 72.104434 -40.016468 112.175853
 458.000000 64.023323 -48.152529 112.252531
 459.000000 67.186691 -45.065840 112.343048
 460.000000 57.858601 -54.484448 112.457121
 461.000000 70.377585 -42.079537 112.528882
 462.000000 76.336391 -36.192491 112.605063
 463.000000 71.193161 -41.411902 112.690632
 464.000000 61.372068 -51.318564 112.784315
 465.000000 75.564178 -37.220137 112.914882
 466.000000 77.029310 -35.885572 113.056337
 467.000000 72.848555 -40.207781 113.224715
 468.000000 68.553671 -44.671044 113.301057
 469.000000 56.251850 -57.049208 113.371463
 470.000000 55.595120 -57.776344 113.477735
 471.000000 58.424920 -55.052815 113.550578
 472.000000 62.646851 -50.903727 113.619273
 473.000000 59.066340 -54.552933 113.695670
 474.000000 57.037401 -56.658269 113.802375
 475.000000 51.500225 -62.302150 113.879816
 476.000000 55.291726 -58.588090 113.993027
 477.000000 43.719565 -70.273462 114.068828
 478.000000 45.021242 -69.047586 114.173324
 479.000000 43.647126 -70.526198 114.226815
 480.000000 59.577524 -54.649292 114.322641
 481.000000 54.265528 -60.057114 114.413150
 482.000000 47.249963 -67.163186 114.459170
 483.000000 53.580311 -60.878859 114.547862
 484.000000 56.665228 -57.882634 114.643342
 485.000000 58.574130 -56.069212 114.734232
 486.000000 58.728695 -56.005537 114.819807
 487.000000 54.322588 -60.497219 114.957287
 488.000000 59.123992 -55.833295 115.068894
 489.000000 62.394566 -52.674327 115.124205
 490.000000 63.126818 -51.997387 115.182875
 491.000000 64.803380 -50.379495 115.277059
 492.000000 64.307280 -50.969779 115.382777
 493.000000 65.261017 -50.121761 115.439813
 494.000000 54.855057 -60.584756 115.539545
 495.000000 59.920554 -55.618991 115.687003
 496.000000 62.596472 -53.090532 115.802892
 497.000000 73.981852 -41.821040 115.869042
 498.000000 66.963551 -48.905491 115.995448
 499.000000 68.573738 -47.421709 116.095224
 500.000000 63.196080 -52.899144 116.168695
 501.000000 68.156041 -48.012654 116.311414
 502.000000 56.198341 -60.113073 116.419232
 503.000000 65.363371 -51.055861 116.517325
 504.000000 57.805272 -58.712053 116.629299
 505.000000 69.155469 -47.473830 116.760743
 506.000000 68.871009 -47.889733 116.850294
 507.000000 63.959046 -52.891248 116.918497
 508.000000 64.634850 -52.283647 117.001699
 509.000000 61.121113 -55.880586 117.063512
 510.000000 54.398817 -62.664696 117.177277
 511.000000 53.331428 -63.845849 117.264036
 512.000000 54.674379 -62.589657 117.319716
 513.000000 51.027055 -66.292661 117.353106
 514.000000 60.512351 -56.840755 117.425749
 515.000000 66.630988 -50.794761 117.490334
 516.000000 68.883264 -48.607070 117.561781
 517.000000 66.974943 -50.586837 117.688381
 518.000000 55.536635 -62.151746 117.760481
 519.000000 69.622270 -48.138210 117.821632
 520.000000 62.124482 -55.697150 117.892556
 521.000000 59.979905 -57.912651 117.983458
 522.000000 52.740875 -65.242582 118.039483
 523.000000 66.477968 -51.561515 118.158109
 524.000000 71.022718 -47.135391 118.238084
 525.000000 70.332004 -47.906080 118.329599
 526.000000 69.817658 -48.511941 118.438340
 527.000000 65.995159 -52.443180 118.541391
 528.000000 61.999507 -56.541884 118.624949
 529.000000 62.480869 -56.144080 118.726976
 530.000000 71.296985 -47.429991 118.758114
 531.000000 66.727637 -52.030476 118.839203
 532.000000 65.580446 -53.258758 118.911445
 533.000000 79.746729 -39.164717 119.005307
 534.000000 71.585296 -47.420012 119.112843
 535.000000 74.175677 -44.937165 119.194557
 536.000000 73.285231 -45.909326 119.255233
 537.000000 78.124400 -41.130833 119.353481
 538.000000 78.750703 -40.602778 119.388684
 539.000000 80.443507 -38.945177 119.441873
 540.000000 76.969358 -42.472514 119.520771
 541.000000 75.315406 -44.205365 119.641192
 542.000000 78.990969 -40.650223 119.699371
 543.000000 76.737063 -42.962308 119.786279
 544.000000 75.672634 -44.113645 119.844221
 545.000000 81.464994 -38.379227 119.971009
 546.000000 76.791098 -43.179911 120.039113
 547.000000 82.674509 -37.364603 120.088374
 548.000000 83.015831 -37.072542 120.156262
 549.000000 80.907181 -39.249081 120.215284
 550.000000 84.054745 -36.160539 120.299327
 551.000000 86.015931 -34.283396 120.376749
 552.000000 87.612653 -32.764095 120.411525
 553.000000 85.922610 -34.488915 120.536864
 554.000000 88.104667 -32.432198 120.615703
 555.000000 86.445783 -34.169920 120.679233
 556.000000 91.357632 -29.321601 120.766415
 557.000000 86.691000 -34.075415 120.878663
 558.000000 86.666062 -34.212601 120.942263
 559.000000 89.409945 -31.532318 121.069565
 560.000000 86.969853 -34.099712 121.163095
 561.000000 90.984713 -30.178382 121.279672
 562.000000 86.062186 -35.217486 121.374224
 563.000000 85.491124 -35.883099 121.461201
 564.000000 79.515420 -41.945781 121.564488
 565.000000 88.521514 -33.042974 121.652730
 566.000000 79.151671 -42.501060 121.754727
 567.000000 80.783900 -40.970827 121.850395
 568.000000 72.223424 -49.626971 121.954966
 569.000000 88.059773 -33.895194 122.048744
 570.000000 73.350916 -48.697828 122.175781
 571.000000 63.631969 -58.543812 122.254585
 572.000000 72.969261 -49.285323 122.335863
 573.000000 73.851405 -48.484459 122.391888
 574.000000 73.508935 -48.882953 122.435299
 575.000000 75.881511 -46.553788 122.473555
 576.000000 64.309565 -58.163990 122.548844
 577.000000 73.018044 -49.530799 122.618912
 578.000000 69.307174 -53.311738 122.642976
 579.000000 74.231999 -48.410976 122.682881
 580.000000 72.781173 -49.901708 122.747250
 581.000000 66.668248 -56.079001 122.844593
 582.000000 80.163233 -42.681360 122.916554
 583.000000 75.165825 -47.750729 122.959298
 584.000000 75.647068 -47.312230 123.017405
 585.000000 83.405834 -39.611570 123.076670
 586.000000 75.790189 -47.286481 123.150200
 587.000000 75.786986 -47.363214 123.243908
 588.000000 62.433083 -60.810825 123.332866
 589.000000 44.162649 -79.170217 123.411735
 590.000000 46.260794 -77.150941 123.473199
 591.000000 47.801369 -75.671830 123.499383
 592.000000 46.642310 -76.857073 123.560080
 593.000000 64.158010 -59.402070 123.592786
 594.000000 47.529381 -76.063405 123.682230
 595.000000 46.080771 -77.601459 123.778049
 596.000000 52.511607 -71.266442 123.874306
 597.000000 49.391932 -74.482374 123.962671
 598.000000 56.327000 -67.635671 124.045756
 599.000000 50.171669 -73.874086 124.161618
 600.000000 53.534448 -70.627169 124.214591
 601.000000 46.127449 -78.087142 124.316216
 602.000000 49.998718 -74.317499 124.415088
 603.000000 55.203652 -69.211436 124.484246
 604.000000 39.879087 -84.605159 124.584585
 605.000000 47.824642 -76.759944 124.644941
 606.000000 46.524550 -78.120391 124.733542
 607.000000 14.149681 -110.583861 124.778356
 608.000000 29.618204 -95.160152 124.845814
 609.000000 31.216937 -93.628877 124.951437
 610.000000 23.627721 -101.323716 125.029119
 611.000000 25.371903 -99.657216 125.110719
 612.000000 24.400158 -100.710561 125.155001
 613.000000 28.783878 -96.371123 125.230574
 614.000000 42.872591 -82.357983 125.359321
 615.000000 14.667633 -110.691688 125.429462
 616.000000 0.748798 -124.680664 125.479115
 617.000000 3.595181 -121.883935 125.557258
 618.000000 0.116278 -125.440981 125.582790
 619.000000 0.015923 -125.566867 125.675737
 620.000000 1.318483 -124.357254 125.724877
 621.000000 3.798908 -121.925969 125.846193
 622.000000 5.597031 -120.249162 125.951874
 623.000000 13.953933 -111.997942 125.997638
 624.000000 2.324015 -123.673623 126.100345
 625.000000 5.289741 -120.810604 126.143324
 626.000000 8.040245 -118.103080 126.196762
 627.000000 9.152135 -117.044627 126.235216
 628.000000 10.130839 -116.104377 126.308849
 629.000000 5.750962 -120.557886 126.395843
 630.000000 3.616135 -122.779708 126.457305
 631.000000 5.467596 -120.989709 126.519818
 632.000000 5.963725 -120.556094 126.614958
 633.000000 7.387442 -119.227516 126.681959
