#! FIELDS time metad.bias metad.rbias metad.rct
 328.000000 43.655965 -55.003503 98.717881
 329.000000 46.967335 -51.750546 98.893982
 330.000000 52.500604 -46.393378 99.019000
 331.000000 68.086933 -30.932066 99.155335
 332.000000 42.962140 -56.193194 99.203527
 333.000000 56.217163 -42.986364 99.308658
 334.000000 62.061556 -37.247102 99.444527
 335.000000 36.374014 -63.070513 99.536675
 336.000000 38.840288 -60.696387 99.666589
 337.000000 37.113164 -62.553425 99.781865
 338.000000 60.532442 -39.249424 99.819474
 339.000000 36.275070 -63.544404 99.876067
 340.000000 43.788963 -56.087103 99.974342
 341.000000 50.064823 -49.909519 100.079595
 342.000000 50.821769 -49.257826 100.182338
 343.000000 45.313798 -54.868540 100.366352
 344.000000 46.593779 -53.772573 100.413596
 345.000000 51.385264 -49.028332 100.600751
 346.000000 60.089028 -40.511723 100.770382
 347.000000 55.274781 -45.495601 100.919880
 348.000000 54.958831 -45.961050 101.009563
 349.000000 52.611919 -48.397644 101.190810
 350.000000 49.237712 -51.953098 101.289324
 351.000000 62.920516 -38.368808 101.406380
 352.000000 67.692632 -33.713748 101.531037
 353.000000 64.852591 -36.678446 101.593515
 354.000000 65.181017 -36.412497 101.762302
 355.000000 52.213198 -49.549103 101.921207
 356.000000 37.282665 -64.638542 102.010949
 357.000000 50.750048 -51.260901 102.206492
 358.000000 53.286225 -48.920267 102.334102
 359.000000 56.827084 -45.507019 102.508594
 360.000000 65.755908 -36.752687 102.601656
 361.000000 53.863694 -48.737962 102.681441
 362.000000 55.294596 -47.386845 102.809082
 363.000000 64.122568 -38.686514 102.917594
 364.000000 67.404109 -35.513484 103.074518
 365.000000 63.019924 -40.054594 103.163640
 366.000000 62.573472 -40.590168 103.242367
 367.000000 46.106386 -57.135981 103.316301
 368.000000 57.660717 -45.655583 103.402884
 369.000000 61.140935 -42.261949 103.503713
 370.000000 64.513840 -38.989873 103.562663
 371.000000 68.322532 -35.240131 103.624855
 372.000000 52.056563 -51.568292 103.709184
 373.000000 50.871032 -52.838152 103.797451
 374.000000 58.572590 -45.224861 103.842132
 375.000000 61.478809 -42.363323 103.962752
 376.000000 57.301761 -46.660991 104.137415
 377.000000 63.073171 -41.064244 104.277928
 378.000000 55.800227 -48.477701 104.363432
 379.000000 59.030638 -45.332794 104.510304
 380.000000 63.543187 -40.967117 104.631236
 381.000000 66.062197 -38.569039 104.723919
 382.000000 57.728441 -46.995478 104.850580
 383.000000 66.395173 -38.455407 104.929609
 384.000000 67.193493 -37.736116 105.061025
 385.000000 67.128903 -37.932122 105.220950
 386.000000 67.853928 -37.367022 105.364188
 387.000000 71.396499 -33.967689 105.465606
 388.000000 70.845013 -34.620593 105.539651
 389.000000 68.717664 -36.821987 105.659566
 390.000000 62.223595 -43.435971 105.750985
 391.000000 63.970787 -41.780198 105.922743
 392.000000 66.621263 -39.301480 105.997897
 393.000000 61.289411 -44.708486 106.139330
 394.000000 70.166134 -35.973197 106.231217
 395.000000 67.626100 -38.605118 106.379027
 396.000000 70.712574 -35.666453 106.487730
 397.000000 64.634865 -41.852866 106.511306
 398.000000 67.942058 -38.569248 106.615175
 399.000000 60.458018 -46.157157 106.743549
 400.000000 66.712586 -40.030962 106.857407
 401.000000 69.656139 -37.201268 106.915520
 402.000000 65.499869 -41.415651 107.024939
 403.000000 71.319347 -35.705591 107.182780
 404.000000 68.139433 -39.043347 107.346356
 405.000000 61.142762 -46.203594 107.470941
 406.000000 52.145628 -55.325313 107.573287
 407.000000 58.665664 -48.907623 107.731696
 408.000000 57.621066 -50.110629 107.834467
 409.000000 70.905025 -36.929442 107.918678
 410.000000 51.759135 -56.159544 107.948508
 411.000000 66.866425 -41.082082 108.064577
 412.000000 72.338108 -35.726470 108.132768
 413.000000 72.964887 -35.167881 108.262705
 414.000000 73.255722 -35.006983 108.353336
 415.000000 73.922170 -34.431166 108.460697
 416.000000 69.338095 -39.122602 108.568189
 417.000000 63.811082 -44.757107 108.622528
 418.000000 73.039947 -35.582581 108.744996
 419.000000 75.391237 -33.353758 108.820846
 420.000000 75.919768 -32.901078 108.891089
 421.000000 77.637276 -31.253812 108.975458
 422.000000 70.078560 -38.896898 109.096115
 423.000000 74.633997 -34.462118 109.218182
 424.000000 73.188743 -36.029439 109.320460
 425.000000 73.608191 -35.712270 109.394701
 426.000000 74.953821 -34.440880 109.463751
 427.000000 80.631593 -28.832159 109.523780
 428.000000 72.091456 -37.432324 109.679869
 429.000000 70.900618 -38.779250 109.705700
 430.000000 72.308416 -37.397285 109.792480
 431.000000 71.229015 -38.563465 109.867315
 432.000000 73.321744 -36.545571 109.935171
 433.000000 72.341477 -37.593695 109.973641
 434.000000 61.300224 -48.673416 110.088009
 435.000000 71.320952 -38.767056 110.159681
 436.000000 71.046382 -39.113299 110.242027
 437.000000 75.007856 -35.234171 110.313173
 438.000000 71.095701 -39.217471 110.383581
 439.000000 71.256236 -39.127345 110.521931
 440.000000 72.463642 -38.058289 110.620824
 441.000000 74.959877 -35.660948 110.689893
 442.000000 79.797838 -30.892055 110.812203
 443.000000 77.704858 -33.107345 110.927742
 444.000000 76.167596 -34.760146 111.034422
 445.000000 77.136134 -33.898288 111.154026
 446.000000 74.410779 -36.743247 111.207424
 447.000000 74.109288 -37.098137 111.320871
 448.000000 70.515727 -40.805144 111.406244
 449.000000 69.658605 -41.747639 111.463896
 450.000000 71.501690 -39.962206 111.574809
 451.000000 64.449265 -47.125545 111.732361
 452.000000 68.719983 -43.012378 111.807333
 453.000000 75.298525 -36.508808 111.892582
 454.000000 78.311932 -33.580651 111.938347
 455.000000 71.856047 -40.082300 111.996970
 456.000000 73.816139 -38.180831 112.120902
 457.000000 60.709981 -51.410921 112.175853
 458.000000 76.090199 -36.085654 112.252531
 459.000000 71.118085 -41.134446 112.343048
 460.000000 76.851412 -35.491636 112.457121
 461.000000 75.168389 -37.288732 112.528882
 462.000000 70.807019 -41.721863 112.605063
 463.000000 67.729956 -44.875107 112.690632
 464.000000 82.109518 -30.581113 112.784315
 465.000000 82.317834 -30.466481 112.914882
 466.000000 83.350072 -29.564810 113.056337
 467.000000 83.515427 -29.540910 113.224715
 468.000000 82.874384 -30.350331 113.301057
 469.000000 83.905075 -29.395983 113.371463
 470.000000 83.857770 -29.513693 113.477735
 471.000000 85.010367 -28.467368 113.550578
 472.000000 85.250464 -28.300114 113.619273
 473.000000 85.967060 -27.652213 113.695670
 474.000000 86.112355 -27.583315 113.802375
 475.000000 84.207573 -29.594802 113.879816
 476.000000 86.121013 -27.758803 113.993027
 477.000000 86.561059 -27.431968 114.068828
 478.000000 86.755867 -27.312961 114.173324
 479.000000 86.448493 -27.724831 114.226815
 480.000000 87.077203 -27.149613 114.322641
 481.000000 84.541578 -29.781064 114.413150
 482.000000 84.375274 -30.037876 114.459170
 483.000000 87.027650 -27.431520 114.547862
 484.000000 84.684346 -29.863516 114.643342
 485.000000 87.499258 -27.144085 114.734232
 486.000000 87.657171 -27.077061 114.819807
 487.000000 85.824027 -28.995779 114.957287
 488.000000 85.852839 -29.104448 115.068894
 489.000000 85.777144 -29.291750 115.124205
 490.000000 87.548863 -27.575342 115.182875
 491.000000 86.062923 -29.119952 115.277059
 492.000000 86.319829 -28.957229 115.382777
 493.000000 87.721165 -27.661612 115.439813
 494.000000 88.328578 -27.111235 115.539545
 495.000000 86.466362 -29.073183 115.687003
 496.000000 86.734961 -28.952042 115.802892
 497.000000 87.908529 -27.894362 115.869042
 498.000000 87.878263 -27.990779 115.995448
 499.000000 88.692921 -27.302527 116.095224
 500.000000 87.380882 -28.714342 116.168695
 501.000000 87.289974 -28.878721 116.311414
 502.000000 87.329370 -28.982044 116.419232
 503.000000 87.262425 -29.156807 116.517325
 504.000000 88.636714 -27.880610 116.629299
 505.000000 89.120453 -27.508846 116.760743
 506.000000 89.287999 -27.472744 116.850294
 507.000000 86.926439 -29.923854 116.918497
 508.000000 88.154297 -28.764199 117.001699
 509.000000 87.945975 -29.055724 117.063512
 510.000000 89.315286 -27.748226 117.177277
 511.000000 89.038635 -28.138642 117.264036
 512.000000 88.778825 -28.485211 117.319716
 513.000000 88.231953 -29.087763 117.353106
 514.000000 89.974708 -27.378398 117.425749
 515.000000 88.665063 -28.760686 117.490334
 516.000000 89.471640 -28.018694 117.561781
 517.000000 90.241381 -27.320399 117.688381
 518.000000 89.554125 -28.134256 117.760481
 519.000000 89.140859 -28.619622 117.821632
 520.000000 90.522015 -27.299618 117.892556
 521.000000 87.821406 -30.071150 117.983458
 522.000000 88.322184 -29.661273 118.039483
 523.000000 88.185983 -29.853500 118.158109
 524.000000 90.412063 -27.746046 118.238084
 525.000000 90.233918 -28.004167 118.329599
 526.000000 91.271176 -27.058424 118.438340
 527.000000 91.465879 -26.972461 118.541391
 528.000000 89.324950 -29.216441 118.624949
 529.000000 90.526945 -28.098004 118.726976
 530.000000 88.887003 -29.839973 118.758114
 531.000000 89.476284 -29.281830 118.839203
 532.000000 90.340298 -28.498905 118.911445
 533.000000 91.710212 -27.201233 119.005307
 534.000000 89.434640 -29.570667 119.112843
 535.000000 89.168122 -29.944721 119.194557
 536.000000 92.085439 -27.109118 119.255233
 537.000000 89.318959 -29.936275 119.353481
 538.000000 89.687973 -29.665507 119.388684
 539.000000 92.157439 -27.231246 119.441873
 540.000000 91.262209 -28.179663 119.520771
 541.000000 89.775945 -29.744827 119.641192
 542.000000 91.203507 -28.437685 119.699371
 543.000000 91.390891 -28.308480 119.786279
 544.000000 91.997322 -27.788958 119.844221
 545.000000 90.624191 -29.220029 119.971009
 546.000000 87.506330 -32.464679 120.039113
 547.000000 86.610369 -33.428743 120.088374
 548.000000 91.097516 -28.990858 120.156262
 549.000000 92.434739 -27.721523 120.215284
 550.000000 90.731179 -29.484105 120.299327
 551.000000 92.006858 -28.292468 120.376749
 552.000000 92.049006 -28.327743 120.411525
 553.000000 91.602001 -28.809524 120.536864
 554.000000 91.278345 -29.258519 120.615703
 555.000000 93.307865 -27.307839 120.679233
 556.000000 93.395091 -27.284142 120.766415
 557.000000 93.444538 -27.321877 120.878663
 558.000000 91.238407 -29.640256 120.942263
 559.000000 93.790763 -27.151501 121.069565
 560.000000 89.829435 -31.240130 121.163095
 561.000000 93.461951 -27.701143 121.279672
 562.000000 92.527616 -28.752056 121.374224
 563.000000 93.707652 -27.666572 121.461201
 564.000000 94.267405 -27.193795 121.564488
 565.000000 94.394604 -27.169884 121.652730
 566.000000 92.501671 -29.151059 121.754727
 567.000000 92.535133 -29.219594 121.850395
 568.000000 92.183710 -29.666685 121.954966
 569.000000 93.263944 -28.691022 122.048744
 570.000000 94.432577 -27.616167 122.175781
 571.000000 94.898222 -27.277559 122.254585
 572.000000 92.180284 -30.074301 122.335863
 573.000000 92.494845 -29.841019 122.391888
 574.000000 95.154638 -27.237250 122.435299
 575.000000 95.208210 -27.227089 122.473555
 576.000000 95.164924 -27.308631 122.548844
 577.000000 95.583728 -26.965116 122.618912
 578.000000 95.816850 -26.802062 122.642976
 579.000000 95.842379 -26.800597 122.682881
 580.000000 93.278508 -29.404372 122.747250
 581.000000 93.916814 -28.830435 122.844593
 582.000000 94.726638 -28.117955 122.916554
 583.000000 96.257048 -26.659506 122.959298
 584.000000 96.490709 -26.468589 123.017405
 585.000000 96.600964 -26.416440 123.076670
 586.000000 92.781938 -30.294731 123.150200
 587.000000 96.842843 -26.307357 123.243908
 588.000000 96.272166 -26.971742 123.332866
 589.000000 93.684635 -29.648231 123.411735
 590.000000 91.928343 -31.483391 123.473199
 591.000000 95.193813 -28.279386 123.499383
 592.000000 95.313688 -28.185695 123.560080
 593.000000 93.944909 -29.615171 123.592786
 594.000000 94.927671 -28.665115 123.682230
 595.000000 94.127695 -29.554535 123.778049
 596.000000 94.636265 -29.141784 123.874306
 597.000000 96.745986 -27.128320 123.962671
 598.000000 89.673590 -34.289081 124.045756
 599.000000 95.247951 -28.797805 124.161618
 600.000000 91.560936 -32.600681 124.214591
 601.000000 93.749280 -30.465311 124.316216
 602.000000 94.734370 -29.581847 124.415088
 603.000000 91.094394 -33.320694 124.484246
 604.000000 96.483046 -28.001200 124.584585
 605.000000 97.595709 -26.988877 124.644941
 606.000000 93.521648 -31.123292 124.733542
 607.000000 96.999787 -27.733756 124.778356
 608.000000 95.582820 -29.195536 124.845814
 609.000000 95.486070 -29.359743 124.951437
 610.000000 96.033159 -28.918277 125.029119
 611.000000 95.824437 -29.204681 125.110719
 612.000000 97.916265 -27.194454 125.155001
 613.000000 97.639282 -27.515719 125.230574
 614.000000 91.335668 -33.894906 125.359321
 615.000000 95.878411 -29.480910 125.429462
 616.000000 92.543711 -32.885751 125.479115
 617.000000 96.040206 -29.438909 125.557258
 618.000000 95.774049 -29.783209 125.582790
 619.000000 97.581125 -28.001665 125.675737
 620.000000 94.864820 -30.810918 125.724877
 621.000000 96.948464 -28.776413 125.846193
 622.000000 98.510885 -27.335308 125.951874
 623.000000 97.115184 -28.836690 125.997638
 624.000000 92.431734 -33.565904 126.100345
 625.000000 96.990708 -29.109637 126.143324
 626.000000 96.584623 -29.558701 126.196762
 627.000000 96.616670 -29.580093 126.235216
 628.000000 98.276124 -27.959092 126.308849
 629.000000 97.250865 -29.057983 126.395843
 630.000000 98.932450 -27.463393 126.457305
 631.000000 99.052629 -27.404676 126.519818
 632.000000 97.872673 -28.647145 126.614958
 633.000000 98.717507 -27.897451 126.681959
 634.000000 97.785856 -28.896103 126.730115
 635.000000 99.183261 -27.546854 126.809183
 636.000000 97.480397 -29.328786 126.861162
 637.000000 99.168369 -27.692793 126.943873
 638.000000 97.527101 -29.416772 127.010058
