#! FIELDS time fps.lp fps.ld funnel.bias
 496.000000 0.786084 0.093334 0.000000
 497.000000 0.798923 0.111407 0.000000
 498.000000 0.810513 0.108397 0.000000
 499.000000 0.794112 0.124221 0.000000
 500.000000 0.792171 0.132779 0.000000
 501.000000 0.800303 0.144143 0.000000
 502.000000 0.792122 0.116486 0.000000
 503.000000 0.795130 0.167961 0.000000
 504.000000 0.785001 0.144728 0.000000
 505.000000 0.794844 0.128914 0.000000
 506.000000 0.775496 0.122736 0.000000
 507.000000 0.803085 0.149129 0.000000
 508.000000 0.795250 0.141866 0.000000
 509.000000 0.803036 0.123676 0.000000
 510.000000 0.818793 0.135970 0.000000
 511.000000 0.800448 0.117571 0.000000
 512.000000 0.804730 0.137209 0.000000
 513.000000 0.799810 0.137179 0.000000
 514.000000 0.789041 0.123185 0.000000
 515.000000 0.804434 0.119641 0.000000
 516.000000 0.804110 0.141749 0.000000
 517.000000 0.792249 0.116781 0.000000
 518.000000 0.787636 0.118505 0.000000
 519.000000 0.783818 0.138223 0.000000
 520.000000 0.780747 0.101285 0.000000
 521.000000 0.789242 0.140062 0.000000
 522.000000 0.795794 0.089308 0.000000
 523.000000 0.814558 0.119759 0.000000
 524.000000 0.803242 0.104652 0.000000
 525.000000 0.808796 0.114237 0.000000
 526.000000 0.789473 0.105342 0.000000
 527.000000 0.787473 0.125896 0.000000
 528.000000 0.774150 0.133535 0.000000
 529.000000 0.808114 0.124981 0.000000
 530.000000 0.797929 0.122687 0.000000
 531.000000 0.796744 0.116772 0.000000
 532.000000 0.789377 0.108939 0.000000
 533.000000 0.797389 0.121547 0.000000
 534.000000 0.798875 0.100948 0.000000
 535.000000 0.782501 0.110004 0.000000
 536.000000 0.782897 0.111700 0.000000
 537.000000 0.764033 0.070698 0.000000
 538.000000 0.786678 0.103544 0.000000
 539.000000 0.764704 0.108702 0.000000
 540.000000 0.785606 0.121191 0.000000
 541.000000 0.777768 0.108773 0.000000
 542.000000 0.788996 0.087731 0.000000
 543.000000 0.767581 0.127593 0.000000
 544.000000 0.771583 0.113792 0.000000
 545.000000 0.808956 0.139656 0.000000
 546.000000 0.767436 0.121859 0.000000
 547.000000 0.785481 0.142118 0.000000
 548.000000 0.791231 0.098077 0.000000
 549.000000 0.793958 0.111053 0.000000
 550.000000 0.794790 0.097016 0.000000
 551.000000 0.793767 0.094438 0.000000
 552.000000 0.784612 0.117522 0.000000
 553.000000 0.807106 0.102062 0.000000
 554.000000 0.769785 0.144449 0.000000
 555.000000 0.783913 0.115237 0.000000
 556.000000 0.791960 0.116266 0.000000
 557.000000 0.791217 0.102253 0.000000
 558.000000 0.804595 0.096529 0.000000
 559.000000 0.806198 0.119577 0.000000
 560.000000 0.802496 0.139392 0.000000
 561.000000 0.798615 0.109553 0.000000
 562.000000 0.800307 0.111875 0.000000
 563.000000 0.802896 0.126249 0.000000
 564.000000 0.794445 0.120128 0.000000
 565.000000 0.803337 0.126197 0.000000
 566.000000 0.785954 0.123320 0.000000
 567.000000 0.795542 0.142222 0.000000
 568.000000 0.799507 0.120193 0.000000
 569.000000 0.788421 0.123568 0.000000
 570.000000 0.791101 0.118244 0.000000
 571.000000 0.780909 0.116111 0.000000
 572.000000 0.767798 0.117790 0.000000
 573.000000 0.791349 0.121119 0.000000
 574.000000 0.772153 0.107921 0.000000
 575.000000 0.798594 0.111408 0.000000
 576.000000 0.790568 0.107730 0.000000
 577.000000 0.794499 0.116564 0.000000
 578.000000 0.822074 0.117446 0.000000
 579.000000 0.783096 0.126454 0.000000
 580.000000 0.791053 0.128311 0.000000
 581.000000 0.793620 0.110699 0.000000
 582.000000 0.784317 0.116987 0.000000
 583.000000 0.777159 0.103536 0.000000
 584.000000 0.783088 0.110997 0.000000
 585.000000 0.783387 0.102391 0.000000
 586.000000 0.801562 0.144056 0.000000
 587.000000 0.792667 0.116495 0.000000
 588.000000 0.791438 0.107346 0.000000
 589.000000 0.789327 0.103892 0.000000
 590.000000 0.804586 0.140153 0.000000
 591.000000 0.766158 0.129228 0.000000
 592.000000 0.786727 0.127596 0.000000
 593.000000 0.787694 0.093997 0.000000
 594.000000 0.800868 0.148689 0.000000
 595.000000 0.801642 0.118099 0.000000
 596.000000 0.779533 0.112304 0.000000
 597.000000 0.797381 0.118704 0.000000
 598.000000 0.798877 0.145287 0.000000
 599.000000 0.778295 0.117502 0.000000
 600.000000 0.797712 0.133937 0.000000
 601.000000 0.778759 0.128959 0.000000
 602.000000 0.763687 0.086145 0.000000
 603.000000 0.803440 0.135337 0.000000
 604.000000 0.779377 0.111731 0.000000
 605.000000 0.777732 0.120887 0.000000
 606.000000 0.800707 0.151069 0.000000
 607.000000 0.807270 0.099055 0.000000
 608.000000 0.780596 0.120222 0.000000
 609.000000 0.775691 0.097186 0.000000
 610.000000 0.762354 0.082521 0.000000
 611.000000 0.805610 0.094023 0.000000
 612.000000 0.804330 0.115302 0.000000
 613.000000 0.793134 0.100386 0.000000
 614.000000 0.792037 0.141631 0.000000
 615.000000 0.811771 0.106673 0.000000
 616.000000 0.812062 0.140007 0.000000
 617.000000 0.811876 0.123835 0.000000
 618.000000 0.795959 0.102097 0.000000
 619.000000 0.766028 0.093035 0.000000
 620.000000 0.786939 0.125544 0.000000
 621.000000 0.818581 0.109196 0.000000
 622.000000 0.802908 0.113909 0.000000
 623.000000 0.817932 0.108996 0.000000
 624.000000 0.798513 0.134081 0.000000
 625.000000 0.810531 0.126817 0.000000
 626.000000 0.805694 0.122660 0.000000
 627.000000 0.794984 0.081572 0.000000
 628.000000 0.781690 0.108603 0.000000
 629.000000 0.786025 0.104722 0.000000
 630.000000 0.804505 0.116372 0.000000
 631.000000 0.781386 0.089929 0.000000
 632.000000 0.792106 0.091899 0.000000
 633.000000 0.782652 0.114024 0.000000
 634.000000 0.821975 0.134138 0.000000
 635.000000 0.780714 0.097365 0.000000
 636.000000 0.791394 0.122730 0.000000
 637.000000 0.802898 0.115317 0.000000
 638.000000 0.797739 0.089529 0.000000
 639.000000 0.787853 0.112151 0.000000
 640.000000 0.799591 0.129408 0.000000
 641.000000 0.796673 0.111482 0.000000
 642.000000 0.788227 0.117086 0.000000
 643.000000 0.794440 0.125478 0.000000
 644.000000 0.783197 0.110815 0.000000
 645.000000 0.791103 0.124680 0.000000
 646.000000 0.792025 0.112066 0.000000
 647.000000 0.790353 0.134144 0.000000
 648.000000 0.798177 0.112457 0.000000
 649.000000 0.787874 0.118523 0.000000
 650.000000 0.791231 0.138030 0.000000
 651.000000 0.783475 0.146745 0.000000
 652.000000 0.797965 0.157508 0.000000
 653.000000 0.788459 0.123586 0.000000
 654.000000 0.792565 0.119436 0.000000
 655.000000 0.796749 0.137969 0.000000
 656.000000 0.782038 0.119261 0.000000
 657.000000 0.789038 0.147223 0.000000
 658.000000 0.799445 0.121486 0.000000
 659.000000 0.786035 0.143735 0.000000
 660.000000 0.782672 0.136277 0.000000
 661.000000 0.789905 0.137591 0.000000
 662.000000 0.794540 0.144246 0.000000
 663.000000 0.796818 0.130177 0.000000
