#! FIELDS time metad.bias metad.rbias metad.rct
 334.000000 107.201299 7.892641 99.444527
 335.000000 107.410955 7.966428 99.536675
 336.000000 106.221880 6.685204 99.666589
 337.000000 107.723777 8.057187 99.781865
 338.000000 102.741854 2.959989 99.819474
 339.000000 100.738333 0.918859 99.876067
 340.000000 105.448338 5.572271 99.974342
 341.000000 107.985464 8.011122 100.079595
 342.000000 107.997193 7.917598 100.182338
 343.000000 108.251239 8.068902 100.366352
 344.000000 103.253461 2.887109 100.413596
 345.000000 108.565551 8.151955 100.600751
 346.000000 107.754808 7.154057 100.770382
 347.000000 105.273725 4.503343 100.919880
 348.000000 99.562786 -1.357094 101.009563
 349.000000 109.147277 8.137714 101.190810
 350.000000 109.402170 8.211360 101.289324
 351.000000 109.378551 8.089227 101.406380
 352.000000 109.390292 7.983912 101.531037
 353.000000 101.928906 0.397869 101.593515
 354.000000 109.798759 8.205244 101.762302
 355.000000 109.769903 8.007601 101.921207
 356.000000 102.619746 0.698540 102.010949
 357.000000 110.289070 8.278121 102.206492
 358.000000 109.722224 7.515731 102.334102
 359.000000 110.642834 8.308732 102.508594
 360.000000 110.230971 7.722376 102.601656
 361.000000 101.811344 -0.790312 102.681441
 362.000000 110.269877 7.588436 102.809082
 363.000000 110.722799 7.913717 102.917594
 364.000000 111.222324 8.304730 103.074518
 365.000000 104.926331 1.851814 103.163640
 366.000000 104.090098 0.926458 103.242367
 367.000000 99.180764 -4.061603 103.316301
 368.000000 110.061956 6.745655 103.402884
 369.000000 110.847577 7.444693 103.503713
 370.000000 106.942405 3.438692 103.562663
 371.000000 99.671532 -3.891131 103.624855
 372.000000 102.782365 -0.842490 103.709184
 373.000000 99.836286 -3.872899 103.797451
 374.000000 108.632111 4.834660 103.842132
 375.000000 105.625724 1.783592 103.962752
 376.000000 111.738803 7.776051 104.137415
 377.000000 111.364142 7.226727 104.277928
 378.000000 110.257395 5.979466 104.363432
 379.000000 111.839752 7.476320 104.510304
 380.000000 112.373907 7.863603 104.631236
 381.000000 110.509703 5.878466 104.723919
 382.000000 112.568634 7.844715 104.850580
 383.000000 112.765290 7.914710 104.929609
 384.000000 113.071781 8.142172 105.061025
 385.000000 112.820809 7.759784 105.220950
 386.000000 111.274698 6.053748 105.364188
 387.000000 106.451396 1.087208 105.465606
 388.000000 103.627239 -1.838367 105.539651
 389.000000 112.990473 7.450821 105.659566
 390.000000 107.158804 1.499238 105.750985
 391.000000 113.468934 7.717949 105.922743
 392.000000 102.389481 -3.533262 105.997897
 393.000000 113.792338 7.794441 106.139330
 394.000000 113.652768 7.513438 106.231217
 395.000000 110.741898 4.510680 106.379027
 396.000000 112.777501 6.398474 106.487730
 397.000000 107.477580 0.989849 106.511306
 398.000000 114.311597 7.800291 106.615175
 399.000000 114.340420 7.725245 106.743549
 400.000000 114.682481 7.938932 106.857407
 401.000000 105.852777 -1.004631 106.915520
 402.000000 114.378588 7.463068 107.024939
 403.000000 114.787559 7.762620 107.182780
 404.000000 114.772431 7.589651 107.346356
 405.000000 115.373797 8.027441 107.470941
 406.000000 114.908266 7.437326 107.573287
 407.000000 115.136966 7.563679 107.731696
 408.000000 101.064932 -6.666764 107.834467
 409.000000 109.770801 1.936334 107.918678
 410.000000 104.814563 -3.104116 107.948508
 411.000000 108.995951 1.047444 108.064577
 412.000000 102.835556 -5.229022 108.132768
 413.000000 113.565393 5.432626 108.262705
 414.000000 103.365260 -4.897445 108.353336
 415.000000 116.027822 7.674486 108.460697
 416.000000 116.335823 7.875126 108.568189
 417.000000 101.779591 -6.788598 108.622528
 418.000000 116.440880 7.818351 108.744996
 419.000000 106.594827 -2.150169 108.820846
 420.000000 102.282593 -6.538253 108.891089
 421.000000 115.847248 6.956160 108.975458
 422.000000 110.329065 1.353606 109.096115
 423.000000 113.496537 4.400422 109.218182
 424.000000 106.559259 -2.658923 109.320460
 425.000000 105.945528 -3.374933 109.394701
 426.000000 116.456339 7.061638 109.463751
 427.000000 116.724750 7.260999 109.523780
 428.000000 117.336722 7.812942 109.679869
 429.000000 108.859283 -0.820585 109.705700
 430.000000 112.201296 2.495596 109.792480
 431.000000 103.697091 -6.095389 109.867315
 432.000000 104.259348 -5.607967 109.935171
 433.000000 111.661232 1.726061 109.973641
 434.000000 116.383515 6.409875 110.088009
 435.000000 107.723550 -2.364458 110.159681
 436.000000 117.450564 7.290884 110.242027
 437.000000 110.415506 0.173479 110.313173
 438.000000 106.672515 -3.640657 110.383581
 439.000000 118.351233 7.967652 110.521931
 440.000000 117.225647 6.703716 110.620824
 441.000000 110.573661 -0.047164 110.689893
 442.000000 118.577903 7.888010 110.812203
 443.000000 117.864536 7.052333 110.927742
 444.000000 118.363628 7.435886 111.034422
 445.000000 118.592002 7.557579 111.154026
 446.000000 117.629840 6.475814 111.207424
 447.000000 111.234823 0.027399 111.320871
 448.000000 116.350329 5.029458 111.406244
 449.000000 113.850564 2.444319 111.463896
 450.000000 119.376533 7.912636 111.574809
 451.000000 118.813924 7.239115 111.732361
 452.000000 107.517805 -4.214556 111.807333
 453.000000 105.885093 -5.922240 111.892582
 454.000000 105.864319 -6.028264 111.938347
 455.000000 118.587503 6.649156 111.996970
 456.000000 118.500719 6.503749 112.120902
 457.000000 110.510116 -1.610785 112.175853
 458.000000 113.005709 0.829856 112.252531
 459.000000 106.217300 -6.035231 112.343048
 460.000000 118.476071 6.133023 112.457121
 461.000000 109.799409 -2.657712 112.528882
 462.000000 108.838340 -3.690542 112.605063
 463.000000 117.063974 4.458911 112.690632
 464.000000 109.005430 -3.685201 112.784315
 465.000000 117.008758 4.224443 112.914882
 466.000000 119.602509 6.687627 113.056337
 467.000000 120.925833 7.869497 113.224715
 468.000000 107.755477 -5.469237 113.301057
 469.000000 117.415678 4.114621 113.371463
 470.000000 119.915497 6.544033 113.477735
 471.000000 120.288244 6.810509 113.550578
 472.000000 119.988405 6.437827 113.619273
 473.000000 119.659662 6.040389 113.695670
 474.000000 118.836422 5.140753 113.802375
 475.000000 120.928610 7.126235 113.879816
 476.000000 118.743944 4.864128 113.993027
 477.000000 114.322922 0.329895 114.068828
 478.000000 120.455885 6.387057 114.173324
 479.000000 108.821494 -5.351831 114.226815
 480.000000 110.192076 -4.034740 114.322641
 481.000000 109.222221 -5.100420 114.413150
 482.000000 111.844092 -2.569057 114.459170
 483.000000 108.256290 -6.202880 114.547862
 484.000000 112.105883 -2.441979 114.643342
 485.000000 107.891273 -6.752070 114.734232
 486.000000 118.643866 3.909634 114.819807
 487.000000 120.787055 5.967248 114.957287
 488.000000 118.261533 3.304246 115.068894
 489.000000 112.744662 -2.324231 115.124205
 490.000000 107.278985 -7.845220 115.182875
 491.000000 120.691813 5.508938 115.277059
 492.000000 120.800430 5.523371 115.382777
 493.000000 121.222724 5.839947 115.439813
 494.000000 121.220380 5.780567 115.539545
 495.000000 122.679694 7.140149 115.687003
 496.000000 118.637766 2.950762 115.802892
 497.000000 113.737228 -2.065664 115.869042
 498.000000 122.342174 6.473132 115.995448
 499.000000 121.874690 5.879242 116.095224
 500.000000 114.467650 -1.627574 116.168695
 501.000000 122.997850 6.829156 116.311414
 502.000000 111.628979 -4.682435 116.419232
 503.000000 108.125446 -8.293787 116.517325
 504.000000 108.271450 -8.245874 116.629299
 505.000000 122.267333 5.638034 116.760743
 506.000000 121.761866 5.001123 116.850294
 507.000000 114.233357 -2.616936 116.918497
 508.000000 121.622475 4.703978 117.001699
 509.000000 116.491843 -0.509856 117.063512
 510.000000 109.162171 -7.901342 117.177277
 511.000000 115.458629 -1.718648 117.264036
 512.000000 115.744656 -1.519379 117.319716
 513.000000 118.414475 1.094759 117.353106
 514.000000 120.268238 2.915132 117.425749
 515.000000 111.666494 -5.759255 117.490334
 516.000000 112.472682 -5.017652 117.561781
 517.000000 122.409361 4.847580 117.688381
 518.000000 119.230054 1.541674 117.760481
 519.000000 119.518508 1.758027 117.821632
 520.000000 107.601221 -10.220411 117.892556
 521.000000 120.199820 2.307263 117.983458
 522.000000 112.958652 -5.024805 118.039483
 523.000000 124.797935 6.758452 118.158109
 524.000000 122.591239 4.433130 118.238084
 525.000000 121.744924 3.506839 118.329599
 526.000000 121.247929 2.918330 118.438340
 527.000000 112.744558 -5.693781 118.541391
 528.000000 122.383198 3.841807 118.624949
 529.000000 117.328890 -1.296059 118.726976
 530.000000 111.106410 -7.620566 118.758114
 531.000000 124.154884 5.396770 118.839203
 532.000000 123.616804 4.777600 118.911445
 533.000000 115.428422 -3.483024 119.005307
 534.000000 125.189564 6.184257 119.112843
 535.000000 113.411538 -5.701304 119.194557
 536.000000 121.225390 2.030833 119.255233
 537.000000 124.537008 5.281775 119.353481
 538.000000 124.328777 4.975297 119.388684
 539.000000 113.754024 -5.634660 119.441873
 540.000000 122.823862 3.381990 119.520771
 541.000000 124.856992 5.336220 119.641192
 542.000000 121.401333 1.760141 119.699371
 543.000000 123.128475 3.429104 119.786279
 544.000000 110.571145 -9.215134 119.844221
 545.000000 125.276061 5.431840 119.971009
 546.000000 118.562634 -1.408375 120.039113
 547.000000 124.671851 4.632738 120.088374
 548.000000 119.592240 -0.496134 120.156262
 549.000000 117.321199 -2.835063 120.215284
 550.000000 125.377622 5.162337 120.299327
 551.000000 125.252774 4.953447 120.376749
 552.000000 118.193082 -2.183667 120.411525
 553.000000 127.056438 6.644913 120.536864
 554.000000 112.172022 -8.364842 120.615703
 555.000000 126.431137 5.815434 120.679233
 556.000000 124.654259 3.975026 120.766415
 557.000000 126.158864 5.392449 120.878663
 558.000000 118.606568 -2.272095 120.942263
 559.000000 127.662268 6.720005 121.069565
 560.000000 126.636634 5.567070 121.163095
 561.000000 126.725711 5.562617 121.279672
 562.000000 122.562783 1.283112 121.374224
 563.000000 110.078127 -11.296097 121.461201
 564.000000 115.223351 -6.237850 121.564488
 565.000000 126.680611 5.116123 121.652730
 566.000000 125.205664 3.552933 121.754727
 567.000000 127.173722 5.418995 121.850395
 568.000000 114.258744 -7.591651 121.954966
 569.000000 122.702721 0.747755 122.048744
 570.000000 128.100095 6.051351 122.175781
 571.000000 113.205373 -8.970408 122.254585
 572.000000 111.304500 -10.950085 122.335863
 573.000000 121.832685 -0.503179 122.391888
 574.000000 120.068920 -2.322968 122.435299
 575.000000 123.786197 1.350898 122.473555
 576.000000 123.910344 1.436789 122.548844
 577.000000 116.003967 -6.544877 122.618912
 578.000000 113.603369 -9.015543 122.642976
 579.000000 124.402193 1.759217 122.682881
 580.000000 114.007191 -8.675690 122.747250
 581.000000 120.826199 -1.921051 122.844593
 582.000000 114.067094 -8.777499 122.916554
 583.000000 112.230812 -10.685742 122.959298
 584.000000 113.958313 -9.000985 123.017405
 585.000000 125.273079 2.255674 123.076670
 586.000000 113.938724 -9.137945 123.150200
 587.000000 120.222273 -2.927927 123.243908
 588.000000 129.134592 5.890685 123.332866
 589.000000 125.045125 1.712259 123.411735
 590.000000 125.209823 1.798088 123.473199
 591.000000 114.212076 -9.261123 123.499383
 592.000000 129.592552 6.093169 123.560080
 593.000000 114.044966 -9.515114 123.592786
 594.000000 117.589621 -6.003165 123.682230
 595.000000 126.392905 2.710676 123.778049
 596.000000 126.415472 2.637423 123.874306
 597.000000 119.827488 -4.046818 123.962671
 598.000000 116.013843 -7.948828 124.045756
 599.000000 128.996143 4.950387 124.161618
 600.000000 119.741805 -4.419812 124.214591
 601.000000 120.373927 -3.840664 124.316216
 602.000000 122.104688 -2.211528 124.415088
 603.000000 125.257500 0.842413 124.484246
 604.000000 126.581924 2.097678 124.584585
 605.000000 116.982115 -7.602471 124.644941
 606.000000 118.046846 -6.598095 124.733542
 607.000000 129.084848 4.351306 124.778356
 608.000000 124.780881 0.002525 124.845814
 609.000000 129.480581 4.634767 124.951437
 610.000000 128.959227 4.007790 125.029119
 611.000000 129.209710 4.180591 125.110719
 612.000000 125.064155 -0.046564 125.155001
 613.000000 114.426331 -10.728671 125.230574
 614.000000 133.077017 7.846444 125.359321
 615.000000 129.504026 4.144705 125.429462
 616.000000 121.438267 -3.991195 125.479115
 617.000000 129.513830 4.034715 125.557258
 618.000000 115.506038 -10.051221 125.582790
 619.000000 126.431096 0.848306 125.675737
 620.000000 112.451964 -13.223773 125.724877
 621.000000 131.294661 5.569784 125.846193
 622.000000 130.485778 4.639585 125.951874
 623.000000 129.360724 3.408850 125.997638
 624.000000 127.017319 1.019681 126.100345
 625.000000 123.633443 -2.466902 126.143324
 626.000000 127.201102 1.057778 126.196762
 627.000000 128.345517 2.148754 126.235216
 628.000000 129.083124 2.847908 126.308849
 629.000000 131.571267 5.262419 126.395843
 630.000000 116.553011 -9.842832 126.457305
 631.000000 118.627293 -7.830012 126.519818
 632.000000 131.609551 5.089733 126.614958
 633.000000 114.197791 -12.417167 126.681959
 634.000000 115.654675 -11.027284 126.730115
 635.000000 127.896504 1.166389 126.809183
 636.000000 119.455354 -7.353830 126.861162
 637.000000 125.866369 -0.994793 126.943873
 638.000000 132.664977 5.721104 127.010058
 639.000000 122.576091 -4.433968 127.071629
 640.000000 132.413709 5.342080 127.185614
 641.000000 125.193297 -1.992317 127.247683
 642.000000 113.687210 -13.560472 127.289352
 643.000000 127.101003 -0.188349 127.359790
 644.000000 129.647222 2.287432 127.410470
 645.000000 122.937813 -4.472657 127.473530
 646.000000 123.675041 -3.798489 127.524188
 647.000000 130.903394 3.379206 127.563906
 648.000000 121.141851 -6.422055 127.621992
 649.000000 129.407295 1.785303 127.681092
 650.000000 122.633681 -5.047411 127.734041
 651.000000 126.092428 -1.641613 127.828047
 652.000000 123.330676 -4.497371 127.888734
 653.000000 131.629130 3.740396 127.965469
