#! FIELDS time metad.bias metad.rbias metad.rct
 322.000000 72.620067 -25.381774 98.086497
 323.000000 73.433338 -24.653159 98.214111
 324.000000 73.717420 -24.496691 98.349838
 325.000000 74.424306 -23.925532 98.425073
 326.000000 73.109729 -25.315344 98.517628
 327.000000 69.329664 -29.187964 98.659468
 328.000000 74.236624 -24.422844 98.717881
 329.000000 70.737839 -27.980042 98.893982
 330.000000 74.317868 -24.576115 99.019000
 331.000000 74.824215 -24.194784 99.155335
 332.000000 72.890441 -26.264894 99.203527
 333.000000 74.232129 -24.971397 99.308658
 334.000000 74.090332 -25.218326 99.444527
 335.000000 72.289898 -27.154628 99.536675
 336.000000 75.713969 -23.822707 99.666589
 337.000000 73.551666 -26.114923 99.781865
 338.000000 74.666503 -25.115362 99.819474
 339.000000 67.409954 -32.409520 99.876067
 340.000000 76.122736 -23.753331 99.974342
 341.000000 72.888612 -27.085730 100.079595
 342.000000 69.725664 -30.353931 100.182338
 343.000000 74.307886 -25.874452 100.366352
 344.000000 74.486210 -25.880143 100.413596
 345.000000 76.242054 -24.171542 100.600751
 346.000000 74.522530 -26.078221 100.770382
 347.000000 75.464906 -25.305477 100.919880
 348.000000 75.476390 -25.443490 101.009563
 349.000000 73.769796 -27.239768 101.190810
 350.000000 71.809791 -29.381019 101.289324
 351.000000 67.490846 -33.798478 101.406380
 352.000000 75.018812 -26.387568 101.531037
 353.000000 74.467424 -27.063613 101.593515
 354.000000 75.368648 -26.224867 101.762302
 355.000000 70.643095 -31.119207 101.921207
 356.000000 77.315402 -24.605805 102.010949
 357.000000 75.512353 -26.498596 102.206492
 358.000000 75.597125 -26.609367 102.334102
 359.000000 76.796418 -25.537684 102.508594
 360.000000 77.848910 -24.659684 102.601656
 361.000000 78.063098 -24.538557 102.681441
 362.000000 77.399919 -25.281522 102.809082
 363.000000 78.439299 -24.369784 102.917594
 364.000000 73.553560 -29.364033 103.074518
 365.000000 76.658155 -26.416363 103.163640
 366.000000 77.107171 -26.056469 103.242367
 367.000000 78.519367 -24.723000 103.316301
 368.000000 79.078909 -24.237392 103.402884
 369.000000 77.688687 -25.714197 103.503713
 370.000000 77.810234 -25.693480 103.562663
 371.000000 78.254477 -25.308187 103.624855
 372.000000 76.845112 -26.779743 103.709184
 373.000000 73.380771 -30.328413 103.797451
 374.000000 78.183125 -25.614325 103.842132
 375.000000 74.705735 -29.136397 103.962752
 376.000000 76.460161 -27.502591 104.137415
 377.000000 76.924302 -27.213113 104.277928
 378.000000 76.805407 -27.472521 104.363432
 379.000000 79.195525 -25.167907 104.510304
 380.000000 77.686486 -26.823818 104.631236
 381.000000 79.460704 -25.170532 104.723919
 382.000000 79.828783 -24.895136 104.850580
 383.000000 71.298484 -33.552096 104.929609
 384.000000 70.627541 -34.302068 105.061025
 385.000000 77.475793 -27.585232 105.220950
 386.000000 79.970193 -25.250757 105.364188
 387.000000 79.734355 -25.629833 105.465606
 388.000000 78.792122 -26.673484 105.539651
 389.000000 78.566053 -26.973598 105.659566
 390.000000 74.301995 -31.357571 105.750985
 391.000000 76.001324 -29.749661 105.922743
 392.000000 78.845214 -27.077529 105.997897
 393.000000 78.826469 -27.171428 106.139330
 394.000000 81.265200 -24.874131 106.231217
 395.000000 73.523208 -32.708009 106.379027
 396.000000 79.221803 -27.157224 106.487730
 397.000000 79.099073 -27.388657 106.511306
 398.000000 79.308158 -27.203148 106.615175
 399.000000 76.358927 -30.256248 106.743549
 400.000000 70.795882 -35.947667 106.857407
 401.000000 76.987228 -29.870179 106.915520
 402.000000 75.659716 -31.255804 107.024939
 403.000000 73.602065 -33.422874 107.182780
 404.000000 77.589510 -29.593270 107.346356
 405.000000 75.164987 -32.181370 107.470941
 406.000000 74.024787 -33.446154 107.573287
 407.000000 76.970499 -30.602788 107.731696
 408.000000 78.521477 -29.210219 107.834467
 409.000000 78.031015 -29.803452 107.918678
 410.000000 78.009131 -29.909547 107.948508
 411.000000 80.299270 -27.649238 108.064577
 412.000000 79.665754 -28.398823 108.132768
 413.000000 80.667243 -27.465525 108.262705
 414.000000 81.255853 -27.006852 108.353336
 415.000000 81.922123 -26.431213 108.460697
 416.000000 80.963056 -27.497641 108.568189
 417.000000 79.832716 -28.735473 108.622528
 418.000000 81.785313 -26.837216 108.744996
 419.000000 77.628684 -31.116312 108.820846
 420.000000 75.117336 -33.703510 108.891089
 421.000000 81.732231 -27.158858 108.975458
 422.000000 81.395936 -27.579522 109.096115
 423.000000 82.721820 -26.374295 109.218182
 424.000000 82.124198 -27.093985 109.320460
 425.000000 80.172886 -29.147574 109.394701
 426.000000 81.665779 -27.728922 109.463751
 427.000000 81.114527 -28.349224 109.523780
 428.000000 80.925026 -28.598753 109.679869
 429.000000 81.810575 -27.869294 109.705700
 430.000000 81.248761 -28.456939 109.792480
 431.000000 81.950643 -27.841837 109.867315
 432.000000 82.418930 -27.448385 109.935171
 433.000000 81.382648 -28.552523 109.973641
 434.000000 82.026909 -27.946732 110.088009
 435.000000 83.078062 -27.009947 110.159681
 436.000000 82.757491 -27.402189 110.242027
 437.000000 83.785736 -26.456291 110.313173
 438.000000 83.324162 -26.989010 110.383581
 439.000000 83.965286 -26.418295 110.521931
 440.000000 77.327400 -33.194532 110.620824
 441.000000 80.323854 -30.296970 110.689893
 442.000000 77.903530 -32.786364 110.812203
 443.000000 84.339654 -26.472548 110.927742
 444.000000 79.752540 -31.175201 111.034422
 445.000000 83.340358 -27.694064 111.154026
 446.000000 83.792753 -27.361272 111.207424
 447.000000 82.837814 -28.369611 111.320871
 448.000000 81.671329 -29.649542 111.406244
 449.000000 84.829155 -26.577089 111.463896
 450.000000 79.618772 -31.845125 111.574809
 451.000000 83.990567 -27.584242 111.732361
 452.000000 79.419121 -32.313240 111.807333
 453.000000 84.445490 -27.361843 111.892582
 454.000000 82.387695 -29.504887 111.938347
 455.000000 78.968629 -32.969717 111.996970
 456.000000 79.857357 -32.139613 112.120902
 457.000000 78.616765 -33.504137 112.175853
 458.000000 78.896632 -33.279221 112.252531
 459.000000 83.737576 -28.514955 112.343048
 460.000000 83.764783 -28.578265 112.457121
 461.000000 84.233107 -28.224014 112.528882
 462.000000 84.709933 -27.818949 112.605063
 463.000000 83.371642 -29.233421 112.690632
 464.000000 84.916768 -27.773864 112.784315
 465.000000 82.295729 -30.488586 112.914882
 466.000000 83.326038 -29.588844 113.056337
 467.000000 85.370395 -27.685942 113.224715
 468.000000 84.749306 -28.475409 113.301057
 469.000000 83.532284 -29.768773 113.371463
 470.000000 82.295379 -31.076084 113.477735
 471.000000 81.058397 -32.419339 113.550578
 472.000000 80.682872 -32.867706 113.619273
 473.000000 84.239063 -29.380210 113.695670
 474.000000 79.874728 -33.820941 113.802375
 475.000000 81.982257 -31.820117 113.879816
 476.000000 78.051697 -35.828119 113.993027
 477.000000 84.577196 -29.415831 114.068828
 478.000000 83.468094 -30.600734 114.173324
 479.000000 80.138269 -34.035055 114.226815
 480.000000 80.064744 -34.162071 114.322641
 481.000000 83.914776 -30.407865 114.413150
 482.000000 80.691292 -33.721858 114.459170
 483.000000 82.791267 -31.667902 114.547862
 484.000000 82.687850 -31.860012 114.643342
 485.000000 83.787332 -30.856010 114.734232
 486.000000 83.122994 -31.611238 114.819807
 487.000000 84.353815 -30.465992 114.957287
 488.000000 81.988197 -32.969089 115.068894
 489.000000 64.990763 -50.078131 115.124205
 490.000000 50.061064 -65.063141 115.182875
 491.000000 65.813477 -49.369398 115.277059
 492.000000 63.106711 -52.170348 115.382777
 493.000000 64.705178 -50.677600 115.439813
 494.000000 48.654089 -66.785724 115.539545
 495.000000 67.139527 -48.400018 115.687003
 496.000000 47.918439 -67.768565 115.802892
 497.000000 47.248862 -68.554029 115.869042
 498.000000 49.543327 -66.325715 115.995448
 499.000000 52.719525 -63.275922 116.095224
 500.000000 50.523487 -65.571737 116.168695
 501.000000 51.845141 -64.323553 116.311414
 502.000000 54.738867 -61.572548 116.419232
 503.000000 57.112170 -59.307062 116.517325
 504.000000 54.996160 -61.521164 116.629299
 505.000000 58.902576 -57.726722 116.760743
 506.000000 54.089089 -62.671654 116.850294
 507.000000 58.834502 -58.015792 116.918497
 508.000000 64.363351 -52.555145 117.001699
 509.000000 51.415439 -65.586260 117.063512
 510.000000 61.043799 -56.019713 117.177277
 511.000000 57.963869 -59.213408 117.264036
 512.000000 62.188826 -55.075209 117.319716
 513.000000 67.510414 -49.809302 117.353106
 514.000000 64.081441 -53.271665 117.425749
 515.000000 57.717366 -59.708383 117.490334
 516.000000 60.627270 -56.863065 117.561781
 517.000000 53.366720 -64.195061 117.688381
 518.000000 61.143730 -56.544651 117.760481
 519.000000 55.270966 -62.489515 117.821632
 520.000000 54.061965 -63.759668 117.892556
 521.000000 67.398662 -50.493895 117.983458
 522.000000 55.307370 -62.676088 118.039483
 523.000000 57.900444 -60.139039 118.158109
 524.000000 62.341944 -55.816165 118.238084
 525.000000 64.712372 -53.525712 118.329599
 526.000000 66.313956 -52.015643 118.438340
 527.000000 71.315434 -47.122906 118.541391
 528.000000 67.412796 -51.128594 118.624949
 529.000000 71.048463 -47.576486 118.726976
 530.000000 80.680571 -38.046406 118.758114
 531.000000 75.569526 -43.188587 118.839203
 532.000000 73.512263 -45.326941 118.911445
 533.000000 75.198888 -43.712557 119.005307
 534.000000 72.904721 -46.100586 119.112843
 535.000000 71.170323 -47.942519 119.194557
 536.000000 74.447376 -44.747181 119.255233
 537.000000 64.444101 -54.811133 119.353481
 538.000000 53.445176 -65.908304 119.388684
 539.000000 74.219818 -45.168866 119.441873
 540.000000 54.514773 -64.927100 119.520771
 541.000000 79.028981 -40.491790 119.641192
 542.000000 81.170773 -38.470419 119.699371
 543.000000 80.801830 -38.897541 119.786279
 544.000000 80.408057 -39.378222 119.844221
 545.000000 80.394539 -39.449681 119.971009
 546.000000 80.436423 -39.534585 120.039113
 547.000000 79.992001 -40.047112 120.088374
 548.000000 82.592367 -37.496007 120.156262
 549.000000 83.462691 -36.693571 120.215284
 550.000000 85.028764 -35.186520 120.299327
 551.000000 88.313110 -31.986217 120.376749
 552.000000 84.851314 -35.525435 120.411525
 553.000000 79.197255 -41.214270 120.536864
 554.000000 85.337348 -35.199517 120.615703
 555.000000 86.402066 -34.213638 120.679233
 556.000000 86.417144 -34.262088 120.766415
 557.000000 85.057342 -35.709074 120.878663
 558.000000 83.225673 -37.652990 120.942263
 559.000000 81.437575 -39.504689 121.069565
 560.000000 87.534459 -33.535106 121.163095
 561.000000 89.529564 -31.633531 121.279672
 562.000000 79.073380 -42.206291 121.374224
 563.000000 86.635386 -34.738838 121.461201
 564.000000 85.634629 -35.826572 121.564488
 565.000000 86.824914 -34.739575 121.652730
 566.000000 88.919313 -32.733417 121.754727
 567.000000 81.818306 -39.936420 121.850395
 568.000000 86.006705 -35.843690 121.954966
 569.000000 76.347665 -45.607302 122.048744
 570.000000 83.807200 -38.241544 122.175781
 571.000000 80.195979 -41.979802 122.254585
 572.000000 82.414014 -39.840571 122.335863
 573.000000 86.639466 -35.696397 122.391888
 574.000000 82.727541 -39.664346 122.435299
 575.000000 88.458964 -33.976335 122.473555
 576.000000 87.239690 -35.233865 122.548844
 577.000000 85.705043 -36.843800 122.618912
 578.000000 88.621304 -33.997608 122.642976
 579.000000 87.443946 -35.199030 122.682881
 580.000000 76.234512 -46.448368 122.747250
 581.000000 74.721995 -48.025254 122.844593
 582.000000 55.260266 -67.584327 122.916554
 583.000000 77.499317 -45.417237 122.959298
 584.000000 63.157280 -59.802018 123.017405
 585.000000 54.398255 -68.619149 123.076670
 586.000000 50.244744 -72.831926 123.150200
 587.000000 52.985718 -70.164482 123.243908
 588.000000 64.616834 -58.627074 123.332866
 589.000000 30.990135 -92.342731 123.411735
 590.000000 42.010613 -81.401122 123.473199
 591.000000 34.037927 -89.435272 123.499383
 592.000000 31.239409 -92.259974 123.560080
 593.000000 38.129552 -85.430528 123.592786
 594.000000 36.870122 -86.722664 123.682230
 595.000000 47.557883 -76.124347 123.778049
 596.000000 45.878403 -77.899646 123.874306
 597.000000 48.398293 -75.476012 123.962671
 598.000000 35.562546 -88.400125 124.045756
 599.000000 49.307252 -74.738504 124.161618
 600.000000 37.936345 -86.225273 124.214591
 601.000000 34.700494 -89.514097 124.316216
 602.000000 40.678475 -83.637742 124.415088
 603.000000 32.372965 -92.042123 124.484246
 604.000000 37.312544 -87.171702 124.584585
 605.000000 51.031711 -73.552874 124.644941
 606.000000 54.330116 -70.314825 124.733542
 607.000000 47.796497 -76.937046 124.778356
 608.000000 42.801859 -81.976497 124.845814
 609.000000 48.484045 -76.361769 124.951437
 610.000000 40.495505 -84.455931 125.029119
 611.000000 17.451519 -107.577599 125.110719
 612.000000 42.365699 -82.745021 125.155001
 613.000000 38.131227 -87.023774 125.230574
 614.000000 44.776155 -80.454419 125.359321
 615.000000 37.148435 -88.210886 125.429462
 616.000000 63.491254 -61.938208 125.479115
 617.000000 37.685771 -87.793344 125.557258
 618.000000 52.382464 -73.174794 125.582790
 619.000000 62.219639 -63.363151 125.675737
 620.000000 66.885737 -58.790001 125.724877
 621.000000 66.782184 -58.942692 125.846193
 622.000000 66.944166 -58.902027 125.951874
 623.000000 51.184262 -74.767613 125.997638
 624.000000 52.122059 -73.875579 126.100345
 625.000000 46.499599 -79.600746 126.143324
 626.000000 23.186931 -102.956393 126.196762
 627.000000 42.104909 -84.091853 126.235216
 628.000000 30.626505 -95.608711 126.308849
 629.000000 37.638565 -88.670283 126.395843
 630.000000 19.994447 -106.401397 126.457305
 631.000000 4.599446 -121.857860 126.519818
 632.000000 5.003673 -121.516145 126.614958
 633.000000 4.992104 -121.622854 126.681959
