#! FIELDS time fps.lp fps.ld funnel.bias
 98.000000 0.797662 0.026900 0.000000
 99.000000 0.778439 0.054024 0.000000
 100.000000 0.791642 0.049192 0.000000
 101.000000 0.791461 0.046573 0.000000
 102.000000 0.805229 0.055087 0.000000
 103.000000 0.797288 0.043725 0.000000
 104.000000 0.785873 0.039250 0.000000
 105.000000 0.803007 0.052934 0.000000
 106.000000 0.780531 0.035382 0.000000
 107.000000 0.808546 0.040032 0.000000
 108.000000 0.810728 0.059046 0.000000
 109.000000 0.784743 0.029185 0.000000
 110.000000 0.794598 0.063183 0.000000
 111.000000 0.796788 0.047746 0.000000
 112.000000 0.780573 0.067905 0.000000
 113.000000 0.791922 0.046618 0.000000
 114.000000 0.792028 0.052446 0.000000
 115.000000 0.795449 0.054978 0.000000
 116.000000 0.776929 0.056685 0.000000
 117.000000 0.802413 0.068276 0.000000
 118.000000 0.793417 0.056759 0.000000
 119.000000 0.801882 0.047493 0.000000
 120.000000 0.791523 0.021946 0.000000
 121.000000 0.792569 0.035510 0.000000
 122.000000 0.792507 0.039720 0.000000
 123.000000 0.794922 0.058552 0.000000
 124.000000 0.785223 0.036425 0.000000
 125.000000 0.787869 0.047458 0.000000
 126.000000 0.788058 0.039163 0.000000
 127.000000 0.791529 0.053572 0.000000
 128.000000 0.786939 0.055290 0.000000
 129.000000 0.784137 0.044649 0.000000
 130.000000 0.778690 0.064898 0.000000
 131.000000 0.778922 0.047703 0.000000
 132.000000 0.779510 0.028539 0.000000
 133.000000 0.780495 0.045744 0.000000
 134.000000 0.783949 0.034317 0.000000
 135.000000 0.792946 0.041689 0.000000
 136.000000 0.812997 0.060963 0.000000
 137.000000 0.813538 0.044894 0.000000
 138.000000 0.783106 0.040115 0.000000
 139.000000 0.799794 0.059688 0.000000
 140.000000 0.783546 0.054038 0.000000
 141.000000 0.798062 0.072961 0.000000
 142.000000 0.811707 0.067452 0.000000
 143.000000 0.799918 0.047956 0.000000
 144.000000 0.802905 0.069395 0.000000
 145.000000 0.785935 0.044336 0.000000
 146.000000 0.803127 0.072256 0.000000
 147.000000 0.780956 0.064048 0.000000
 148.000000 0.795787 0.059309 0.000000
 149.000000 0.794773 0.024642 0.000000
 150.000000 0.796849 0.049127 0.000000
 151.000000 0.788571 0.045908 0.000000
 152.000000 0.794311 0.052295 0.000000
 153.000000 0.809459 0.065229 0.000000
 154.000000 0.809649 0.048300 0.000000
 155.000000 0.790583 0.012911 0.000000
 156.000000 0.794386 0.050519 0.000000
 157.000000 0.792746 0.031703 0.000000
 158.000000 0.799907 0.052334 0.000000
 159.000000 0.798992 0.049642 0.000000
 160.000000 0.787425 0.052335 0.000000
 161.000000 0.793771 0.043334 0.000000
 162.000000 0.811205 0.055668 0.000000
 163.000000 0.801451 0.044469 0.000000
 164.000000 0.793651 0.066787 0.000000
 165.000000 0.808187 0.071254 0.000000
 166.000000 0.796908 0.077792 0.000000
 167.000000 0.809570 0.061301 0.000000
 168.000000 0.805992 0.062472 0.000000
 169.000000 0.811357 0.067078 0.000000
 170.000000 0.800083 0.035108 0.000000
 171.000000 0.789971 0.058896 0.000000
 172.000000 0.788551 0.042513 0.000000
 173.000000 0.786698 0.045849 0.000000
 174.000000 0.804075 0.053646 0.000000
 175.000000 0.771989 0.050760 0.000000
 176.000000 0.805522 0.083704 0.000000
 177.000000 0.765618 0.033248 0.000000
 178.000000 0.783202 0.042034 0.000000
 179.000000 0.786581 0.042651 0.000000
 180.000000 0.773707 0.046853 0.000000
 181.000000 0.772442 0.032971 0.000000
 182.000000 0.787371 0.051173 0.000000
 183.000000 0.803787 0.051955 0.000000
 184.000000 0.792374 0.110180 0.000000
 185.000000 0.776489 0.025956 0.000000
 186.000000 0.793102 0.081184 0.000000
 187.000000 0.786760 0.044473 0.000000
 188.000000 0.778801 0.048981 0.000000
 189.000000 0.791774 0.085473 0.000000
 190.000000 0.782336 0.066725 0.000000
 191.000000 0.808255 0.081693 0.000000
 192.000000 0.807834 0.058421 0.000000
 193.000000 0.769327 0.055697 0.000000
 194.000000 0.809262 0.072232 0.000000
 195.000000 0.780971 0.028610 0.000000
 196.000000 0.790976 0.049290 0.000000
 197.000000 0.814884 0.087634 0.000000
 198.000000 0.806865 0.090319 0.000000
 199.000000 0.788576 0.075645 0.000000
 200.000000 0.790238 0.083355 0.000000
 201.000000 0.773748 0.037222 0.000000
 202.000000 0.752307 0.047386 0.000000
 203.000000 0.803358 0.077302 0.000000
 204.000000 0.778413 0.074272 0.000000
 205.000000 0.769000 0.068964 0.000000
 206.000000 0.784618 0.071496 0.000000
 207.000000 0.790274 0.055757 0.000000
 208.000000 0.795199 0.056855 0.000000
 209.000000 0.800969 0.056410 0.000000
 210.000000 0.797687 0.083319 0.000000
 211.000000 0.785325 0.037740 0.000000
 212.000000 0.791986 0.083043 0.000000
 213.000000 0.808791 0.093901 0.000000
 214.000000 0.789495 0.054586 0.000000
 215.000000 0.774467 0.036500 0.000000
 216.000000 0.787914 0.044525 0.000000
 217.000000 0.765374 0.061456 0.000000
 218.000000 0.782800 0.070910 0.000000
 219.000000 0.783737 0.076149 0.000000
 220.000000 0.792722 0.061574 0.000000
 221.000000 0.778196 0.021644 0.000000
 222.000000 0.781055 0.067270 0.000000
 223.000000 0.768030 0.042921 0.000000
 224.000000 0.769457 0.029967 0.000000
 225.000000 0.791310 0.054420 0.000000
 226.000000 0.785326 0.078382 0.000000
 227.000000 0.780048 0.046086 0.000000
 228.000000 0.764590 0.033484 0.000000
 229.000000 0.779579 0.090584 0.000000
 230.000000 0.780970 0.035426 0.000000
 231.000000 0.790740 0.050265 0.000000
 232.000000 0.778036 0.045645 0.000000
 233.000000 0.783660 0.036740 0.000000
 234.000000 0.794828 0.046148 0.000000
 235.000000 0.767550 0.047420 0.000000
 236.000000 0.788848 0.038023 0.000000
 237.000000 0.785734 0.061836 0.000000
 238.000000 0.772880 0.064412 0.000000
 239.000000 0.767695 0.031787 0.000000
 240.000000 0.802957 0.044742 0.000000
 241.000000 0.783466 0.051179 0.000000
 242.000000 0.792521 0.058121 0.000000
 243.000000 0.791455 0.035369 0.000000
 244.000000 0.771785 0.046971 0.000000
 245.000000 0.773944 0.046633 0.000000
 246.000000 0.763429 0.049176 0.000000
 247.000000 0.785555 0.101847 0.000000
 248.000000 0.788390 0.072186 0.000000
 249.000000 0.757524 0.033845 0.000000
 250.000000 0.768059 0.043798 0.000000
 251.000000 0.782371 0.053630 0.000000
 252.000000 0.774153 0.048185 0.000000
 253.000000 0.784729 0.026450 0.000000
 254.000000 0.757410 0.021381 0.000000
 255.000000 0.793096 0.037593 0.000000
 256.000000 0.770680 0.021385 0.000000
 257.000000 0.790308 0.050976 0.000000
 258.000000 0.748382 0.017819 0.000000
 259.000000 0.763968 0.019363 0.000000
 260.000000 0.775916 0.004776 0.000000
 261.000000 0.759165 0.015496 0.000000
 262.000000 0.769910 0.018180 0.000000
 263.000000 0.769147 0.044920 0.000000
 264.000000 0.779819 0.059973 0.000000
 265.000000 0.791411 0.075742 0.000000
 266.000000 0.771485 0.043094 0.000000
 267.000000 0.777307 0.053134 0.000000
 268.000000 0.779359 0.066092 0.000000
 269.000000 0.782953 0.033421 0.000000
 270.000000 0.789771 0.040938 0.000000
 271.000000 0.775238 0.029458 0.000000
 272.000000 0.780586 0.052807 0.000000
 273.000000 0.806129 0.085381 0.000000
 274.000000 0.794066 0.069919 0.000000
 275.000000 0.801511 0.077731 0.000000
 276.000000 0.793594 0.046660 0.000000
 277.000000 0.779123 0.030639 0.000000
 278.000000 0.760972 0.037840 0.000000
 279.000000 0.796118 0.049599 0.000000
 280.000000 0.793816 0.034122 0.000000
 281.000000 0.781442 0.044728 0.000000
 282.000000 0.766754 0.038733 0.000000
 283.000000 0.791525 0.058330 0.000000
 284.000000 0.806844 0.078147 0.000000
 285.000000 0.791576 0.060918 0.000000
 286.000000 0.808974 0.069256 0.000000
 287.000000 0.800168 0.046045 0.000000
 288.000000 0.786965 0.055993 0.000000
 289.000000 0.791095 0.059714 0.000000
 290.000000 0.777433 0.029680 0.000000
 291.000000 0.810718 0.034534 0.000000
 292.000000 0.781582 0.027725 0.000000
 293.000000 0.781706 0.038548 0.000000
 294.000000 0.776203 0.048067 0.000000
 295.000000 0.797073 0.079222 0.000000
 296.000000 0.797488 0.032964 0.000000
 297.000000 0.787519 0.033053 0.000000
 298.000000 0.797979 0.064392 0.000000
 299.000000 0.798426 0.039727 0.000000
 300.000000 0.785448 0.036937 0.000000
 301.000000 0.796018 0.057676 0.000000
 302.000000 0.817924 0.066915 0.000000
 303.000000 0.775789 0.066043 0.000000
 304.000000 0.796016 0.031444 0.000000
 305.000000 0.792075 0.064744 0.000000
 306.000000 0.756048 0.026400 0.000000
 307.000000 0.789060 0.059549 0.000000
 308.000000 0.786892 0.068219 0.000000
 309.000000 0.768050 0.041230 0.000000
 310.000000 0.776880 0.057092 0.000000
 311.000000 0.798546 0.071820 0.000000
 312.000000 0.791977 0.065588 0.000000
 313.000000 0.762727 0.039034 0.000000
 314.000000 0.799713 0.089306 0.000000
 315.000000 0.789959 0.053544 0.000000
 316.000000 0.773759 0.049367 0.000000
 317.000000 0.787770 0.051961 0.000000
 318.000000 0.791651 0.044865 0.000000
 319.000000 0.797891 0.058545 0.000000
 320.000000 0.768352 0.044977 0.000000
 321.000000 0.780920 0.047098 0.000000
 322.000000 0.792750 0.042579 0.000000
 323.000000 0.789428 0.068209 0.000000
 324.000000 0.778298 0.049297 0.000000
 325.000000 0.779875 0.054390 0.000000
 326.000000 0.793863 0.056434 0.000000
 327.000000 0.779798 0.043388 0.000000
 328.000000 0.779296 0.033585 0.000000
 329.000000 0.761479 0.037792 0.000000
 330.000000 0.779250 0.039525 0.000000
 331.000000 0.793468 0.052731 0.000000
 332.000000 0.788909 0.059839 0.000000
 333.000000 0.768809 0.036562 0.000000
 334.000000 0.778849 0.029762 0.000000
 335.000000 0.790457 0.070701 0.000000
 336.000000 0.766704 0.050375 0.000000
 337.000000 0.779643 0.038235 0.000000
 338.000000 0.781983 0.033353 0.000000
 339.000000 0.800306 0.077884 0.000000
 340.000000 0.796301 0.071490 0.000000
 341.000000 0.783561 0.042390 0.000000
 342.000000 0.781952 0.040744 0.000000
 343.000000 0.783750 0.059845 0.000000
 344.000000 0.787716 0.089969 0.000000
 345.000000 0.768986 0.055125 0.000000
 346.000000 0.796636 0.050457 0.000000
 347.000000 0.796338 0.054127 0.000000
 348.000000 0.805627 0.055799 0.000000
 349.000000 0.785231 0.046890 0.000000
 350.000000 0.777012 0.034163 0.000000
 351.000000 0.804348 0.057802 0.000000
 352.000000 0.780119 0.039376 0.000000
 353.000000 0.778301 0.037428 0.000000
 354.000000 0.797000 0.047779 0.000000
 355.000000 0.779894 0.032046 0.000000
 356.000000 0.781038 0.042200 0.000000
 357.000000 0.776806 0.034872 0.000000
 358.000000 0.773885 0.036623 0.000000
 359.000000 0.778690 0.057656 0.000000
 360.000000 0.790691 0.050270 0.000000
 361.000000 0.769970 0.028000 0.000000
 362.000000 0.765830 0.034513 0.000000
 363.000000 0.786300 0.061514 0.000000
 364.000000 0.787667 0.087631 0.000000
 365.000000 0.773849 0.068022 0.000000
 366.000000 0.789126 0.065754 0.000000
 367.000000 0.791580 0.077358 0.000000
 368.000000 0.787780 0.046762 0.000000
 369.000000 0.776133 0.066683 0.000000
 370.000000 0.778450 0.045528 0.000000
 371.000000 0.775806 0.067220 0.000000
 372.000000 0.774874 0.053826 0.000000
 373.000000 0.775854 0.043069 0.000000
 374.000000 0.782673 0.072591 0.000000
 375.000000 0.762991 0.051508 0.000000
 376.000000 0.789025 0.049140 0.000000
 377.000000 0.786464 0.072323 0.000000
 378.000000 0.773512 0.075530 0.000000
 379.000000 0.800562 0.067052 0.000000
 380.000000 0.780152 0.067885 0.000000
 381.000000 0.789985 0.064314 0.000000
 382.000000 0.790229 0.049234 0.000000
 383.000000 0.775458 0.086405 0.000000
 384.000000 0.777421 0.081623 0.000000
 385.000000 0.812683 0.073292 0.000000
 386.000000 0.768583 0.021030 0.000000
 387.000000 0.787741 0.070388 0.000000
 388.000000 0.784390 0.094194 0.000000
 389.000000 0.790313 0.077946 0.000000
 390.000000 0.795044 0.068600 0.000000
 391.000000 0.769285 0.049253 0.000000
 392.000000 0.778660 0.063675 0.000000
 393.000000 0.808068 0.073624 0.000000
 394.000000 0.786972 0.064509 0.000000
 395.000000 0.786808 0.038329 0.000000
 396.000000 0.791460 0.073961 0.000000
 397.000000 0.800429 0.083541 0.000000
 398.000000 0.782738 0.053145 0.000000
 399.000000 0.779037 0.059542 0.000000
 400.000000 0.799204 0.057969 0.000000
 401.000000 0.781608 0.066571 0.000000
 402.000000 0.803742 0.072313 0.000000
 403.000000 0.786795 0.054106 0.000000
 404.000000 0.793401 0.062845 0.000000
 405.000000 0.816648 0.055789 0.000000
 406.000000 0.787241 0.046694 0.000000
 407.000000 0.775385 0.056764 0.000000
 408.000000 0.795868 0.034209 0.000000
 409.000000 0.792905 0.052803 0.000000
 410.000000 0.796199 0.057358 0.000000
 411.000000 0.788701 0.054838 0.000000
 412.000000 0.778853 0.029751 0.000000
 413.000000 0.780327 0.044849 0.000000
 414.000000 0.777532 0.035996 0.000000
 415.000000 0.794560 0.052953 0.000000
 416.000000 0.797749 0.052810 0.000000
 417.000000 0.803035 0.067084 0.000000
 418.000000 0.786208 0.037549 0.000000
 419.000000 0.783868 0.063255 0.000000
 420.000000 0.770005 0.051672 0.000000
 421.000000 0.791031 0.088817 0.000000
 422.000000 0.785784 0.038771 0.000000
 423.000000 0.778002 0.029955 0.000000
 424.000000 0.777872 0.062897 0.000000
 425.000000 0.787496 0.073043 0.000000
 426.000000 0.803410 0.081300 0.000000
 427.000000 0.792125 0.056328 0.000000
 428.000000 0.815910 0.062002 0.000000
 429.000000 0.807095 0.051376 0.000000
 430.000000 0.777371 0.054170 0.000000
 431.000000 0.802687 0.073165 0.000000
 432.000000 0.804008 0.050819 0.000000
 433.000000 0.793191 0.038008 0.000000
 434.000000 0.811228 0.082024 0.000000
 435.000000 0.767515 0.035755 0.000000
 436.000000 0.786312 0.039623 0.000000
 437.000000 0.809276 0.061739 0.000000
 438.000000 0.778846 0.049606 0.000000
 439.000000 0.802799 0.056253 0.000000
 440.000000 0.791030 0.078050 0.000000
 441.000000 0.800011 0.052101 0.000000
 442.000000 0.771915 0.047515 0.000000
 443.000000 0.798881 0.040052 0.000000
 444.000000 0.797243 0.058787 0.000000
 445.000000 0.770339 0.052387 0.000000
 446.000000 0.787670 0.024296 0.000000
 447.000000 0.806196 0.051155 0.000000
 448.000000 0.794684 0.054634 0.000000
 449.000000 0.800582 0.052493 0.000000
 450.000000 0.780041 0.025737 0.000000
 451.000000 0.781443 0.048254 0.000000
 452.000000 0.775104 0.042178 0.000000
 453.000000 0.812671 0.058650 0.000000
 454.000000 0.790742 0.034242 0.000000
 455.000000 0.791894 0.045504 0.000000
 456.000000 0.796630 0.045317 0.000000
 457.000000 0.788193 0.072271 0.000000
 458.000000 0.789608 0.032027 0.000000
 459.000000 0.812648 0.064090 0.000000
 460.000000 0.807647 0.058195 0.000000
 461.000000 0.799950 0.063861 0.000000
 462.000000 0.804814 0.051358 0.000000
 463.000000 0.795390 0.042623 0.000000
 464.000000 0.777591 0.034926 0.000000
 465.000000 0.784380 0.057614 0.000000
 466.000000 0.792125 0.034466 0.000000
 467.000000 0.809018 0.056336 0.000000
 468.000000 0.783973 0.047667 0.000000
 469.000000 0.786241 0.039927 0.000000
 470.000000 0.799820 0.047356 0.000000
 471.000000 0.779613 0.016871 0.000000
 472.000000 0.785787 0.036025 0.000000
 473.000000 0.785478 0.057003 0.000000
 474.000000 0.797152 0.034615 0.000000
 475.000000 0.800724 0.060439 0.000000
 476.000000 0.806995 0.037158 0.000000
 477.000000 0.790788 0.042571 0.000000
 478.000000 0.795935 0.047399 0.000000
 479.000000 0.807631 0.081388 0.000000
 480.000000 0.793974 0.050822 0.000000
 481.000000 0.805602 0.057923 0.000000
 482.000000 0.804321 0.078725 0.000000
 483.000000 0.799359 0.059267 0.000000
 484.000000 0.807341 0.080564 0.000000
 485.000000 0.790492 0.046329 0.000000
 486.000000 0.771437 0.050792 0.000000
 487.000000 0.800281 0.085738 0.000000
 488.000000 0.776571 0.029292 0.000000
 489.000000 0.778848 0.030321 0.000000
 490.000000 0.798843 0.034236 0.000000
 491.000000 0.781539 0.024931 0.000000
 492.000000 0.784789 0.034787 0.000000
 493.000000 0.786442 0.056357 0.000000
 494.000000 0.802303 0.052680 0.000000
 495.000000 0.807963 0.071246 0.000000
 496.000000 0.790438 0.074768 0.000000
 497.000000 0.799507 0.074708 0.000000
 498.000000 0.785740 0.043676 0.000000
 499.000000 0.800700 0.067919 0.000000
 500.000000 0.793146 0.067871 0.000000
 501.000000 0.797231 0.056486 0.000000
 502.000000 0.777888 0.069107 0.000000
 503.000000 0.792444 0.061120 0.000000
 504.000000 0.776109 0.053935 0.000000
 505.000000 0.796482 0.051945 0.000000
 506.000000 0.799970 0.039793 0.000000
 507.000000 0.779063 0.038332 0.000000
 508.000000 0.782927 0.067675 0.000000
 509.000000 0.796463 0.076745 0.000000
 510.000000 0.799482 0.075611 0.000000
 511.000000 0.790210 0.045349 0.000000
 512.000000 0.801974 0.070512 0.000000
 513.000000 0.781970 0.041253 0.000000
 514.000000 0.809834 0.068247 0.000000
 515.000000 0.787988 0.021551 0.000000
 516.000000 0.810382 0.053054 0.000000
 517.000000 0.797696 0.066083 0.000000
 518.000000 0.791819 0.067871 0.000000
 519.000000 0.794469 0.049601 0.000000
 520.000000 0.782328 0.048229 0.000000
 521.000000 0.811622 0.070692 0.000000
 522.000000 0.779694 0.067496 0.000000
 523.000000 0.775143 0.057516 0.000000
 524.000000 0.786898 0.070353 0.000000
 525.000000 0.782288 0.050301 0.000000
 526.000000 0.774955 0.042320 0.000000
 527.000000 0.782008 0.029791 0.000000
 528.000000 0.793394 0.042475 0.000000
 529.000000 0.781991 0.039297 0.000000
 530.000000 0.787383 0.038454 0.000000
 531.000000 0.783752 0.044202 0.000000
 532.000000 0.800534 0.025640 0.000000
 533.000000 0.780067 0.052682 0.000000
 534.000000 0.759467 0.025784 0.000000
 535.000000 0.806988 0.046366 0.000000
 536.000000 0.793004 0.029367 0.000000
 537.000000 0.802026 0.059782 0.000000
 538.000000 0.797553 0.050122 0.000000
 539.000000 0.785276 0.061915 0.000000
 540.000000 0.783266 0.043378 0.000000
 541.000000 0.789694 0.070496 0.000000
 542.000000 0.787789 0.048644 0.000000
 543.000000 0.814451 0.072307 0.000000
 544.000000 0.801877 0.070557 0.000000
 545.000000 0.801978 0.051138 0.000000
 546.000000 0.785110 0.057313 0.000000
 547.000000 0.793259 0.058943 0.000000
 548.000000 0.807356 0.046921 0.000000
 549.000000 0.801394 0.044676 0.000000
 550.000000 0.787670 0.058007 0.000000
 551.000000 0.794203 0.041458 0.000000
 552.000000 0.789452 0.040242 0.000000
 553.000000 0.795840 0.032817 0.000000
 554.000000 0.795653 0.024044 0.000000
 555.000000 0.773783 0.040091 0.000000
 556.000000 0.788607 0.058758 0.000000
 557.000000 0.801649 0.065610 0.000000
 558.000000 0.783347 0.072470 0.000000
 559.000000 0.764356 0.057840 0.000000
 560.000000 0.787084 0.069303 0.000000
 561.000000 0.790370 0.045374 0.000000
 562.000000 0.783027 0.046517 0.000000
 563.000000 0.778870 0.051328 0.000000
 564.000000 0.793515 0.030489 0.000000
 565.000000 0.788109 0.058625 0.000000
 566.000000 0.794010 0.064514 0.000000
 567.000000 0.775930 0.013552 0.000000
 568.000000 0.768561 0.037956 0.000000
 569.000000 0.762141 0.034451 0.000000
 570.000000 0.776714 0.032638 0.000000
 571.000000 0.786626 0.032215 0.000000
 572.000000 0.781105 0.023670 0.000000
 573.000000 0.790784 0.055457 0.000000
 574.000000 0.775486 0.041406 0.000000
 575.000000 0.784908 0.068596 0.000000
 576.000000 0.765700 0.078181 0.000000
 577.000000 0.790687 0.069357 0.000000
 578.000000 0.794516 0.076003 0.000000
 579.000000 0.805907 0.103998 0.000000
 580.000000 0.772625 0.038556 0.000000
 581.000000 0.792358 0.046624 0.000000
 582.000000 0.786946 0.052668 0.000000
 583.000000 0.771464 0.051508 0.000000
 584.000000 0.799124 0.082747 0.000000
 585.000000 0.779459 0.065921 0.000000
 586.000000 0.783853 0.051261 0.000000
 587.000000 0.788729 0.066969 0.000000
 588.000000 0.804049 0.057654 0.000000
 589.000000 0.772642 0.058088 0.000000
 590.000000 0.778421 0.061263 0.000000
 591.000000 0.769028 0.053655 0.000000
 592.000000 0.803571 0.040648 0.000000
 593.000000 0.793697 0.075303 0.000000
 594.000000 0.785855 0.063670 0.000000
 595.000000 0.788926 0.069200 0.000000
 596.000000 0.791484 0.061660 0.000000
 597.000000 0.769549 0.029731 0.000000
 598.000000 0.791126 0.073976 0.000000
 599.000000 0.799056 0.064943 0.000000
 600.000000 0.808779 0.074696 0.000000
 601.000000 0.790707 0.060524 0.000000
 602.000000 0.769671 0.050782 0.000000
 603.000000 0.753116 0.056944 0.000000
 604.000000 0.780458 0.067687 0.000000
 605.000000 0.786274 0.053784 0.000000
 606.000000 0.779372 0.072907 0.000000
 607.000000 0.782038 0.053707 0.000000
 608.000000 0.776971 0.058317 0.000000
 609.000000 0.780245 0.060905 0.000000
 610.000000 0.792258 0.047634 0.000000
 611.000000 0.789789 0.031373 0.000000
 612.000000 0.785329 0.041685 0.000000
 613.000000 0.781875 0.046049 0.000000
 614.000000 0.768544 0.054120 0.000000
 615.000000 0.770156 0.056538 0.000000
 616.000000 0.778500 0.048883 0.000000
 617.000000 0.797529 0.049405 0.000000
 618.000000 0.793520 0.052658 0.000000
 619.000000 0.771310 0.041766 0.000000
 620.000000 0.776518 0.056507 0.000000
 621.000000 0.784000 0.079797 0.000000
 622.000000 0.778687 0.033549 0.000000
 623.000000 0.775314 0.038904 0.000000
 624.000000 0.792411 0.059032 0.000000
 625.000000 0.754745 0.037371 0.000000
 626.000000 0.782375 0.032127 0.000000
 627.000000 0.772916 0.067203 0.000000
 628.000000 0.781067 0.064334 0.000000
 629.000000 0.796661 0.060018 0.000000
 630.000000 0.785761 0.054840 0.000000
 631.000000 0.787474 0.030665 0.000000
 632.000000 0.796624 0.059387 0.000000
 633.000000 0.799403 0.039956 0.000000
 634.000000 0.790593 0.034150 0.000000
 635.000000 0.786972 0.047906 0.000000
 636.000000 0.774629 0.064045 0.000000
 637.000000 0.748144 0.065773 0.000000
 638.000000 0.782403 0.059694 0.000000
 639.000000 0.783570 0.042470 0.000000
 640.000000 0.806121 0.086433 0.000000
 641.000000 0.792080 0.091659 0.000000
 642.000000 0.767518 0.052872 0.000000
 643.000000 0.784550 0.041568 0.000000
 644.000000 0.762458 0.045452 0.000000
 645.000000 0.783396 0.042057 0.000000
 646.000000 0.771473 0.039066 0.000000
 647.000000 0.788089 0.037587 0.000000
 648.000000 0.777958 0.037481 0.000000
 649.000000 0.791929 0.055087 0.000000
 650.000000 0.788763 0.036490 0.000000
 651.000000 0.786437 0.061423 0.000000
 652.000000 0.788796 0.034828 0.000000
 653.000000 0.784419 0.038529 0.000000
 654.000000 0.782287 0.035742 0.000000
 655.000000 0.782660 0.034166 0.000000
 656.000000 0.783733 0.040159 0.000000
 657.000000 0.793767 0.030491 0.000000
 658.000000 0.794001 0.051372 0.000000
 659.000000 0.787196 0.044625 0.000000
 660.000000 0.797554 0.069411 0.000000
 661.000000 0.781570 0.049525 0.000000
 662.000000 0.788747 0.046319 0.000000
 663.000000 0.782791 0.055935 0.000000
