#! FIELDS time rho rmsd Rg c
 537.000000 0.020081 0.036924 0.612942 31.021728
 538.000000 0.039052 0.043522 0.612535 30.447976
 539.000000 0.036971 0.043902 0.606646 30.355162
 540.000000 0.041908 0.047744 0.616995 29.489479
 541.000000 0.037424 0.044713 0.607544 30.972433
 542.000000 0.029032 0.038602 0.610736 30.780682
 543.000000 0.044150 0.055751 0.608741 30.990020
 544.000000 0.043686 0.043940 0.607151 31.005597
 545.000000 0.029676 0.033617 0.602549 31.297118
 546.000000 0.039589 0.050496 0.616689 30.266968
 547.000000 0.043569 0.051076 0.612360 30.923016
 548.000000 0.030453 0.040680 0.609860 30.229104
 549.000000 0.044058 0.040774 0.612876 30.661418
 550.000000 0.046366 0.048960 0.616019 29.301486
 551.000000 0.047758 0.047425 0.612147 29.900230
 552.000000 0.041891 0.038556 0.606131 29.582223
 553.000000 0.030121 0.047737 0.612170 30.498788
 554.000000 0.036525 0.050090 0.609032 30.043462
 555.000000 0.037462 0.038333 0.603580 30.220625
 556.000000 0.043913 0.046575 0.605088 29.773802
 557.000000 0.044054 0.043245 0.598403 30.765109
 558.000000 0.027728 0.043250 0.607523 30.637872
 559.000000 0.022912 0.051105 0.608518 29.976708
 560.000000 0.034806 0.047606 0.606104 28.891488
 561.000000 0.041765 0.043601 0.607850 30.086993
 562.000000 0.040065 0.046219 0.605678 29.991903
 563.000000 0.037024 0.054610 0.609977 29.885298
 564.000000 0.037507 0.049497 0.603422 30.636735
 565.000000 0.038161 0.048328 0.615540 30.235345
 566.000000 0.034880 0.042723 0.609256 30.535287
 567.000000 0.037829 0.041983 0.602647 30.777183
 568.000000 0.033804 0.046370 0.600527 30.804478
 569.000000 0.041030 0.055402 0.602309 31.456706
 570.000000 0.049546 0.045689 0.607082 30.573024
 571.000000 0.037614 0.040196 0.614416 29.760158
 572.000000 0.036290 0.046483 0.605325 31.308375
 573.000000 0.038045 0.038340 0.611595 30.481578
 574.000000 0.035532 0.046778 0.619859 30.043209
 575.000000 0.034226 0.045953 0.617513 29.442838
 576.000000 0.042898 0.035799 0.610744 30.769352
 577.000000 0.047608 0.044643 0.613646 30.790675
 578.000000 0.035458 0.038185 0.615862 30.351224
 579.000000 0.026064 0.044365 0.616904 31.063430
 580.000000 0.040401 0.038913 0.622916 28.922041
 581.000000 0.042630 0.040021 0.618857 29.670374
 582.000000 0.041377 0.061190 0.620053 29.348762
 583.000000 0.041218 0.049802 0.620485 29.960524
 584.000000 0.049420 0.052531 0.615973 30.174063
 585.000000 0.038459 0.038960 0.610526 30.404038
 586.000000 0.043219 0.045795 0.605813 29.903768
 587.000000 0.046596 0.042861 0.602005 30.707062
 588.000000 0.033200 0.044991 0.602952 30.624947
 589.000000 0.033568 0.048314 0.598636 30.643852
 590.000000 0.039292 0.048432 0.617441 30.749534
 591.000000 0.036365 0.034270 0.606766 29.678387
 592.000000 0.046697 0.038649 0.610816 30.220693
 593.000000 0.028601 0.037005 0.601721 30.985281
 594.000000 0.050577 0.047910 0.615585 29.280684
 595.000000 0.033038 0.041521 0.598348 30.885000
 596.000000 0.041067 0.046844 0.609835 30.411318
 597.000000 0.032587 0.039584 0.610142 30.225227
 598.000000 0.040043 0.040725 0.611380 29.694173
 599.000000 0.035766 0.043070 0.611783 29.659105
 600.000000 0.045085 0.051582 0.615554 30.390931
 601.000000 0.039940 0.057962 0.613244 29.586504
 602.000000 0.037501 0.039977 0.613199 30.163391
 603.000000 0.040774 0.046264 0.605562 31.103493
 604.000000 0.042702 0.045211 0.607437 31.287606
 605.000000 0.034786 0.043610 0.607857 30.215855
 606.000000 0.031333 0.042853 0.612088 30.283396
 607.000000 0.032815 0.046355 0.613837 29.783371
 608.000000 0.039635 0.047798 0.619443 29.325869
 609.000000 0.036397 0.042625 0.613366 30.418403
 610.000000 0.030270 0.043094 0.619206 29.624575
 611.000000 0.058209 0.041113 0.608343 30.798182
 612.000000 0.025136 0.059853 0.624508 29.450671
 613.000000 0.038789 0.049826 0.617725 29.355365
 614.000000 0.037484 0.051804 0.607883 28.899107
 615.000000 0.043173 0.041860 0.607476 29.516906
 616.000000 0.032636 0.042547 0.602635 30.242564
 617.000000 0.039868 0.047030 0.613618 30.312935
 618.000000 0.034464 0.045550 0.611351 30.347771
 619.000000 0.033716 0.047770 0.612525 29.846079
 620.000000 0.042581 0.051934 0.603955 29.889885
 621.000000 0.053813 0.049094 0.608738 30.362031
 622.000000 0.039489 0.056217 0.610692 30.663842
 623.000000 0.034030 0.035493 0.613247 30.123256
 624.000000 0.044711 0.039347 0.607916 30.988280
 625.000000 0.043839 0.047779 0.607327 31.479494
 626.000000 0.037180 0.051633 0.614085 30.524462
 627.000000 0.044211 0.056259 0.611030 29.667978
 628.000000 0.036568 0.045620 0.608657 29.080669
 629.000000 0.051366 0.050378 0.605456 30.482297
 630.000000 0.036743 0.042546 0.611170 30.300801
 631.000000 0.037092 0.051370 0.620894 29.840390
 632.000000 0.040140 0.042137 0.608369 30.682203
 633.000000 0.047284 0.053698 0.610805 30.611368
 634.000000 0.032355 0.058482 0.624906 30.976385
 635.000000 0.034710 0.050002 0.616633 30.467444
 636.000000 0.034985 0.039392 0.620176 29.005623
 637.000000 0.040843 0.048101 0.618576 30.085658
 638.000000 0.043166 0.047448 0.613592 30.944067
 639.000000 0.036062 0.038457 0.617377 30.090613
 640.000000 0.052973 0.045874 0.607266 31.477276
 641.000000 0.046051 0.040667 0.610645 30.789961
 642.000000 0.036327 0.032908 0.610541 30.374441
 643.000000 0.046729 0.048750 0.610476 29.723127
 644.000000 0.034808 0.038184 0.610678 29.895484
 645.000000 0.050712 0.043831 0.605664 29.332432
 646.000000 0.043846 0.050174 0.614255 29.276692
 647.000000 0.037173 0.036687 0.613059 29.880473
 648.000000 0.041321 0.040636 0.604953 30.394999
 649.000000 0.042848 0.043833 0.609837 30.456911
 650.000000 0.037562 0.047713 0.611181 31.311299
 651.000000 0.046858 0.034485 0.607013 30.006396
 652.000000 0.043360 0.031558 0.610826 30.333809
 653.000000 0.038966 0.044551 0.616216 29.626883
 654.000000 0.038713 0.053556 0.614215 30.964339
 655.000000 0.028198 0.043535 0.609913 30.713015
 656.000000 0.037497 0.034979 0.613518 29.775686
 657.000000 0.033914 0.048416 0.612026 30.672568
 658.000000 0.034455 0.045222 0.610369 30.498405
 659.000000 0.059381 0.035768 0.612038 30.130219
 660.000000 0.052273 0.044626 0.603900 30.528750
 661.000000 0.035601 0.057936 0.617110 30.894214
 662.000000 0.047974 0.043576 0.612803 30.234430
 663.000000 0.045050 0.042128 0.601218 31.175841
 664.000000 0.038818 0.043226 0.609673 30.529708
 665.000000 0.046632 0.045808 0.605795 30.384831
 666.000000 0.036182 0.047365 0.614582 29.222123
 667.000000 0.034568 0.049717 0.620726 30.200419
 668.000000 0.039051 0.045013 0.625519 29.242578
 669.000000 0.042691 0.048638 0.620152 29.808684
 670.000000 0.032051 0.046559 0.608606 31.367488
 671.000000 0.042769 0.039541 0.615385 29.939429
 672.000000 0.045150 0.046819 0.616132 30.309557
 673.000000 0.037297 0.036442 0.612897 30.519073
 674.000000 0.039752 0.042173 0.614881 30.433460
 675.000000 0.038580 0.042885 0.616820 30.133181
 676.000000 0.040670 0.044345 0.610024 30.698138
 677.000000 0.027335 0.046121 0.608372 30.822191
 678.000000 0.049767 0.043051 0.609362 31.172740
 679.000000 0.041492 0.040790 0.620665 29.930179
 680.000000 0.042356 0.047459 0.611017 29.816311
 681.000000 0.027044 0.033049 0.608939 30.026308
 682.000000 0.037285 0.049657 0.608856 30.186575
 683.000000 0.053214 0.040713 0.607982 29.829954
 684.000000 0.043976 0.045699 0.613087 29.996492
 685.000000 0.044966 0.043398 0.613187 29.700584
 686.000000 0.024809 0.042476 0.603731 30.709241
 687.000000 0.037615 0.037446 0.606827 29.914072
 688.000000 0.044303 0.044080 0.609104 30.587738
 689.000000 0.039462 0.043244 0.599864 31.116135
 690.000000 0.035323 0.046292 0.599298 31.303832
 691.000000 0.032339 0.045849 0.607803 29.669717
 692.000000 0.030817 0.040735 0.595402 30.651782
 693.000000 0.041231 0.046413 0.603434 29.904482
 694.000000 0.045655 0.040826 0.604836 30.568576
 695.000000 0.041929 0.041431 0.596480 30.824383
 696.000000 0.037914 0.050138 0.600288 29.813550
 697.000000 0.040255 0.046358 0.599725 30.547820
 698.000000 0.036532 0.036647 0.601790 30.548773
 699.000000 0.034634 0.045132 0.592361 31.463327
 700.000000 0.039725 0.042639 0.610925 29.176429
 701.000000 0.025601 0.039271 0.598932 30.004385
 702.000000 0.034167 0.050914 0.611689 29.748687
 703.000000 0.036767 0.050090 0.611116 29.788907
 704.000000 0.034337 0.044346 0.604606 29.538860
 705.000000 0.033361 0.046932 0.603872 30.336684
 706.000000 0.043104 0.040947 0.597968 31.390667
 707.000000 0.036492 0.049165 0.599316 31.428455
 708.000000 0.031382 0.042756 0.611471 30.516265
 709.000000 0.039818 0.034442 0.590080 31.052310
 710.000000 0.040429 0.042442 0.607913 30.535387
 711.000000 0.043528 0.037484 0.596333 31.225146
 712.000000 0.037179 0.042911 0.592824 30.998814
 713.000000 0.044567 0.043741 0.598382 30.895033
 714.000000 0.040548 0.045873 0.594158 30.501206
 715.000000 0.039237 0.049054 0.601228 30.173318
 716.000000 0.036963 0.044270 0.607863 29.900498
 717.000000 0.037013 0.040823 0.615201 30.354537
 718.000000 0.038791 0.038805 0.602544 30.848259
 719.000000 0.047401 0.033585 0.607110 28.733672
 720.000000 0.037495 0.043995 0.596724 30.909240
 721.000000 0.043259 0.046658 0.605826 31.015465
 722.000000 0.040976 0.037209 0.607929 30.299679
 723.000000 0.045710 0.054860 0.605988 31.085239
 724.000000 0.030010 0.046552 0.606022 30.872237
 725.000000 0.034800 0.057589 0.603444 30.799279
 726.000000 0.045709 0.036766 0.596687 31.444193
 727.000000 0.053215 0.038979 0.593374 31.322817
 728.000000 0.039050 0.041975 0.596601 31.162309
 729.000000 0.042966 0.043271 0.602110 30.815518
 730.000000 0.023936 0.039359 0.599456 30.353295
 731.000000 0.045271 0.031845 0.594480 29.991234
 732.000000 0.028483 0.034551 0.592606 30.832408
 733.000000 0.034972 0.043379 0.598281 31.006651
 734.000000 0.036177 0.038265 0.603894 30.182940
 735.000000 0.047338 0.043691 0.607196 29.198021
 736.000000 0.054595 0.048849 0.604462 30.661218
 737.000000 0.038136 0.049814 0.604430 30.208980
 738.000000 0.042918 0.046538 0.599348 31.103508
 739.000000 0.044406 0.036615 0.596955 30.359193
 740.000000 0.033976 0.035834 0.605257 29.640482
 741.000000 0.032211 0.040729 0.597353 31.044131
 742.000000 0.028729 0.041615 0.595219 30.121200
 743.000000 0.042499 0.048999 0.596871 30.517744
 744.000000 0.038517 0.041594 0.605005 29.596384
 745.000000 0.041503 0.044128 0.609799 29.437700
 746.000000 0.037423 0.040702 0.605863 30.258788
 747.000000 0.044975 0.045125 0.602104 30.543305
 748.000000 0.038441 0.035962 0.597303 30.273046
 749.000000 0.043456 0.037426 0.592666 30.816768
 750.000000 0.032450 0.048043 0.597038 30.155761
 751.000000 0.049827 0.052264 0.598873 29.373922
 752.000000 0.042658 0.043442 0.599034 29.771380
 753.000000 0.035392 0.037596 0.602533 30.289653
 754.000000 0.029549 0.039843 0.597762 30.704924
 755.000000 0.046133 0.042426 0.596062 30.216374
 756.000000 0.040096 0.046386 0.597056 30.232278
 757.000000 0.046233 0.045708 0.602138 29.346309
 758.000000 0.035436 0.042322 0.606061 30.107193
 759.000000 0.039895 0.044242 0.599573 30.201684
 760.000000 0.037356 0.049544 0.599883 29.786459
 761.000000 0.032871 0.045039 0.596857 30.550940
 762.000000 0.039599 0.044734 0.597206 30.434429
 763.000000 0.033989 0.040608 0.602870 30.019234
 764.000000 0.035362 0.044614 0.598551 30.306232
 765.000000 0.040437 0.051560 0.597142 30.440487
 766.000000 0.022678 0.043239 0.594295 31.327328
 767.000000 0.027771 0.040305 0.604112 30.107034
 768.000000 0.041528 0.046835 0.608549 29.552299
 769.000000 0.039436 0.042592 0.596298 30.754240
 770.000000 0.035121 0.037946 0.603003 30.552999
 771.000000 0.045858 0.040888 0.602805 30.581893
 772.000000 0.032645 0.049011 0.603679 30.981428
 773.000000 0.050581 0.044278 0.600952 29.616751
 774.000000 0.042586 0.043154 0.600191 30.412315
 775.000000 0.036794 0.052781 0.604255 30.371955
 776.000000 0.031419 0.045480 0.597824 30.274904
 777.000000 0.044950 0.046732 0.597265 30.181934
 778.000000 0.038572 0.043215 0.602431 30.456527
 779.000000 0.036662 0.040708 0.593796 31.249210
 780.000000 0.034992 0.044451 0.599214 29.861132
 781.000000 0.035689 0.046117 0.596467 32.092779
 782.000000 0.028205 0.040055 0.599559 30.877469
 783.000000 0.043459 0.043167 0.599798 30.133597
 784.000000 0.038893 0.037104 0.601083 30.195483
 785.000000 0.033567 0.033055 0.600995 30.387539
 786.000000 0.035570 0.044875 0.607915 30.490225
 787.000000 0.032901 0.038660 0.600741 30.488334
 788.000000 0.041846 0.038072 0.601328 30.666245
 789.000000 0.039153 0.043619 0.600252 30.105831
 790.000000 0.035098 0.052087 0.593289 31.624252
 791.000000 0.047153 0.044359 0.595184 30.696752
 792.000000 0.040579 0.045796 0.600714 30.963591
 793.000000 0.038236 0.031453 0.596792 30.766679
 794.000000 0.030134 0.041878 0.598538 29.777737
 795.000000 0.043041 0.040890 0.594854 30.614448
 796.000000 0.033311 0.040319 0.592527 30.702773
 797.000000 0.033880 0.036868 0.600442 30.016694
 798.000000 0.049482 0.042677 0.598908 30.522711
 799.000000 0.043845 0.047616 0.597952 30.334104
 800.000000 0.030467 0.043213 0.607225 29.662845
 801.000000 0.042472 0.044824 0.597554 29.888931
 802.000000 0.047407 0.061031 0.604756 29.094166
 803.000000 0.048960 0.044909 0.590914 31.077420
 804.000000 0.058127 0.040276 0.588858 30.585025
 805.000000 0.039688 0.029889 0.598237 30.096142
 806.000000 0.036090 0.038292 0.599071 30.203098
 807.000000 0.037289 0.040878 0.602484 29.882351
 808.000000 0.037014 0.054484 0.598947 29.984042
 809.000000 0.031152 0.042607 0.596662 29.871009
 810.000000 0.044715 0.050208 0.595013 30.383499
 811.000000 0.040959 0.048463 0.598293 30.164257
 812.000000 0.023146 0.047536 0.596439 30.730358
 813.000000 0.043570 0.042839 0.597629 30.036483
 814.000000 0.045288 0.040080 0.597714 29.690228
 815.000000 0.038443 0.046838 0.595013 30.580225
 816.000000 0.040614 0.045013 0.596221 29.984730
 817.000000 0.048799 0.042689 0.601560 29.965958
 818.000000 0.034116 0.041220 0.604591 30.184678
 819.000000 0.032349 0.042795 0.592628 31.291872
 820.000000 0.038354 0.048833 0.593723 30.766592
 821.000000 0.042074 0.046367 0.599803 30.543354
 822.000000 0.045770 0.040043 0.593850 30.626659
 823.000000 0.030124 0.040323 0.594572 30.584073
 824.000000 0.033961 0.046324 0.598701 30.701864
 825.000000 0.046538 0.040181 0.598154 30.294700
 826.000000 0.040500 0.048117 0.595451 30.832655
 827.000000 0.042525 0.046084 0.595851 30.855188
 828.000000 0.029136 0.044683 0.598954 31.108635
 829.000000 0.049027 0.044168 0.591635 30.933347
 830.000000 0.024278 0.047172 0.596925 31.223536
 831.000000 0.043595 0.044486 0.599211 30.787355
 832.000000 0.039520 0.041138 0.598394 30.881798
 833.000000 0.046664 0.049886 0.598763 30.524084
 834.000000 0.037983 0.044368 0.592951 31.835439
 835.000000 0.038256 0.046043 0.591590 31.358764
 836.000000 0.032451 0.038714 0.600096 30.783852
 837.000000 0.029519 0.045511 0.595215 32.123039
 838.000000 0.031511 0.040917 0.595828 31.207908
 839.000000 0.041111 0.038132 0.601855 29.347493
 840.000000 0.028751 0.047940 0.600072 30.012196
 841.000000 0.045959 0.038518 0.603651 29.551994
 842.000000 0.039223 0.038461 0.610208 29.517286
 843.000000 0.074429 0.058647 0.605805 27.848507
 844.000000 0.047256 0.041536 0.591950 30.679230
 845.000000 0.042577 0.051432 0.607994 29.305690
 846.000000 0.035602 0.037883 0.594767 31.197144
 847.000000 0.038082 0.045119 0.600523 30.661365
 848.000000 0.039196 0.029518 0.594888 30.418371
 849.000000 0.046657 0.050509 0.599431 30.258372
 850.000000 0.052606 0.042402 0.596096 29.938066
 851.000000 0.032223 0.042148 0.586928 30.873810
 852.000000 0.041410 0.039535 0.601550 30.291058
 853.000000 0.034504 0.046206 0.597442 30.958411
 854.000000 0.035239 0.045897 0.595125 30.347745
 855.000000 0.028163 0.040740 0.593588 30.526021
 856.000000 0.040695 0.040216 0.592094 30.584707
 857.000000 0.040897 0.043400 0.598805 30.798355
 858.000000 0.050722 0.039428 0.601183 30.612367
 859.000000 0.042303 0.048935 0.609218 29.683774
 860.000000 0.039886 0.039925 0.597117 29.900885
 861.000000 0.034906 0.044949 0.599288 30.610815
 862.000000 0.033399 0.038080 0.603508 30.777331
 863.000000 0.034336 0.042822 0.594857 30.705954
 864.000000 0.038657 0.043072 0.599793 31.076617
 865.000000 0.049084 0.037995 0.598029 29.874138
 866.000000 0.036992 0.043709 0.602316 30.867006
 867.000000 0.036591 0.037446 0.594132 31.493246
 868.000000 0.030356 0.041848 0.608420 30.178253
 869.000000 0.038609 0.041365 0.596429 30.352039
 870.000000 0.040212 0.049735 0.593084 31.430427
 871.000000 0.039286 0.049500 0.600749 29.557851
 872.000000 0.039920 0.045961 0.600386 29.872507
 873.000000 0.048810 0.045317 0.594080 30.039805
 874.000000 0.040109 0.042151 0.596783 30.883585
 875.000000 0.036181 0.041519 0.600875 30.298533
 876.000000 0.037896 0.043230 0.589916 31.032678
 877.000000 0.040684 0.053469 0.599829 29.673868
 878.000000 0.032936 0.042377 0.596313 30.370205
 879.000000 0.045198 0.041391 0.597737 30.078843
 880.000000 0.041119 0.035660 0.595684 29.671560
 881.000000 0.040603 0.046457 0.592216 30.497497
 882.000000 0.040624 0.047597 0.598782 30.024572
 883.000000 0.046643 0.048401 0.591718 30.692371
 884.000000 0.043209 0.049403 0.599632 30.013124
 885.000000 0.037439 0.040969 0.597242 29.880902
 886.000000 0.048477 0.037442 0.598782 30.586393
 887.000000 0.043673 0.046120 0.601844 30.493066
 888.000000 0.038331 0.041957 0.599329 29.535755
 889.000000 0.047030 0.045064 0.595910 30.866575
 890.000000 0.038240 0.043484 0.604995 29.835758
 891.000000 0.041516 0.042915 0.599347 30.028542
 892.000000 0.041476 0.036648 0.604804 29.593462
 893.000000 0.051608 0.048306 0.602134 30.450549
 894.000000 0.029174 0.047224 0.601112 30.865829
 895.000000 0.048997 0.038029 0.599184 29.930150
 896.000000 0.038075 0.037501 0.602637 29.822555
 897.000000 0.035750 0.043900 0.599565 30.185791
 898.000000 0.036631 0.049012 0.596863 30.813539
 899.000000 0.046059 0.037342 0.598437 30.204379
 900.000000 0.038588 0.040121 0.605040 29.809536
 901.000000 0.053198 0.045776 0.584830 31.407844
 902.000000 0.030403 0.045462 0.593046 30.948703
 903.000000 0.036854 0.032320 0.597703 30.833155
 904.000000 0.046417 0.040403 0.593577 29.854297
 905.000000 0.041373 0.033086 0.598244 30.151190
 906.000000 0.046339 0.044614 0.601872 30.299983
 907.000000 0.045027 0.031066 0.590332 31.495375
 908.000000 0.043238 0.041291 0.599336 30.629963
 909.000000 0.056393 0.045428 0.593248 30.607826
 910.000000 0.037098 0.038279 0.601969 30.202361
 911.000000 0.028687 0.040805 0.605508 29.425730
 912.000000 0.053426 0.052804 0.613198 28.598090
 913.000000 0.036185 0.037164 0.599586 31.292916
 914.000000 0.036006 0.048408 0.602004 30.745096
 915.000000 0.043320 0.048091 0.595632 30.113637
 916.000000 0.048213 0.042683 0.601229 29.956966
 917.000000 0.030446 0.051667 0.596867 30.303850
 918.000000 0.033410 0.040256 0.600608 30.427290
 919.000000 0.041716 0.041800 0.594340 31.840087
 920.000000 0.029222 0.049655 0.604449 30.420566
 921.000000 0.037614 0.044875 0.601086 30.377816
 922.000000 0.037018 0.041565 0.600336 30.513268
 923.000000 0.045205 0.036631 0.601015 30.280610
 924.000000 0.038329 0.043364 0.606023 29.771576
 925.000000 0.050757 0.047650 0.601650 30.429510
 926.000000 0.033334 0.043068 0.602190 30.806507
 927.000000 0.035218 0.041380 0.606501 29.967431
 928.000000 0.051091 0.048643 0.604935 30.037723
 929.000000 0.041036 0.043568 0.606397 28.989064
 930.000000 0.030448 0.043570 0.601952 30.872471
 931.000000 0.035497 0.042359 0.600763 31.062074
 932.000000 0.036505 0.042056 0.606478 30.233782
 933.000000 0.047448 0.040759 0.604080 29.640317
 934.000000 0.037925 0.043214 0.605831 29.933907
 935.000000 0.035349 0.043080 0.598947 31.058105
 936.000000 0.029805 0.050466 0.607938 29.783259
 937.000000 0.035694 0.045528 0.603409 30.625068
 938.000000 0.033585 0.049026 0.598674 31.117276
 939.000000 0.043109 0.036493 0.602169 29.667571
 940.000000 0.038905 0.035830 0.601510 30.233309
 941.000000 0.046933 0.040707 0.602328 29.317948
 942.000000 0.054861 0.060355 0.603769 29.992227
 943.000000 0.045005 0.039857 0.600184 29.618002
 944.000000 0.038531 0.051481 0.599375 31.049502
 945.000000 0.040601 0.043043 0.599677 30.415337
 946.000000 0.036657 0.043369 0.600506 30.486659
 947.000000 0.042094 0.039204 0.603923 30.182095
 948.000000 0.035594 0.040180 0.591300 31.399843
 949.000000 0.040428 0.047945 0.599282 31.573750
 950.000000 0.034703 0.050848 0.598512 30.476404
 951.000000 0.033319 0.044899 0.595678 31.243128
 952.000000 0.040312 0.047086 0.595397 30.717746
 953.000000 0.035680 0.054845 0.605694 29.093716
 954.000000 0.040896 0.052425 0.599900 30.611024
 955.000000 0.039441 0.041919 0.598046 30.596583
 956.000000 0.037396 0.044304 0.601241 29.722521
 957.000000 0.039240 0.046535 0.601227 30.282327
 958.000000 0.045092 0.041213 0.603901 29.334199
 959.000000 0.033434 0.043106 0.597286 30.673890
 960.000000 0.041762 0.042236 0.597218 31.060132
 961.000000 0.038043 0.043016 0.595786 30.784645
 962.000000 0.034706 0.048104 0.595829 30.000648
 963.000000 0.032223 0.051282 0.601699 30.271683
 964.000000 0.036760 0.038842 0.601208 30.755785
 965.000000 0.038216 0.043477 0.606724 30.809886
 966.000000 0.043671 0.048448 0.606330 29.776503
 967.000000 0.042826 0.057442 0.604968 30.337691
 968.000000 0.042512 0.040594 0.603562 29.461191
 969.000000 0.043424 0.041873 0.605506 29.990058
 970.000000 0.023917 0.047060 0.594931 30.874707
 971.000000 0.023332 0.048296 0.601859 30.165605
 972.000000 0.032421 0.052569 0.606452 29.378037
 973.000000 0.026473 0.053271 0.594902 31.275015
 974.000000 0.041303 0.044254 0.602664 29.864318
 975.000000 0.037595 0.046491 0.597332 29.869706
 976.000000 0.044847 0.046368 0.588589 30.407669
 977.000000 0.033743 0.033535 0.595470 30.991931
 978.000000 0.037648 0.050052 0.604705 29.221752
 979.000000 0.043587 0.050136 0.603101 29.728440
 980.000000 0.046295 0.045071 0.598250 29.530499
 981.000000 0.038645 0.046486 0.601856 29.513524
 982.000000 0.040090 0.058362 0.602841 29.567661
 983.000000 0.049980 0.043206 0.598847 29.689941
 984.000000 0.029521 0.045255 0.603790 29.980375
 985.000000 0.051065 0.047181 0.594831 30.884639
 986.000000 0.044801 0.051839 0.598142 30.809638
 987.000000 0.041340 0.040644 0.594880 30.972823
 988.000000 0.043819 0.040349 0.594946 30.725380
 989.000000 0.050443 0.047993 0.592288 31.193572
 990.000000 0.045074 0.047925 0.596417 30.323071
 991.000000 0.039024 0.047531 0.594899 30.310176
 992.000000 0.027262 0.045688 0.601398 30.438444
 993.000000 0.040113 0.044110 0.597077 30.212695
 994.000000 0.042146 0.043820 0.596804 30.472691
 995.000000 0.045843 0.052734 0.596487 30.043898
 996.000000 0.045756 0.051870 0.606265 29.375566
 997.000000 0.044135 0.040713 0.594700 30.942485
 998.000000 0.036394 0.044171 0.597812 29.799854
 999.000000 0.043558 0.051916 0.596003 29.878742
 1000.000000 0.036840 0.042316 0.597714 30.367389
 1001.000000 0.035660 0.036515 0.604265 29.437493
 1002.000000 0.031748 0.045639 0.604851 29.569243
 1003.000000 0.040189 0.046535 0.600321 30.607454
 1004.000000 0.041750 0.051970 0.603866 30.419328
 1005.000000 0.050353 0.052534 0.601105 29.265304
 1006.000000 0.045856 0.042707 0.598771 30.473613
 1007.000000 0.026863 0.041448 0.604092 30.278835
 1008.000000 0.045034 0.035656 0.602740 29.767539
 1009.000000 0.036912 0.042758 0.596075 30.949008
 1010.000000 0.042635 0.041613 0.603228 29.668735
 1011.000000 0.053312 0.043942 0.598647 29.636560
 1012.000000 0.042949 0.039292 0.596801 29.581465
 1013.000000 0.029995 0.046734 0.595967 30.798142
 1014.000000 0.035277 0.042542 0.596813 30.495254
 1015.000000 0.047929 0.043966 0.597197 30.739725
 1016.000000 0.028145 0.043083 0.604096 29.907610
 1017.000000 0.028730 0.044867 0.599505 30.602438
 1018.000000 0.041937 0.043919 0.606502 29.444642
 1019.000000 0.043346 0.037375 0.602432 29.681986
 1020.000000 0.036935 0.040722 0.606907 29.754937
 1021.000000 0.040643 0.051217 0.616003 29.828813
 1022.000000 0.040248 0.042693 0.598068 31.142180
 1023.000000 0.034921 0.046648 0.613736 29.511511
 1024.000000 0.047617 0.050798 0.600497 30.615049
 1025.000000 0.022936 0.046289 0.601645 31.459873
 1026.000000 0.044379 0.052353 0.617544 29.133931
 1027.000000 0.049615 0.038007 0.609767 29.280950
 1028.000000 0.035301 0.047327 0.605149 30.340087
 1029.000000 0.027146 0.046518 0.600462 30.329596
 1030.000000 0.048557 0.046524 0.603657 29.552384
 1031.000000 0.047856 0.047885 0.597656 29.654106
 1032.000000 0.054651 0.047762 0.589908 30.859429
 1033.000000 0.037960 0.042362 0.598364 31.412739
 1034.000000 0.034861 0.055041 0.600652 30.397823
 1035.000000 0.031004 0.059638 0.609757 30.082317
 1036.000000 0.028608 0.047432 0.605550 30.157258
 1037.000000 0.032037 0.053576 0.601988 30.208164
 1038.000000 0.048287 0.035106 0.604556 30.452597
 1039.000000 0.041918 0.056292 0.606886 29.977544
 1040.000000 0.040752 0.039637 0.599032 29.714157
 1041.000000 0.042495 0.047178 0.604879 30.327440
 1042.000000 0.047664 0.042208 0.601328 30.500962
 1043.000000 0.046372 0.037902 0.602420 30.319447
 1044.000000 0.036227 0.046814 0.605071 30.256782
 1045.000000 0.031083 0.042242 0.604673 30.219390
 1046.000000 0.027947 0.048421 0.599380 31.300644
 1047.000000 0.038165 0.048307 0.602688 30.505905
 1048.000000 0.035425 0.038296 0.599750 30.559713
 1049.000000 0.039529 0.047885 0.601371 30.073444
 1050.000000 0.045484 0.045628 0.602147 30.599691
 1051.000000 0.039799 0.037103 0.600638 30.163612
 1052.000000 0.035859 0.040991 0.603571 30.148271
 1053.000000 0.035489 0.043429 0.597812 30.369645
 1054.000000 0.032556 0.037718 0.601135 31.869256
 1055.000000 0.031189 0.036927 0.603579 30.653792
 1056.000000 0.029782 0.044363 0.603705 31.248065
 1057.000000 0.040829 0.038246 0.595693 32.315389
 1058.000000 0.032545 0.043185 0.600139 30.829016
 1059.000000 0.036585 0.056086 0.597161 31.859920
 1060.000000 0.039745 0.049320 0.600149 30.853613
 1061.000000 0.033686 0.046056 0.600645 31.462674
 1062.000000 0.034848 0.042623 0.599772 30.875100
 1063.000000 0.045694 0.049089 0.599921 30.559620
 1064.000000 0.040328 0.049275 0.599851 31.040533
 1065.000000 0.043567 0.043890 0.597273 31.665007
 1066.000000 0.035596 0.035899 0.600680 31.612978
 1067.000000 0.043250 0.047736 0.603834 30.652398
 1068.000000 0.047871 0.040297 0.594223 31.794093
 1069.000000 0.035652 0.034782 0.600398 30.689209
 1070.000000 0.041431 0.042060 0.598802 31.047164
