#! FIELDS time rho rmsd Rg c
 537.000000 0.227672 0.131121 0.621327 16.152150
 538.000000 0.200190 0.124520 0.618455 16.532779
 539.000000 0.210078 0.135794 0.625628 16.311266
 540.000000 0.229587 0.125590 0.622037 16.271724
 541.000000 0.208388 0.119219 0.621998 16.953222
 542.000000 0.212060 0.103012 0.623522 16.805311
 543.000000 0.223694 0.118916 0.633234 15.768569
 544.000000 0.205675 0.129360 0.630835 16.434126
 545.000000 0.211288 0.102416 0.623247 17.409002
 546.000000 0.226781 0.124969 0.626376 16.329542
 547.000000 0.219452 0.106872 0.612464 18.154815
 548.000000 0.209445 0.114064 0.626323 17.225260
 549.000000 0.237999 0.125037 0.626430 17.011349
 550.000000 0.246472 0.114655 0.618502 16.050054
 551.000000 0.240442 0.132127 0.616597 15.448869
 552.000000 0.241681 0.140636 0.619128 17.043696
 553.000000 0.237559 0.121104 0.619071 15.877372
 554.000000 0.226335 0.100577 0.623134 16.276882
 555.000000 0.233765 0.110617 0.619134 16.799313
 556.000000 0.227900 0.114576 0.621480 16.751015
 557.000000 0.230622 0.113953 0.623978 16.112729
 558.000000 0.215718 0.108637 0.624749 16.510694
 559.000000 0.226028 0.120080 0.623901 16.807081
 560.000000 0.203813 0.109043 0.617059 16.574819
 561.000000 0.211478 0.119781 0.616383 16.590201
 562.000000 0.248826 0.122285 0.625631 16.198957
 563.000000 0.251526 0.115379 0.631488 15.768634
 564.000000 0.220977 0.107470 0.619328 16.981563
 565.000000 0.234207 0.110376 0.615089 17.540570
 566.000000 0.241972 0.120907 0.618190 17.259050
 567.000000 0.258295 0.120685 0.617549 16.644791
 568.000000 0.236081 0.107550 0.616021 16.955256
 569.000000 0.247131 0.124527 0.621392 16.885617
 570.000000 0.245368 0.096365 0.620968 17.080165
 571.000000 0.239987 0.117289 0.625451 16.436080
 572.000000 0.237340 0.119901 0.622118 17.256249
 573.000000 0.225417 0.105273 0.625763 16.693012
 574.000000 0.206921 0.111197 0.622422 17.359136
 575.000000 0.228608 0.110345 0.624814 16.829414
 576.000000 0.275691 0.106983 0.630608 15.983310
 577.000000 0.264129 0.108482 0.631495 15.949386
 578.000000 0.240742 0.112323 0.623006 17.699780
 579.000000 0.253628 0.108438 0.626316 16.711015
 580.000000 0.254759 0.137852 0.636941 16.374542
 581.000000 0.270790 0.121223 0.631573 14.857448
 582.000000 0.283063 0.141960 0.617433 16.481969
 583.000000 0.261336 0.130166 0.629560 17.358845
 584.000000 0.262884 0.125059 0.629610 16.756689
 585.000000 0.261293 0.125155 0.619674 16.830554
 586.000000 0.270307 0.133840 0.624400 16.168518
 587.000000 0.256025 0.115839 0.619560 17.053304
 588.000000 0.266233 0.111973 0.627964 15.587090
 589.000000 0.292717 0.135378 0.626804 14.788063
 590.000000 0.280407 0.111868 0.621239 16.401538
 591.000000 0.285426 0.131188 0.625605 15.988489
 592.000000 0.272001 0.125534 0.621474 15.938433
 593.000000 0.268247 0.109724 0.622046 15.624792
 594.000000 0.264589 0.114789 0.628518 15.487628
 595.000000 0.255611 0.103114 0.634400 16.188569
 596.000000 0.254856 0.102725 0.623399 16.356799
 597.000000 0.257133 0.119287 0.620556 16.224877
 598.000000 0.260327 0.109510 0.624372 17.150394
 599.000000 0.263314 0.113084 0.626669 15.831303
 600.000000 0.262464 0.117080 0.620216 16.298658
 601.000000 0.273632 0.124369 0.615855 15.604009
 602.000000 0.296614 0.119773 0.616246 15.386178
 603.000000 0.268142 0.141946 0.628698 15.726751
 604.000000 0.309951 0.136385 0.630120 15.677566
 605.000000 0.302660 0.149352 0.628986 14.707351
 606.000000 0.282596 0.119249 0.617333 16.191206
 607.000000 0.262327 0.118173 0.620346 16.391694
 608.000000 0.273516 0.117464 0.613136 16.220918
 609.000000 0.270170 0.117078 0.619663 16.637969
 610.000000 0.278921 0.130700 0.625339 15.445439
 611.000000 0.260283 0.129066 0.624177 15.780092
 612.000000 0.243278 0.129164 0.624698 17.029230
 613.000000 0.240969 0.128221 0.622560 16.092445
 614.000000 0.275160 0.145561 0.621426 16.167677
 615.000000 0.280523 0.125028 0.623476 15.328613
 616.000000 0.266876 0.131951 0.632009 16.331782
 617.000000 0.272883 0.115696 0.624127 16.184026
 618.000000 0.293231 0.136321 0.630773 15.261124
 619.000000 0.272468 0.118785 0.632638 15.683204
 620.000000 0.260551 0.105048 0.624525 16.484892
 621.000000 0.294813 0.132505 0.629187 15.936774
 622.000000 0.279975 0.147872 0.639586 15.479199
 623.000000 0.247234 0.119634 0.636284 16.385948
 624.000000 0.267057 0.107709 0.628323 15.977134
 625.000000 0.274292 0.108549 0.619969 15.984394
 626.000000 0.270888 0.115716 0.618823 16.157807
 627.000000 0.256582 0.099027 0.619589 15.805725
 628.000000 0.290670 0.113447 0.620505 16.288145
 629.000000 0.312718 0.122023 0.623332 16.289005
 630.000000 0.266208 0.120093 0.613104 16.639026
 631.000000 0.283991 0.121519 0.614422 16.441810
 632.000000 0.266689 0.113692 0.618743 17.418543
 633.000000 0.283771 0.119344 0.624678 15.815533
 634.000000 0.281998 0.111973 0.616505 17.242610
 635.000000 0.284762 0.111338 0.624775 15.832551
 636.000000 0.277514 0.145724 0.636170 15.645309
 637.000000 0.213577 0.112522 0.628599 16.069913
 638.000000 0.223213 0.104193 0.620619 16.997343
 639.000000 0.267318 0.115747 0.627572 16.874510
 640.000000 0.267095 0.109733 0.617223 16.964361
 641.000000 0.246761 0.106552 0.615822 16.755385
 642.000000 0.298871 0.118996 0.617530 15.115004
 643.000000 0.273594 0.119779 0.611037 17.312664
 644.000000 0.254447 0.134840 0.614539 17.402319
 645.000000 0.278830 0.126095 0.613619 18.285159
 646.000000 0.267716 0.111244 0.616448 16.527526
 647.000000 0.268164 0.127917 0.617115 17.027963
 648.000000 0.278312 0.112981 0.612907 16.746269
 649.000000 0.254475 0.108441 0.613507 17.328270
 650.000000 0.260656 0.139212 0.622042 16.742205
 651.000000 0.253335 0.136267 0.620056 16.887214
 652.000000 0.278347 0.131008 0.616037 16.820039
 653.000000 0.267397 0.115088 0.616424 17.103949
 654.000000 0.272978 0.120142 0.618232 16.937986
 655.000000 0.240883 0.132304 0.617875 17.243748
 656.000000 0.245133 0.134193 0.607672 18.430856
 657.000000 0.256176 0.124366 0.615566 17.653817
 658.000000 0.245360 0.134005 0.618134 17.818580
 659.000000 0.287865 0.127495 0.619397 15.839037
 660.000000 0.270079 0.115156 0.622368 15.073581
 661.000000 0.242492 0.102800 0.625364 16.478745
 662.000000 0.248727 0.100562 0.627330 15.858111
 663.000000 0.232805 0.135071 0.626555 15.646242
 664.000000 0.217620 0.120061 0.613079 16.621047
 665.000000 0.206139 0.127849 0.622154 17.449879
 666.000000 0.231585 0.121956 0.622815 16.572333
 667.000000 0.213565 0.120181 0.615362 17.438568
 668.000000 0.227624 0.123399 0.615819 16.450191
 669.000000 0.225157 0.118393 0.621076 16.758279
 670.000000 0.219072 0.114642 0.624956 17.357623
 671.000000 0.204988 0.136156 0.627323 16.918489
 672.000000 0.235574 0.125172 0.622908 15.987261
 673.000000 0.219055 0.116258 0.628844 16.381423
 674.000000 0.198854 0.114054 0.628488 17.317494
 675.000000 0.204604 0.129840 0.617045 16.641806
 676.000000 0.222908 0.118737 0.629963 16.098590
 677.000000 0.218450 0.127550 0.618426 16.177818
 678.000000 0.210513 0.134377 0.626202 17.562030
 679.000000 0.229259 0.138456 0.640412 15.572912
 680.000000 0.226656 0.132448 0.621102 16.314807
 681.000000 0.216365 0.122467 0.626602 17.017487
 682.000000 0.224638 0.117697 0.631375 16.133797
 683.000000 0.227869 0.127342 0.623713 17.188138
 684.000000 0.242342 0.124481 0.616272 17.742596
 685.000000 0.227209 0.123577 0.612840 18.144211
 686.000000 0.235381 0.109234 0.618044 16.223002
 687.000000 0.229340 0.115781 0.612010 17.414496
 688.000000 0.206222 0.117285 0.608953 18.624621
 689.000000 0.205585 0.095845 0.619502 17.158154
 690.000000 0.221692 0.090873 0.618218 16.923163
 691.000000 0.229327 0.116436 0.615278 16.786892
 692.000000 0.219141 0.117132 0.619393 17.208333
 693.000000 0.227935 0.120264 0.615101 17.224275
 694.000000 0.236012 0.109138 0.614191 16.515991
 695.000000 0.215086 0.110618 0.623147 17.036870
 696.000000 0.238242 0.110234 0.620220 16.767095
 697.000000 0.243325 0.115835 0.629854 16.172638
 698.000000 0.239292 0.115576 0.630311 17.632394
 699.000000 0.205356 0.114743 0.627564 17.157518
 700.000000 0.221512 0.116275 0.614783 16.474336
 701.000000 0.230312 0.128259 0.625447 16.235684
 702.000000 0.216411 0.114767 0.622039 17.020458
 703.000000 0.219210 0.125944 0.623099 16.704673
 704.000000 0.228647 0.120931 0.620414 16.483108
 705.000000 0.246982 0.109605 0.626423 15.537021
 706.000000 0.236463 0.117638 0.624746 16.649123
 707.000000 0.221684 0.114601 0.627467 15.623397
 708.000000 0.214296 0.113365 0.626422 16.178541
 709.000000 0.208408 0.104575 0.623747 17.538850
 710.000000 0.236016 0.124474 0.632148 15.722018
 711.000000 0.237456 0.112615 0.636471 14.876785
 712.000000 0.206285 0.115130 0.645815 15.997017
 713.000000 0.246893 0.166153 0.655110 14.316839
 714.000000 0.206355 0.143740 0.649138 16.438857
 715.000000 0.185710 0.118810 0.630762 17.368350
 716.000000 0.171280 0.123212 0.631594 16.631024
 717.000000 0.204743 0.121742 0.632086 16.733101
 718.000000 0.186929 0.105654 0.629029 16.792299
 719.000000 0.189199 0.110321 0.620851 17.009867
 720.000000 0.183411 0.101055 0.620541 16.566528
 721.000000 0.209935 0.102646 0.623230 16.200284
 722.000000 0.181265 0.122085 0.633183 17.115688
 723.000000 0.194331 0.129462 0.632890 16.482059
 724.000000 0.169449 0.123396 0.629000 17.472840
 725.000000 0.177345 0.117453 0.623056 17.174321
 726.000000 0.190942 0.101353 0.626222 16.191679
 727.000000 0.166395 0.098607 0.624285 17.179409
 728.000000 0.156099 0.106959 0.619408 17.760705
 729.000000 0.180568 0.111669 0.627085 16.588351
 730.000000 0.188315 0.121828 0.629328 16.543026
 731.000000 0.166868 0.115124 0.633593 16.734379
 732.000000 0.195984 0.120076 0.623039 16.581074
 733.000000 0.193223 0.122817 0.629535 16.936664
 734.000000 0.196818 0.121408 0.632905 17.031113
 735.000000 0.200776 0.102491 0.622572 16.551283
 736.000000 0.224272 0.100032 0.630371 16.944100
 737.000000 0.220300 0.099845 0.626055 16.912164
 738.000000 0.212436 0.115194 0.620487 17.758140
 739.000000 0.204869 0.117287 0.619632 17.597147
 740.000000 0.213150 0.097793 0.623869 16.896329
 741.000000 0.232472 0.125909 0.617747 17.606080
 742.000000 0.225512 0.107257 0.619324 16.656025
 743.000000 0.172360 0.106323 0.613832 18.305279
 744.000000 0.187268 0.128948 0.621811 16.943316
 745.000000 0.197895 0.095676 0.612008 17.639186
 746.000000 0.188704 0.117454 0.612860 17.034332
 747.000000 0.161530 0.120241 0.625446 16.835156
 748.000000 0.198848 0.107597 0.613089 17.130598
 749.000000 0.185065 0.118747 0.613346 17.527087
 750.000000 0.180392 0.127829 0.620108 17.320911
 751.000000 0.208079 0.116527 0.619850 16.981348
 752.000000 0.191350 0.125439 0.620641 17.182005
 753.000000 0.214095 0.134400 0.626088 16.647751
 754.000000 0.174534 0.110541 0.628047 17.204627
 755.000000 0.192624 0.123350 0.623699 16.764101
 756.000000 0.183183 0.109507 0.614354 17.759289
 757.000000 0.195320 0.123873 0.620272 16.744600
 758.000000 0.224584 0.127960 0.625297 16.630551
 759.000000 0.223977 0.111909 0.617522 17.382136
 760.000000 0.242142 0.128692 0.629310 16.716585
 761.000000 0.214041 0.116363 0.619828 17.431623
 762.000000 0.230862 0.113160 0.616968 16.645726
 763.000000 0.223080 0.124568 0.626940 16.348612
 764.000000 0.225980 0.103771 0.630014 17.018717
 765.000000 0.211546 0.106844 0.632883 17.154830
 766.000000 0.209684 0.112324 0.623126 17.603577
 767.000000 0.217026 0.113699 0.619173 17.090872
 768.000000 0.218591 0.125564 0.623028 17.562670
 769.000000 0.201288 0.103538 0.624951 16.401552
 770.000000 0.220685 0.106406 0.631784 15.638978
 771.000000 0.207698 0.119527 0.629555 16.206199
 772.000000 0.173230 0.114081 0.619035 17.411195
 773.000000 0.174081 0.123954 0.622083 17.540628
 774.000000 0.188118 0.102973 0.622154 16.197521
 775.000000 0.194535 0.129954 0.623771 17.118120
 776.000000 0.191204 0.106851 0.616062 17.501418
 777.000000 0.221632 0.128256 0.631142 15.834627
 778.000000 0.182226 0.100573 0.617631 17.211938
 779.000000 0.203137 0.108395 0.630146 17.477840
 780.000000 0.191293 0.119279 0.635918 17.130955
 781.000000 0.207466 0.110075 0.626579 16.141370
 782.000000 0.152798 0.119618 0.633126 17.221173
 783.000000 0.175865 0.112153 0.629574 17.073250
 784.000000 0.184268 0.129660 0.620423 16.649412
 785.000000 0.197904 0.133201 0.620376 16.664197
 786.000000 0.176535 0.106981 0.617230 17.447171
 787.000000 0.175840 0.111367 0.626127 17.577761
 788.000000 0.200346 0.117976 0.614656 16.544121
 789.000000 0.208273 0.117391 0.623900 17.137618
 790.000000 0.198142 0.113484 0.613958 17.318160
 791.000000 0.195563 0.116199 0.622090 17.521577
 792.000000 0.192647 0.101949 0.619959 17.416260
 793.000000 0.168561 0.108480 0.619610 17.856879
 794.000000 0.177498 0.104806 0.619729 17.162347
 795.000000 0.191527 0.095999 0.626328 16.702420
 796.000000 0.181277 0.088129 0.625369 16.362812
 797.000000 0.162989 0.101945 0.619515 17.643430
 798.000000 0.177505 0.099755 0.618682 17.966730
 799.000000 0.173771 0.103830 0.618503 17.864487
 800.000000 0.163098 0.104933 0.619448 18.018722
 801.000000 0.162902 0.116993 0.616899 18.594845
 802.000000 0.186053 0.101556 0.609572 17.785834
 803.000000 0.201289 0.110886 0.607254 17.483791
 804.000000 0.176553 0.102936 0.616813 18.044474
 805.000000 0.193103 0.114917 0.609614 17.082575
 806.000000 0.194752 0.128416 0.615515 17.858649
 807.000000 0.161605 0.113239 0.619414 17.733073
 808.000000 0.168253 0.109613 0.619660 17.298547
 809.000000 0.155547 0.110283 0.612154 18.233269
 810.000000 0.162249 0.110857 0.625311 17.312571
 811.000000 0.153760 0.103870 0.611134 19.155875
 812.000000 0.200990 0.121537 0.623570 16.511369
 813.000000 0.184996 0.108967 0.611476 18.298937
 814.000000 0.193142 0.100719 0.611672 17.862682
 815.000000 0.187382 0.119149 0.609205 17.437724
 816.000000 0.200603 0.111670 0.615259 16.987712
 817.000000 0.187094 0.099829 0.615544 17.204032
 818.000000 0.189976 0.109480 0.615939 16.515832
 819.000000 0.185833 0.116732 0.614891 17.728855
 820.000000 0.172801 0.108253 0.618964 17.851666
 821.000000 0.165949 0.123534 0.615725 17.896642
 822.000000 0.173759 0.092427 0.614835 17.495308
 823.000000 0.193395 0.104816 0.619180 16.954213
 824.000000 0.191299 0.118671 0.626589 16.864596
 825.000000 0.186952 0.124024 0.628074 16.748070
 826.000000 0.211888 0.130493 0.628398 16.000340
 827.000000 0.193763 0.130805 0.632386 16.450273
 828.000000 0.187729 0.123501 0.623718 17.163784
 829.000000 0.187218 0.134683 0.633851 17.237034
 830.000000 0.255445 0.128485 0.641019 14.936775
 831.000000 0.230121 0.123057 0.641090 16.066306
 832.000000 0.230498 0.124621 0.639693 16.214189
 833.000000 0.192123 0.123068 0.622996 17.587407
 834.000000 0.178283 0.117426 0.629739 17.572572
 835.000000 0.193273 0.105487 0.620610 16.634684
 836.000000 0.196908 0.120932 0.624252 16.528756
 837.000000 0.202872 0.128291 0.627149 17.003054
 838.000000 0.216069 0.118879 0.624671 15.844319
 839.000000 0.175844 0.127304 0.628129 17.032897
 840.000000 0.181284 0.110714 0.626534 17.300925
 841.000000 0.183295 0.113898 0.627540 17.984363
 842.000000 0.192848 0.121374 0.623195 16.758360
 843.000000 0.189003 0.132811 0.630698 16.707332
 844.000000 0.181396 0.120990 0.622747 16.968823
 845.000000 0.228705 0.103323 0.620904 16.855033
 846.000000 0.218222 0.132830 0.628595 17.390229
 847.000000 0.223696 0.123592 0.626189 17.157985
 848.000000 0.251408 0.125006 0.629885 16.080582
 849.000000 0.235500 0.107997 0.628494 15.812727
 850.000000 0.255005 0.135968 0.635338 14.966746
 851.000000 0.227262 0.132220 0.623625 16.947980
 852.000000 0.231252 0.136986 0.627682 17.941437
 853.000000 0.239234 0.124266 0.629935 16.680558
 854.000000 0.208330 0.121947 0.627338 17.774442
 855.000000 0.176667 0.130559 0.629540 18.093904
 856.000000 0.186109 0.123880 0.635061 16.982546
 857.000000 0.187612 0.116932 0.636427 17.588900
 858.000000 0.240920 0.121288 0.626044 16.479477
 859.000000 0.251628 0.123063 0.632569 15.883266
 860.000000 0.203635 0.130718 0.635978 17.582210
 861.000000 0.246036 0.116744 0.636720 16.761289
 862.000000 0.224943 0.127961 0.622848 17.457409
 863.000000 0.237228 0.124426 0.633707 16.127281
 864.000000 0.247632 0.122364 0.640656 15.925165
 865.000000 0.232141 0.120812 0.635373 16.539168
 866.000000 0.254345 0.126058 0.633600 16.894173
 867.000000 0.214933 0.111022 0.633398 17.194690
 868.000000 0.220016 0.106983 0.632446 16.559722
 869.000000 0.204049 0.110569 0.648876 15.424603
 870.000000 0.189308 0.113711 0.627351 17.308862
 871.000000 0.206946 0.131001 0.623878 17.610126
 872.000000 0.203342 0.123509 0.621729 15.802022
 873.000000 0.185005 0.147648 0.636466 16.388189
 874.000000 0.185690 0.143091 0.626942 15.726715
 875.000000 0.190448 0.134323 0.640254 15.809655
 876.000000 0.228662 0.130342 0.631571 15.617999
 877.000000 0.241133 0.129142 0.635167 15.650562
 878.000000 0.243206 0.151592 0.631987 16.033775
 879.000000 0.248205 0.132506 0.635033 15.285569
 880.000000 0.262965 0.139121 0.636260 15.393387
 881.000000 0.256625 0.130373 0.624746 16.049509
 882.000000 0.254618 0.134755 0.628209 15.874182
 883.000000 0.246091 0.122819 0.628154 15.493606
 884.000000 0.247325 0.130897 0.634097 16.967832
 885.000000 0.248455 0.135721 0.633315 15.496349
 886.000000 0.261914 0.133276 0.635052 15.806381
 887.000000 0.270874 0.137160 0.635996 15.805912
 888.000000 0.234020 0.117185 0.634204 16.290405
 889.000000 0.214226 0.131137 0.635440 15.738744
 890.000000 0.208415 0.120892 0.632457 16.803507
 891.000000 0.213062 0.124424 0.636960 16.729875
 892.000000 0.235838 0.124516 0.631584 15.781032
 893.000000 0.208413 0.116406 0.630825 16.832083
 894.000000 0.221671 0.116421 0.641414 15.476403
 895.000000 0.260526 0.118177 0.633758 15.658645
 896.000000 0.200069 0.125766 0.639899 15.937787
 897.000000 0.172023 0.118541 0.628872 16.969224
 898.000000 0.224605 0.108210 0.625756 16.678111
 899.000000 0.192987 0.107961 0.630376 17.191918
 900.000000 0.206535 0.110447 0.629911 17.478932
 901.000000 0.234049 0.108469 0.638461 16.356105
 902.000000 0.236538 0.113715 0.628220 16.190078
 903.000000 0.214736 0.117225 0.636640 15.262010
 904.000000 0.207505 0.108021 0.635375 16.557062
 905.000000 0.226322 0.109310 0.631712 16.656334
 906.000000 0.225672 0.109605 0.637309 16.556650
 907.000000 0.237536 0.120871 0.640286 16.508670
 908.000000 0.251090 0.118109 0.629386 15.683868
 909.000000 0.259838 0.118447 0.632122 15.743870
 910.000000 0.230471 0.102102 0.636506 17.082446
 911.000000 0.248798 0.101435 0.633224 15.671395
 912.000000 0.247259 0.106781 0.634597 17.315518
 913.000000 0.231114 0.109842 0.636449 16.180244
 914.000000 0.255420 0.114257 0.627767 15.528056
 915.000000 0.254480 0.094511 0.625675 15.577989
 916.000000 0.238930 0.100313 0.631785 16.095262
 917.000000 0.256220 0.112776 0.643463 15.138617
 918.000000 0.260602 0.117151 0.646733 14.886781
 919.000000 0.255174 0.120614 0.636251 15.225503
 920.000000 0.261021 0.129773 0.649664 14.263550
 921.000000 0.253180 0.125962 0.655838 15.399437
 922.000000 0.249772 0.103937 0.635593 16.109761
 923.000000 0.219299 0.100640 0.628845 16.890435
 924.000000 0.259713 0.115185 0.637208 15.961926
 925.000000 0.220090 0.099307 0.634841 16.329093
 926.000000 0.254354 0.090192 0.629272 15.986290
 927.000000 0.281697 0.107703 0.631915 15.997163
 928.000000 0.246455 0.092730 0.630364 16.191313
 929.000000 0.255327 0.108455 0.636954 16.113616
 930.000000 0.284035 0.120755 0.630206 16.030325
 931.000000 0.307409 0.117940 0.638489 15.565335
 932.000000 0.340698 0.114147 0.634728 15.077323
 933.000000 0.344512 0.136990 0.645282 14.976252
 934.000000 0.290387 0.117205 0.642297 14.933581
 935.000000 0.284347 0.127517 0.637618 13.568717
 936.000000 0.322268 0.138703 0.644909 14.291782
 937.000000 0.281631 0.125694 0.638987 16.155012
 938.000000 0.314067 0.122436 0.644580 14.899965
 939.000000 0.217024 0.127097 0.639950 16.397878
 940.000000 0.229910 0.126847 0.634228 16.852064
 941.000000 0.182397 0.109960 0.627538 17.676687
 942.000000 0.224519 0.122822 0.633437 16.317880
 943.000000 0.219841 0.102048 0.631894 17.613217
 944.000000 0.214370 0.102382 0.641938 16.652706
 945.000000 0.226640 0.090241 0.642751 17.190692
 946.000000 0.212922 0.101741 0.637390 17.678705
 947.000000 0.195036 0.098911 0.640227 16.497460
 948.000000 0.183301 0.107952 0.635947 17.099804
 949.000000 0.188588 0.099110 0.633196 16.907419
 950.000000 0.215869 0.115493 0.634065 17.037222
 951.000000 0.222290 0.118448 0.626631 18.471553
 952.000000 0.215716 0.132894 0.631349 17.818300
 953.000000 0.224150 0.106038 0.625325 18.081293
 954.000000 0.216605 0.117279 0.632581 18.264298
 955.000000 0.231552 0.130111 0.637052 16.003252
 956.000000 0.218761 0.118664 0.637520 16.752013
 957.000000 0.254310 0.125284 0.639036 15.566639
 958.000000 0.258398 0.125901 0.638105 15.460777
 959.000000 0.233448 0.097614 0.621733 17.264243
 960.000000 0.228225 0.097615 0.625940 16.303579
 961.000000 0.229597 0.107825 0.628433 17.373333
 962.000000 0.254246 0.121166 0.629433 16.075681
 963.000000 0.229655 0.127812 0.653599 15.614560
 964.000000 0.271837 0.116146 0.633759 15.350068
 965.000000 0.243364 0.131684 0.648330 14.754732
 966.000000 0.219150 0.092871 0.633671 16.889985
 967.000000 0.260878 0.109512 0.629469 15.787205
 968.000000 0.231266 0.098312 0.633059 16.133944
 969.000000 0.233107 0.120436 0.638685 15.330691
 970.000000 0.212756 0.123287 0.637886 15.620896
 971.000000 0.227082 0.127715 0.636667 15.367179
 972.000000 0.236895 0.123274 0.633706 15.734821
 973.000000 0.220440 0.105473 0.621976 16.347334
 974.000000 0.218275 0.124001 0.638433 17.244872
 975.000000 0.243179 0.114296 0.631646 15.571796
 976.000000 0.230366 0.118749 0.626284 15.855774
 977.000000 0.252452 0.111077 0.629200 15.786431
 978.000000 0.247566 0.110522 0.634867 15.794801
 979.000000 0.257408 0.115359 0.631734 15.337087
 980.000000 0.229543 0.117138 0.631419 16.563743
 981.000000 0.201004 0.115895 0.626997 17.315035
 982.000000 0.217192 0.117630 0.626832 17.115587
 983.000000 0.219120 0.129499 0.624714 17.331595
 984.000000 0.189320 0.114017 0.625727 16.711017
 985.000000 0.175295 0.119062 0.631057 17.613977
 986.000000 0.187212 0.130829 0.634256 16.458150
 987.000000 0.180608 0.125910 0.632534 16.476998
 988.000000 0.196513 0.113851 0.629823 16.711467
 989.000000 0.178478 0.124045 0.634862 17.007832
 990.000000 0.192462 0.140226 0.618137 16.421142
 991.000000 0.204309 0.127046 0.628254 16.497695
 992.000000 0.241530 0.132616 0.637095 16.447244
 993.000000 0.226674 0.119818 0.634308 16.604346
 994.000000 0.202313 0.114834 0.629251 17.032004
 995.000000 0.182224 0.100963 0.637300 17.262063
 996.000000 0.206742 0.107318 0.623864 17.926278
 997.000000 0.215972 0.120060 0.640053 16.322271
 998.000000 0.232447 0.102336 0.640383 16.696429
 999.000000 0.264500 0.107242 0.635790 16.038621
 1000.000000 0.282077 0.128793 0.636228 16.127644
 1001.000000 0.288457 0.108351 0.632806 15.729619
 1002.000000 0.300726 0.148434 0.640364 15.327655
 1003.000000 0.298493 0.113787 0.634842 15.776823
 1004.000000 0.261075 0.119705 0.627220 17.020623
 1005.000000 0.250782 0.114724 0.623921 17.283076
 1006.000000 0.255305 0.122303 0.633625 16.735440
 1007.000000 0.260704 0.103047 0.636812 16.063583
 1008.000000 0.252848 0.110581 0.636765 16.820190
 1009.000000 0.244232 0.109749 0.634501 16.159395
 1010.000000 0.246280 0.107133 0.628336 16.910390
 1011.000000 0.265718 0.107369 0.628596 15.710367
 1012.000000 0.274615 0.119240 0.633795 16.441071
 1013.000000 0.245199 0.118974 0.634788 16.486871
 1014.000000 0.266257 0.118926 0.629342 16.726909
 1015.000000 0.269991 0.112227 0.634886 16.332549
 1016.000000 0.278647 0.127069 0.640958 15.212493
 1017.000000 0.277222 0.114275 0.629927 16.133683
 1018.000000 0.250664 0.109296 0.631657 16.157841
 1019.000000 0.238332 0.125951 0.633511 16.827737
 1020.000000 0.286777 0.123769 0.631498 16.380571
 1021.000000 0.255558 0.124448 0.622436 16.762575
 1022.000000 0.248970 0.114298 0.636222 17.384721
 1023.000000 0.265962 0.121527 0.628153 16.561240
 1024.000000 0.250867 0.113886 0.635811 16.576855
 1025.000000 0.253191 0.114245 0.636545 16.931792
 1026.000000 0.224500 0.110157 0.628932 17.078092
 1027.000000 0.250429 0.122053 0.639199 17.294592
 1028.000000 0.239801 0.121775 0.638881 16.907735
 1029.000000 0.223381 0.124651 0.641361 16.860369
 1030.000000 0.235649 0.127160 0.636496 15.984429
 1031.000000 0.209374 0.119239 0.636162 15.896839
 1032.000000 0.206436 0.114010 0.630866 16.556889
 1033.000000 0.240120 0.132677 0.641932 16.372947
 1034.000000 0.215826 0.107746 0.631575 16.246492
 1035.000000 0.275518 0.120659 0.629358 15.888714
 1036.000000 0.233397 0.117497 0.630507 16.082175
 1037.000000 0.245091 0.121546 0.628659 16.438300
 1038.000000 0.210163 0.115897 0.624844 17.120449
 1039.000000 0.229183 0.126563 0.620866 17.462524
 1040.000000 0.238164 0.116620 0.625031 17.072996
 1041.000000 0.232763 0.127373 0.630249 16.153777
 1042.000000 0.246015 0.105771 0.623688 15.897680
 1043.000000 0.204925 0.120043 0.628509 17.540161
 1044.000000 0.220401 0.122605 0.626068 16.750858
 1045.000000 0.222916 0.118966 0.632248 17.104071
 1046.000000 0.225176 0.120021 0.629071 17.292999
 1047.000000 0.234098 0.111651 0.635348 16.184677
 1048.000000 0.233736 0.118920 0.622672 16.936436
 1049.000000 0.209767 0.128467 0.629934 16.393572
 1050.000000 0.218361 0.120461 0.624613 16.565588
 1051.000000 0.252845 0.104978 0.638964 16.724577
 1052.000000 0.252487 0.134928 0.627166 17.233321
 1053.000000 0.252110 0.135291 0.633359 15.800659
 1054.000000 0.275927 0.115996 0.621607 17.285076
 1055.000000 0.220358 0.110055 0.630654 16.835481
 1056.000000 0.225254 0.114458 0.633281 16.523075
 1057.000000 0.232458 0.125213 0.631065 16.731641
 1058.000000 0.226878 0.105338 0.621956 17.227129
 1059.000000 0.225816 0.124353 0.626845 17.279083
 1060.000000 0.244317 0.121119 0.630738 16.008869
 1061.000000 0.241482 0.133544 0.631681 16.709629
 1062.000000 0.207078 0.110501 0.621318 17.680857
 1063.000000 0.190898 0.113524 0.632644 17.205860
 1064.000000 0.238303 0.114276 0.631157 16.090593
 1065.000000 0.224895 0.124166 0.630782 17.127370
 1066.000000 0.234056 0.129064 0.624453 16.461232
 1067.000000 0.231400 0.118814 0.634296 16.741374
 1068.000000 0.246481 0.124442 0.626290 16.973921
 1069.000000 0.204745 0.102902 0.628848 17.308631
 1070.000000 0.227419 0.109338 0.625496 16.179172
