#! FIELDS time rho rmsd Rg c
 537.000000 0.040498 0.052137 0.596590 30.389199
 538.000000 0.041208 0.043793 0.601594 29.518987
 539.000000 0.037949 0.049430 0.601300 29.671092
 540.000000 0.033288 0.058150 0.601631 31.317274
 541.000000 0.055957 0.051249 0.596219 30.480499
 542.000000 0.030207 0.050798 0.609905 29.599243
 543.000000 0.040875 0.045853 0.603595 30.165097
 544.000000 0.033528 0.054167 0.603218 30.462124
 545.000000 0.044824 0.055803 0.603871 29.598953
 546.000000 0.035380 0.044232 0.598553 30.121773
 547.000000 0.035194 0.051899 0.605404 29.399528
 548.000000 0.040270 0.049124 0.597730 29.462718
 549.000000 0.039005 0.050437 0.601128 30.265099
 550.000000 0.039754 0.055022 0.602677 29.003403
 551.000000 0.033276 0.057917 0.597627 29.969818
 552.000000 0.041389 0.044374 0.603982 29.815141
 553.000000 0.038033 0.048493 0.599100 30.203038
 554.000000 0.046454 0.041068 0.596880 29.811477
 555.000000 0.041501 0.046217 0.606446 29.791809
 556.000000 0.034747 0.051580 0.600513 30.240657
 557.000000 0.045518 0.050672 0.594237 30.942088
 558.000000 0.025329 0.042777 0.600401 30.227874
 559.000000 0.032450 0.040671 0.611468 29.877901
 560.000000 0.033595 0.045598 0.602009 29.678244
 561.000000 0.046630 0.039597 0.600887 29.983319
 562.000000 0.039270 0.048689 0.598329 29.820539
 563.000000 0.028045 0.055129 0.601568 30.300017
 564.000000 0.037519 0.044750 0.600749 30.709452
 565.000000 0.054289 0.053158 0.597187 29.965072
 566.000000 0.048711 0.053464 0.600201 30.185159
 567.000000 0.056521 0.054707 0.595061 29.413023
 568.000000 0.056192 0.043962 0.598481 30.032931
 569.000000 0.038454 0.045713 0.602865 29.655343
 570.000000 0.049059 0.047559 0.595753 30.864662
 571.000000 0.066736 0.055546 0.603112 28.905888
 572.000000 0.059380 0.041776 0.600613 29.965063
 573.000000 0.055892 0.053464 0.600915 29.262701
 574.000000 0.062674 0.047080 0.603605 29.461078
 575.000000 0.062205 0.044576 0.603086 29.760716
 576.000000 0.065316 0.051341 0.598275 30.320199
 577.000000 0.060419 0.043138 0.601874 29.590607
 578.000000 0.040575 0.038904 0.608028 29.821743
 579.000000 0.055853 0.040367 0.602645 29.883104
 580.000000 0.065730 0.052873 0.604246 29.583685
 581.000000 0.047729 0.039887 0.598937 30.650954
 582.000000 0.042458 0.056872 0.605482 29.871799
 583.000000 0.061085 0.052934 0.603915 29.127072
 584.000000 0.043936 0.043846 0.609384 29.396523
 585.000000 0.061518 0.054452 0.601231 29.403248
 586.000000 0.065320 0.056647 0.603460 30.003059
 587.000000 0.058975 0.054182 0.602291 30.327642
 588.000000 0.067656 0.048742 0.605690 29.105504
 589.000000 0.065023 0.051428 0.604518 29.493482
 590.000000 0.048788 0.049643 0.600697 30.283968
 591.000000 0.061072 0.047179 0.592038 30.397382
 592.000000 0.058515 0.044000 0.598880 30.446478
 593.000000 0.064583 0.046094 0.605035 29.558534
 594.000000 0.050497 0.044177 0.599599 29.635618
 595.000000 0.052601 0.049393 0.605959 29.284444
 596.000000 0.061453 0.040000 0.600712 28.949730
 597.000000 0.052574 0.045977 0.602970 30.089164
 598.000000 0.045964 0.051082 0.607279 29.784139
 599.000000 0.047584 0.051770 0.604445 30.092299
 600.000000 0.058547 0.045257 0.607668 29.383016
 601.000000 0.059946 0.053366 0.606747 29.703753
 602.000000 0.054938 0.045432 0.599658 29.871234
 603.000000 0.044524 0.051521 0.598976 30.823295
 604.000000 0.052033 0.045307 0.606527 29.632226
 605.000000 0.048423 0.038896 0.602409 29.657702
 606.000000 0.051232 0.045986 0.594405 29.719359
 607.000000 0.060669 0.043825 0.599139 29.821155
 608.000000 0.053405 0.045350 0.607130 29.282669
 609.000000 0.068219 0.047259 0.598306 30.236653
 610.000000 0.063517 0.040600 0.599027 29.711510
 611.000000 0.054698 0.048484 0.599902 29.688631
 612.000000 0.043583 0.046405 0.597529 30.535370
 613.000000 0.065898 0.047876 0.602008 29.326811
 614.000000 0.055007 0.050531 0.600256 30.059870
 615.000000 0.054318 0.047942 0.600931 29.482861
 616.000000 0.054087 0.048010 0.599839 30.122811
 617.000000 0.058491 0.045533 0.596585 29.646155
 618.000000 0.049597 0.037378 0.604809 29.550407
 619.000000 0.062100 0.043708 0.603768 29.168700
 620.000000 0.055551 0.049183 0.599749 29.923902
 621.000000 0.065404 0.049238 0.599567 30.414489
 622.000000 0.060675 0.040517 0.603134 29.874501
 623.000000 0.069853 0.041577 0.602233 29.950839
 624.000000 0.049346 0.040021 0.598266 31.191712
 625.000000 0.058611 0.044209 0.603456 30.378816
 626.000000 0.065040 0.049427 0.605866 29.638981
 627.000000 0.058508 0.041140 0.608647 29.463139
 628.000000 0.055165 0.059334 0.600958 30.868370
 629.000000 0.048552 0.046515 0.601508 30.108442
 630.000000 0.056275 0.042792 0.606093 29.646884
 631.000000 0.047757 0.039305 0.596656 30.228917
 632.000000 0.063992 0.048617 0.605032 29.843173
 633.000000 0.061853 0.041865 0.605063 29.950118
 634.000000 0.061331 0.051152 0.602061 29.468008
 635.000000 0.058051 0.051555 0.600860 29.855139
 636.000000 0.052701 0.059872 0.602143 29.551292
 637.000000 0.058168 0.047139 0.605170 29.238007
 638.000000 0.063124 0.055456 0.597494 30.695497
 639.000000 0.047856 0.048326 0.604643 29.745418
 640.000000 0.048668 0.045698 0.601275 29.648493
 641.000000 0.054994 0.046156 0.598893 30.980630
 642.000000 0.053446 0.045238 0.608180 30.196571
 643.000000 0.056273 0.039719 0.609070 29.984466
 644.000000 0.036004 0.051736 0.603902 30.229137
 645.000000 0.047175 0.044498 0.605375 29.576422
 646.000000 0.049914 0.064854 0.611083 28.837926
 647.000000 0.054001 0.053825 0.598583 30.369300
 648.000000 0.043426 0.047619 0.605291 29.783049
 649.000000 0.053899 0.058946 0.606875 30.277011
 650.000000 0.057786 0.056714 0.608506 30.339177
 651.000000 0.045567 0.057926 0.599760 30.682538
 652.000000 0.065254 0.053611 0.601292 30.061216
 653.000000 0.061529 0.055029 0.602314 30.006247
 654.000000 0.046406 0.049134 0.609841 29.702989
 655.000000 0.050320 0.050632 0.600651 30.288934
 656.000000 0.063153 0.043176 0.594935 30.170237
 657.000000 0.053878 0.046623 0.599361 29.674929
 658.000000 0.051545 0.047183 0.600140 29.835780
 659.000000 0.058934 0.044295 0.595924 29.897173
 660.000000 0.055043 0.045240 0.594574 30.215772
 661.000000 0.060083 0.041714 0.594768 30.342751
 662.000000 0.060525 0.044941 0.599953 29.591589
 663.000000 0.048864 0.049413 0.592970 29.983220
 664.000000 0.065173 0.043624 0.591584 29.922482
 665.000000 0.070238 0.059415 0.598436 28.860611
 666.000000 0.053937 0.046473 0.597895 29.904756
 667.000000 0.049319 0.060658 0.602984 30.753364
 668.000000 0.066507 0.057034 0.603597 29.651446
 669.000000 0.044920 0.049362 0.602508 30.493557
 670.000000 0.060920 0.048524 0.602514 29.300512
 671.000000 0.053972 0.048469 0.599588 30.054640
 672.000000 0.056398 0.046427 0.611393 30.065851
 673.000000 0.041205 0.052531 0.610891 29.834941
 674.000000 0.057201 0.039936 0.602180 29.611288
 675.000000 0.049002 0.037148 0.611513 30.008965
 676.000000 0.065345 0.037686 0.604508 29.607558
 677.000000 0.047473 0.048697 0.601661 30.417212
 678.000000 0.054937 0.036971 0.599208 30.821239
 679.000000 0.055043 0.040287 0.609329 30.362360
 680.000000 0.051419 0.052169 0.608634 30.923227
 681.000000 0.057365 0.046141 0.614984 29.425413
 682.000000 0.066895 0.037653 0.610166 29.305414
 683.000000 0.044117 0.051760 0.609641 30.167495
 684.000000 0.040031 0.047079 0.612611 28.998479
 685.000000 0.052706 0.046323 0.602657 30.139833
 686.000000 0.056659 0.038814 0.610452 29.620704
 687.000000 0.052063 0.048800 0.604113 30.506609
 688.000000 0.057357 0.033936 0.609810 29.716801
 689.000000 0.049635 0.046225 0.610949 29.324562
 690.000000 0.067249 0.043187 0.610061 29.309554
 691.000000 0.051300 0.042592 0.602773 30.393233
 692.000000 0.042199 0.044651 0.607461 30.750360
 693.000000 0.052861 0.047083 0.603200 30.578966
 694.000000 0.056297 0.042705 0.603543 30.545676
 695.000000 0.070337 0.032423 0.610004 29.504406
 696.000000 0.065195 0.032393 0.597094 30.707156
 697.000000 0.053190 0.031178 0.601627 30.339689
 698.000000 0.046875 0.040966 0.604379 29.617866
 699.000000 0.056151 0.049805 0.599606 30.799166
 700.000000 0.054502 0.040046 0.607136 30.381840
 701.000000 0.053767 0.040626 0.592578 30.177177
 702.000000 0.058455 0.051571 0.598477 29.975135
 703.000000 0.059726 0.040167 0.601101 29.870134
 704.000000 0.048481 0.039937 0.600520 30.233815
 705.000000 0.051361 0.049642 0.590551 31.375644
 706.000000 0.059610 0.038059 0.597013 30.593195
 707.000000 0.063892 0.045808 0.602461 29.499404
 708.000000 0.059811 0.053368 0.590733 31.114571
 709.000000 0.058284 0.052265 0.597587 30.384569
 710.000000 0.054327 0.046804 0.597563 30.504567
 711.000000 0.059429 0.045069 0.599259 30.447712
 712.000000 0.067311 0.040746 0.602465 29.187150
 713.000000 0.059722 0.046103 0.594087 30.375459
 714.000000 0.055123 0.052813 0.595990 30.657890
 715.000000 0.055823 0.040145 0.596226 29.649652
 716.000000 0.062576 0.035945 0.593435 30.492713
 717.000000 0.051329 0.032650 0.606884 30.064754
 718.000000 0.059458 0.048103 0.602205 29.220091
 719.000000 0.055337 0.042253 0.595817 30.825873
 720.000000 0.058534 0.037663 0.597537 29.958108
 721.000000 0.051407 0.046162 0.597233 30.691837
 722.000000 0.056399 0.043524 0.600075 30.013563
 723.000000 0.025911 0.043257 0.605064 30.971333
 724.000000 0.025500 0.044653 0.596330 31.569128
 725.000000 0.045522 0.037106 0.595996 30.463107
 726.000000 0.052761 0.038713 0.604640 30.381741
 727.000000 0.055442 0.037004 0.596923 30.917625
 728.000000 0.066591 0.040633 0.602611 29.050422
 729.000000 0.053227 0.039496 0.595648 30.742591
 730.000000 0.051860 0.040022 0.598004 30.416203
 731.000000 0.063740 0.039478 0.595314 30.125526
 732.000000 0.057495 0.045309 0.601029 29.864662
 733.000000 0.057216 0.035572 0.604047 29.944571
 734.000000 0.071584 0.037480 0.601311 30.227888
 735.000000 0.063740 0.044691 0.598275 30.479496
 736.000000 0.034371 0.043804 0.597254 31.465308
 737.000000 0.049594 0.039201 0.603436 30.505100
 738.000000 0.053589 0.036917 0.602094 30.470394
 739.000000 0.068390 0.043829 0.595312 30.459159
 740.000000 0.026657 0.050672 0.603163 30.723176
 741.000000 0.071237 0.036242 0.593251 29.705067
 742.000000 0.053415 0.051841 0.601604 30.118606
 743.000000 0.043718 0.033298 0.594957 30.573881
 744.000000 0.049421 0.047911 0.601132 31.179934
 745.000000 0.051350 0.045277 0.599899 30.342429
 746.000000 0.061561 0.055390 0.599618 30.808626
 747.000000 0.040132 0.037422 0.593422 30.715719
 748.000000 0.047588 0.039537 0.598101 30.735364
 749.000000 0.054250 0.049766 0.604213 29.738104
 750.000000 0.065282 0.049094 0.605023 30.337793
 751.000000 0.063336 0.055009 0.604809 29.840480
 752.000000 0.058197 0.048029 0.598443 30.667035
 753.000000 0.059960 0.043092 0.600027 30.444183
 754.000000 0.043881 0.043603 0.597320 30.794427
 755.000000 0.067118 0.039773 0.599156 29.525778
 756.000000 0.059293 0.043018 0.593288 29.844254
 757.000000 0.058998 0.031173 0.590699 30.069609
 758.000000 0.052800 0.045338 0.606715 30.178548
 759.000000 0.067424 0.042960 0.607232 29.602026
 760.000000 0.042027 0.039837 0.600321 30.788947
 761.000000 0.054021 0.046116 0.603050 30.311417
 762.000000 0.039425 0.048278 0.598719 30.245258
 763.000000 0.054187 0.046935 0.592303 30.979196
 764.000000 0.046068 0.050718 0.600768 31.025414
 765.000000 0.058138 0.042422 0.598087 30.860578
 766.000000 0.074118 0.041200 0.593356 30.037629
 767.000000 0.055884 0.039560 0.598927 29.985722
 768.000000 0.060541 0.044289 0.600536 29.633903
 769.000000 0.060819 0.043261 0.590512 30.393713
 770.000000 0.068141 0.042877 0.596163 29.218708
 771.000000 0.056032 0.044241 0.597745 30.749065
 772.000000 0.059294 0.039207 0.599736 29.996799
 773.000000 0.049634 0.037373 0.605497 29.673814
 774.000000 0.050321 0.048433 0.593821 30.330367
 775.000000 0.054500 0.042095 0.606096 28.503842
 776.000000 0.053391 0.057374 0.602095 29.061157
 777.000000 0.058341 0.043431 0.595509 30.358696
 778.000000 0.049693 0.038355 0.597728 30.079003
 779.000000 0.057649 0.043742 0.597767 30.124451
 780.000000 0.059506 0.039167 0.597369 30.376250
 781.000000 0.045474 0.040760 0.598585 30.888891
 782.000000 0.044931 0.048667 0.591268 30.905600
 783.000000 0.055914 0.041893 0.596349 30.425688
 784.000000 0.076156 0.047405 0.604895 29.316700
 785.000000 0.054286 0.038180 0.597429 30.409160
 786.000000 0.072181 0.054744 0.599908 30.155368
 787.000000 0.059140 0.044025 0.593818 29.489490
 788.000000 0.058986 0.047245 0.593313 30.077792
 789.000000 0.056026 0.044964 0.599118 30.031345
 790.000000 0.057565 0.041595 0.601421 30.637958
 791.000000 0.054550 0.036974 0.602515 30.545477
 792.000000 0.054466 0.040357 0.596852 30.974310
 793.000000 0.053639 0.039901 0.589355 31.514108
 794.000000 0.053290 0.044912 0.598127 29.579471
 795.000000 0.057624 0.050124 0.597366 30.033291
 796.000000 0.058237 0.054025 0.603164 30.888878
 797.000000 0.063436 0.045234 0.597180 30.236563
 798.000000 0.057450 0.046879 0.599948 30.754965
 799.000000 0.053013 0.044356 0.603088 30.721049
 800.000000 0.060374 0.047207 0.592953 30.681274
 801.000000 0.057590 0.047619 0.602724 29.725837
 802.000000 0.052530 0.033568 0.604508 29.607922
 803.000000 0.071059 0.049735 0.603190 29.775060
 804.000000 0.058880 0.045206 0.593080 30.973587
 805.000000 0.047774 0.045589 0.599928 30.710507
 806.000000 0.063042 0.045734 0.602446 29.598072
 807.000000 0.053521 0.053930 0.601312 29.568466
 808.000000 0.045452 0.046687 0.598563 30.993340
 809.000000 0.080256 0.048786 0.595479 30.020257
 810.000000 0.050783 0.043498 0.601072 30.242936
 811.000000 0.054539 0.048563 0.595501 30.857265
 812.000000 0.048713 0.053508 0.595043 31.101982
 813.000000 0.051778 0.053513 0.600208 29.591995
 814.000000 0.049941 0.046463 0.604476 30.425790
 815.000000 0.054287 0.058407 0.599606 29.200715
 816.000000 0.072834 0.053383 0.594133 29.604541
 817.000000 0.063218 0.048903 0.597489 30.565436
 818.000000 0.063763 0.048760 0.597637 30.388527
 819.000000 0.058985 0.046155 0.596262 30.268190
 820.000000 0.066045 0.047179 0.603746 29.664957
 821.000000 0.065774 0.045294 0.596541 30.429181
 822.000000 0.068492 0.053926 0.597149 30.079870
 823.000000 0.068907 0.051603 0.593535 29.764057
 824.000000 0.059610 0.042978 0.599389 29.882292
 825.000000 0.061004 0.057982 0.597739 30.278072
 826.000000 0.042559 0.051619 0.597938 29.907352
 827.000000 0.049917 0.057783 0.598789 29.802650
 828.000000 0.040491 0.047632 0.602846 29.859231
 829.000000 0.053146 0.056075 0.603262 30.137208
 830.000000 0.064411 0.046295 0.602736 29.764165
 831.000000 0.044504 0.042706 0.604365 30.528073
 832.000000 0.056782 0.048170 0.606201 29.946076
 833.000000 0.049506 0.042415 0.602629 29.721149
 834.000000 0.049103 0.045154 0.598594 30.292683
 835.000000 0.061920 0.048320 0.598356 30.858228
 836.000000 0.076245 0.048659 0.597129 30.194080
 837.000000 0.058566 0.039024 0.602654 29.781537
 838.000000 0.064779 0.053213 0.604159 29.508503
 839.000000 0.047049 0.049731 0.606531 30.056366
 840.000000 0.063283 0.047747 0.601534 30.454880
 841.000000 0.050597 0.033649 0.601792 30.355047
 842.000000 0.056069 0.031324 0.597474 30.052163
 843.000000 0.054211 0.039574 0.596345 30.201437
 844.000000 0.047750 0.037818 0.596047 30.519440
 845.000000 0.057039 0.049849 0.604702 29.855771
 846.000000 0.067467 0.043986 0.592879 30.900450
 847.000000 0.046737 0.041625 0.599521 30.142770
 848.000000 0.058496 0.044276 0.597208 30.597921
 849.000000 0.059017 0.056773 0.597134 31.620199
 850.000000 0.050669 0.048333 0.600486 30.685215
 851.000000 0.069794 0.048829 0.606586 30.003050
 852.000000 0.050579 0.048532 0.598613 30.446549
 853.000000 0.054346 0.038695 0.600198 30.982273
 854.000000 0.046027 0.051268 0.604100 30.561427
 855.000000 0.062097 0.045442 0.602788 30.155553
 856.000000 0.065132 0.047296 0.600971 30.409606
 857.000000 0.048711 0.044995 0.598721 29.825477
 858.000000 0.061198 0.051047 0.605013 30.470641
 859.000000 0.049337 0.049955 0.606879 30.277494
 860.000000 0.054367 0.040158 0.609459 29.676929
 861.000000 0.057757 0.041455 0.596883 31.601242
 862.000000 0.053475 0.040270 0.599032 31.589845
 863.000000 0.050639 0.045423 0.601012 31.263941
 864.000000 0.048550 0.051936 0.594570 30.271802
 865.000000 0.055546 0.044341 0.595791 31.492914
 866.000000 0.068184 0.047513 0.599078 29.444790
 867.000000 0.064189 0.044240 0.602934 30.087224
 868.000000 0.056048 0.052223 0.606755 30.028545
 869.000000 0.055558 0.048770 0.603011 30.919233
 870.000000 0.054730 0.049757 0.602569 29.775461
 871.000000 0.056760 0.053581 0.600127 29.941022
 872.000000 0.047223 0.050643 0.600709 30.454423
 873.000000 0.044463 0.049768 0.593347 31.134846
 874.000000 0.057009 0.045926 0.592843 30.912139
 875.000000 0.047033 0.038187 0.600547 29.817200
 876.000000 0.058058 0.041043 0.599475 30.552460
 877.000000 0.061399 0.048606 0.605438 29.907936
 878.000000 0.055428 0.055217 0.596321 29.945821
 879.000000 0.055263 0.048126 0.606863 29.572931
 880.000000 0.038425 0.043352 0.596727 29.821719
 881.000000 0.048455 0.052925 0.597724 31.108527
 882.000000 0.053137 0.053337 0.593618 30.251917
 883.000000 0.054700 0.043331 0.592824 30.904498
 884.000000 0.062325 0.047439 0.600011 29.836078
 885.000000 0.060294 0.050526 0.591686 30.381230
 886.000000 0.063999 0.049029 0.597810 29.537812
 887.000000 0.056768 0.056644 0.603080 30.188203
 888.000000 0.052342 0.044441 0.599269 29.954064
 889.000000 0.061317 0.047245 0.607698 29.790934
 890.000000 0.059934 0.046929 0.603442 30.668373
 891.000000 0.056007 0.049480 0.602392 29.946504
 892.000000 0.061772 0.042987 0.602794 29.293230
 893.000000 0.049693 0.042362 0.603223 30.002326
 894.000000 0.043699 0.045011 0.609569 29.859261
 895.000000 0.042673 0.054005 0.606899 30.408832
 896.000000 0.055572 0.052303 0.594348 31.561214
 897.000000 0.068952 0.048641 0.605886 28.853522
 898.000000 0.044735 0.037111 0.606501 29.567049
 899.000000 0.053906 0.041178 0.607714 29.563938
 900.000000 0.053311 0.045909 0.595628 30.297935
 901.000000 0.070757 0.053198 0.595979 30.126290
 902.000000 0.061164 0.043083 0.605006 29.946759
 903.000000 0.050568 0.039829 0.596564 31.507363
 904.000000 0.054162 0.043969 0.600516 30.991744
 905.000000 0.039842 0.045826 0.596509 31.012185
 906.000000 0.044939 0.050141 0.594878 30.414452
 907.000000 0.047784 0.040722 0.598558 30.419086
 908.000000 0.049086 0.042579 0.594082 31.190891
 909.000000 0.066164 0.056683 0.595232 30.428308
 910.000000 0.060013 0.045172 0.595955 31.172455
 911.000000 0.062042 0.048903 0.595595 30.563776
 912.000000 0.061748 0.063731 0.591028 30.978637
 913.000000 0.066666 0.050316 0.594014 31.490859
 914.000000 0.051412 0.049779 0.596776 31.947248
 915.000000 0.061208 0.047419 0.592023 30.385652
 916.000000 0.053639 0.055528 0.598009 31.241689
 917.000000 0.056028 0.057303 0.601713 30.858628
 918.000000 0.062679 0.046370 0.609943 29.867358
 919.000000 0.059925 0.052115 0.599786 30.097745
 920.000000 0.052699 0.052256 0.601596 30.601296
 921.000000 0.048964 0.048307 0.599034 30.231008
 922.000000 0.064191 0.051059 0.599906 30.462753
 923.000000 0.049865 0.051799 0.598905 30.246119
 924.000000 0.058638 0.052523 0.598392 30.516525
 925.000000 0.050757 0.045726 0.590746 31.471298
 926.000000 0.042902 0.050858 0.596874 31.134121
 927.000000 0.053596 0.049133 0.594572 30.873106
 928.000000 0.065410 0.041398 0.598103 29.835183
 929.000000 0.047359 0.048606 0.612489 30.086709
 930.000000 0.054424 0.051091 0.599884 30.445646
 931.000000 0.046360 0.047968 0.591888 31.806107
 932.000000 0.067382 0.045581 0.593845 30.321996
 933.000000 0.056779 0.052886 0.601542 30.530532
 934.000000 0.052767 0.047964 0.593805 30.821158
 935.000000 0.070341 0.050531 0.601353 29.926268
 936.000000 0.055371 0.046710 0.594813 30.818169
 937.000000 0.054714 0.039265 0.596811 30.377783
 938.000000 0.056824 0.049566 0.602915 30.149337
 939.000000 0.064063 0.047240 0.599035 30.563868
 940.000000 0.044711 0.054083 0.604193 30.368431
 941.000000 0.055086 0.043515 0.601683 30.007907
 942.000000 0.048610 0.041130 0.598738 31.063829
 943.000000 0.053692 0.050753 0.597468 30.342245
 944.000000 0.062576 0.048780 0.597113 30.332007
 945.000000 0.059894 0.040707 0.595913 30.456546
 946.000000 0.049646 0.050142 0.593763 31.212544
 947.000000 0.058242 0.049103 0.596904 30.092497
 948.000000 0.059737 0.048153 0.589617 31.821234
 949.000000 0.045929 0.039982 0.599780 30.718182
 950.000000 0.045719 0.041269 0.599063 31.372358
 951.000000 0.060608 0.043497 0.599720 30.830426
 952.000000 0.052193 0.045366 0.602429 29.896896
 953.000000 0.058718 0.047291 0.606606 30.321475
 954.000000 0.067440 0.050681 0.589495 31.207940
 955.000000 0.059682 0.041105 0.596152 30.133685
 956.000000 0.068956 0.048240 0.602235 30.094282
 957.000000 0.056723 0.046682 0.601670 29.624825
 958.000000 0.049890 0.055797 0.603255 30.176391
 959.000000 0.055124 0.049538 0.600427 29.820495
 960.000000 0.061332 0.035620 0.594874 29.827314
 961.000000 0.052347 0.043379 0.600044 30.321661
 962.000000 0.061514 0.046191 0.598391 29.522387
 963.000000 0.041075 0.048210 0.612116 28.725505
 964.000000 0.053773 0.042100 0.598081 30.118314
 965.000000 0.056946 0.053160 0.597786 29.829865
 966.000000 0.054822 0.056871 0.593569 29.633252
 967.000000 0.053808 0.045111 0.597142 30.973464
 968.000000 0.051655 0.052043 0.603284 30.170218
 969.000000 0.049687 0.041844 0.589848 31.594248
 970.000000 0.054245 0.040976 0.596922 30.015500
 971.000000 0.056663 0.038075 0.599886 30.232556
 972.000000 0.047389 0.063494 0.602794 29.759765
 973.000000 0.058079 0.041321 0.598918 29.587059
 974.000000 0.059529 0.042117 0.604793 30.196643
 975.000000 0.069399 0.046757 0.603648 29.868960
 976.000000 0.060156 0.039244 0.598136 30.376351
 977.000000 0.053679 0.041034 0.594572 30.204569
 978.000000 0.051147 0.041029 0.597706 29.800075
 979.000000 0.062115 0.054668 0.599082 30.096412
 980.000000 0.052328 0.040943 0.607791 30.588049
 981.000000 0.033312 0.052289 0.608788 31.221200
 982.000000 0.054075 0.038464 0.604234 30.563639
 983.000000 0.057215 0.043389 0.600830 30.043527
 984.000000 0.061103 0.053452 0.595029 30.346788
 985.000000 0.072251 0.045658 0.598074 30.639033
 986.000000 0.059094 0.046211 0.595270 31.315413
 987.000000 0.065013 0.048304 0.591080 30.670872
 988.000000 0.049793 0.052946 0.605684 30.442422
 989.000000 0.050092 0.044281 0.595521 31.287053
 990.000000 0.048028 0.039581 0.594686 30.453742
 991.000000 0.061523 0.043297 0.597113 31.127724
 992.000000 0.047946 0.050310 0.598066 30.950984
 993.000000 0.064900 0.051873 0.593435 30.891230
 994.000000 0.062201 0.038366 0.597711 30.737142
 995.000000 0.059031 0.043484 0.598362 30.553544
 996.000000 0.053253 0.040185 0.601918 30.140939
 997.000000 0.058424 0.050789 0.599680 30.342792
 998.000000 0.054932 0.041604 0.601326 29.899299
 999.000000 0.053514 0.044914 0.594158 31.588755
 1000.000000 0.053000 0.033482 0.591807 31.429859
 1001.000000 0.046125 0.037630 0.593101 30.504427
 1002.000000 0.063283 0.038207 0.594018 30.712104
 1003.000000 0.056219 0.041202 0.591216 30.615374
 1004.000000 0.075169 0.033327 0.600119 29.936296
 1005.000000 0.053484 0.045938 0.600487 30.579696
 1006.000000 0.054089 0.037260 0.597394 30.559167
 1007.000000 0.057462 0.039287 0.592731 30.726394
 1008.000000 0.050442 0.042601 0.602338 30.382795
 1009.000000 0.063693 0.039894 0.608933 29.285371
 1010.000000 0.056377 0.045457 0.595265 30.296472
 1011.000000 0.058994 0.050345 0.606717 30.025522
 1012.000000 0.061594 0.054551 0.601925 30.542862
 1013.000000 0.071195 0.055162 0.596780 30.288524
 1014.000000 0.051732 0.045994 0.598146 30.711598
 1015.000000 0.052154 0.043450 0.593110 30.931855
 1016.000000 0.060110 0.047916 0.609127 29.681383
 1017.000000 0.061650 0.044083 0.598764 30.317071
 1018.000000 0.055284 0.040960 0.599196 30.780527
 1019.000000 0.069944 0.045345 0.599289 29.960912
 1020.000000 0.063352 0.055519 0.604579 30.236507
 1021.000000 0.038491 0.045761 0.597857 30.318614
 1022.000000 0.044330 0.052589 0.610718 29.085617
 1023.000000 0.059032 0.054102 0.600476 29.724711
 1024.000000 0.045180 0.049850 0.605242 30.199994
 1025.000000 0.051815 0.045022 0.601943 29.725511
 1026.000000 0.059933 0.052027 0.607078 29.281139
 1027.000000 0.046884 0.054103 0.597033 30.625584
 1028.000000 0.045878 0.046668 0.596778 30.657100
 1029.000000 0.034596 0.053403 0.601040 29.994245
 1030.000000 0.057981 0.046708 0.601080 30.224782
 1031.000000 0.053293 0.038471 0.598653 30.180982
 1032.000000 0.051399 0.048735 0.598258 30.122719
 1033.000000 0.046454 0.057235 0.598142 29.830008
 1034.000000 0.065199 0.048424 0.595893 30.624828
 1035.000000 0.066045 0.045938 0.591648 30.126180
 1036.000000 0.051984 0.046206 0.595907 30.583477
 1037.000000 0.053441 0.048175 0.592736 30.807027
 1038.000000 0.059260 0.046014 0.591122 29.855655
 1039.000000 0.052904 0.052221 0.588439 29.530634
 1040.000000 0.041008 0.051923 0.596507 30.117932
 1041.000000 0.058843 0.051847 0.591880 30.543930
 1042.000000 0.053752 0.046081 0.599504 30.415691
 1043.000000 0.054167 0.056095 0.595391 30.670504
 1044.000000 0.053114 0.054189 0.598295 30.352648
 1045.000000 0.051159 0.037721 0.603486 29.505857
 1046.000000 0.063693 0.044129 0.601536 28.471419
 1047.000000 0.052811 0.054681 0.600705 30.175597
 1048.000000 0.048266 0.053947 0.603249 30.329910
 1049.000000 0.065971 0.050022 0.597187 29.540294
 1050.000000 0.044682 0.045410 0.595354 30.395353
 1051.000000 0.059752 0.048928 0.596224 30.360175
 1052.000000 0.052187 0.052728 0.604298 30.045517
 1053.000000 0.062401 0.049366 0.606162 30.162387
 1054.000000 0.052256 0.054321 0.594088 30.373449
 1055.000000 0.053393 0.047945 0.604729 29.794016
 1056.000000 0.061726 0.064007 0.600839 30.509992
 1057.000000 0.056806 0.055801 0.597028 29.489523
 1058.000000 0.050309 0.055180 0.598867 29.600198
 1059.000000 0.057308 0.053490 0.603270 29.726895
 1060.000000 0.057600 0.044290 0.598321 30.010664
 1061.000000 0.053369 0.059671 0.605285 29.068749
 1062.000000 0.064631 0.053292 0.595771 29.668093
 1063.000000 0.050051 0.049049 0.590241 30.788673
 1064.000000 0.051114 0.064542 0.608612 29.447052
 1065.000000 0.063097 0.059910 0.599890 29.606327
 1066.000000 0.054166 0.051672 0.600929 30.796670
 1067.000000 0.049617 0.051872 0.595798 30.786248
 1068.000000 0.058936 0.053687 0.601093 30.369827
 1069.000000 0.065720 0.065624 0.595606 29.219006
 1070.000000 0.056063 0.055473 0.600288 29.902395
