#! FIELDS time rho rmsd Rg c
 537.000000 0.292805 0.171374 0.657839 13.348884
 538.000000 0.277844 0.181214 0.657058 13.691962
 539.000000 0.299313 0.188690 0.664380 13.964432
 540.000000 0.268726 0.180109 0.651655 13.921063
 541.000000 0.265709 0.188557 0.658329 14.204830
 542.000000 0.266915 0.177439 0.652379 14.203222
 543.000000 0.260836 0.188704 0.653512 13.642054
 544.000000 0.243188 0.175065 0.650782 13.510085
 545.000000 0.214685 0.170465 0.645356 15.249604
 546.000000 0.218106 0.184420 0.660837 13.381605
 547.000000 0.193024 0.168253 0.645293 14.432929
 548.000000 0.228854 0.193659 0.653065 13.843263
 549.000000 0.241879 0.189073 0.658949 13.139301
 550.000000 0.248333 0.177791 0.651515 14.113623
 551.000000 0.226476 0.180671 0.655134 13.118427
 552.000000 0.279431 0.179862 0.657026 14.701882
 553.000000 0.266723 0.173874 0.653418 14.687525
 554.000000 0.301409 0.195990 0.669479 14.685233
 555.000000 0.250281 0.183041 0.652791 15.063898
 556.000000 0.286683 0.198365 0.661226 14.004043
 557.000000 0.253859 0.172340 0.651529 13.791646
 558.000000 0.268751 0.174226 0.645757 14.128927
 559.000000 0.232254 0.182487 0.664406 13.966333
 560.000000 0.291142 0.198733 0.659586 14.640178
 561.000000 0.321576 0.200948 0.668674 14.221640
 562.000000 0.265657 0.184627 0.662569 15.270907
 563.000000 0.279998 0.206649 0.661711 14.925094
 564.000000 0.291588 0.185301 0.654733 13.280450
 565.000000 0.240591 0.188187 0.657052 14.204980
 566.000000 0.227093 0.162932 0.646229 14.376076
 567.000000 0.241080 0.175512 0.654165 14.153985
 568.000000 0.222950 0.174149 0.646524 14.850732
 569.000000 0.200172 0.182411 0.645547 14.388959
 570.000000 0.225131 0.180461 0.643203 13.800773
 571.000000 0.230839 0.169104 0.637293 14.109369
 572.000000 0.205857 0.187817 0.648843 13.673313
 573.000000 0.236605 0.165409 0.648251 13.889677
 574.000000 0.226357 0.173467 0.651010 14.740979
 575.000000 0.212050 0.185302 0.651222 14.828777
 576.000000 0.275056 0.169633 0.650985 14.217133
 577.000000 0.267179 0.171202 0.636502 14.618839
 578.000000 0.268001 0.148939 0.634245 14.630413
 579.000000 0.298212 0.172130 0.641607 14.564855
 580.000000 0.338782 0.170972 0.640173 14.140863
 581.000000 0.311497 0.173275 0.640918 15.076571
 582.000000 0.335192 0.179190 0.642157 14.968128
 583.000000 0.346104 0.155001 0.632813 14.942722
 584.000000 0.333939 0.180093 0.643508 14.645167
 585.000000 0.311343 0.167240 0.644426 14.843670
 586.000000 0.328187 0.152843 0.639223 14.758874
 587.000000 0.344368 0.164856 0.644137 14.704902
 588.000000 0.338175 0.167139 0.641229 14.427986
 589.000000 0.337909 0.170991 0.649527 14.898769
 590.000000 0.308084 0.155530 0.636109 14.499138
 591.000000 0.317662 0.154478 0.642334 14.908361
 592.000000 0.253784 0.126132 0.627736 16.564823
 593.000000 0.246517 0.129522 0.629711 16.112544
 594.000000 0.276404 0.118733 0.619262 16.234055
 595.000000 0.230033 0.148765 0.624372 16.619040
 596.000000 0.257392 0.134209 0.630257 16.981823
 597.000000 0.237442 0.100729 0.620836 17.353042
 598.000000 0.258787 0.126940 0.623204 15.929745
 599.000000 0.238091 0.152333 0.630255 15.809261
 600.000000 0.219412 0.132219 0.623350 16.482824
 601.000000 0.231295 0.141299 0.633912 16.812658
 602.000000 0.240029 0.129358 0.625055 16.423707
 603.000000 0.254511 0.133469 0.622941 16.022946
 604.000000 0.208376 0.118695 0.627245 17.112657
 605.000000 0.233268 0.124995 0.615271 16.451237
 606.000000 0.261161 0.111594 0.622227 16.338611
 607.000000 0.228415 0.127600 0.619884 16.621206
 608.000000 0.248918 0.135665 0.621534 15.809830
 609.000000 0.243124 0.126794 0.633701 16.546335
 610.000000 0.241564 0.125979 0.622634 16.222567
 611.000000 0.230719 0.120098 0.633436 15.808451
 612.000000 0.243428 0.125003 0.627689 16.124543
 613.000000 0.231579 0.125042 0.620696 16.996764
 614.000000 0.224920 0.136171 0.619474 16.937294
 615.000000 0.272515 0.146966 0.626238 15.773461
 616.000000 0.234822 0.142201 0.623427 16.296896
 617.000000 0.261045 0.162103 0.629584 16.412087
 618.000000 0.276153 0.145074 0.627399 15.080505
 619.000000 0.316451 0.153462 0.641773 15.583227
 620.000000 0.336659 0.174390 0.636999 15.412625
 621.000000 0.312591 0.162884 0.634782 15.653710
 622.000000 0.349087 0.160463 0.636684 14.452141
 623.000000 0.308202 0.173257 0.639633 14.678602
 624.000000 0.302492 0.152493 0.634184 13.911945
 625.000000 0.253162 0.172631 0.643914 13.917649
 626.000000 0.262257 0.173638 0.630746 16.146235
 627.000000 0.281013 0.159865 0.635860 14.893863
 628.000000 0.269908 0.139708 0.639710 14.234446
 629.000000 0.310859 0.169747 0.644707 15.260647
 630.000000 0.276268 0.130694 0.631369 15.448221
 631.000000 0.241089 0.160266 0.639574 15.407573
 632.000000 0.274459 0.152090 0.641668 13.786098
 633.000000 0.267947 0.176550 0.647815 14.942807
 634.000000 0.265100 0.170230 0.638028 15.088353
 635.000000 0.243597 0.170784 0.641133 16.649845
 636.000000 0.288715 0.160465 0.637376 14.998805
 637.000000 0.319588 0.168179 0.637636 14.936770
 638.000000 0.285815 0.163063 0.634687 15.223128
 639.000000 0.283167 0.177881 0.635190 14.939104
 640.000000 0.283694 0.164562 0.643275 15.184738
 641.000000 0.270615 0.183986 0.644871 14.863147
 642.000000 0.268373 0.157087 0.628370 15.144725
 643.000000 0.228419 0.139063 0.634696 15.794644
 644.000000 0.247280 0.139101 0.639418 14.209284
 645.000000 0.245409 0.144437 0.633458 15.380277
 646.000000 0.220054 0.122072 0.627429 15.675753
 647.000000 0.203540 0.135726 0.629714 16.998335
 648.000000 0.240002 0.150612 0.624756 15.586051
 649.000000 0.211951 0.138980 0.630399 15.793146
 650.000000 0.222431 0.136835 0.620758 16.650961
 651.000000 0.213554 0.133386 0.616237 15.880248
 652.000000 0.204257 0.118789 0.612425 16.256860
 653.000000 0.285214 0.153891 0.620564 14.868090
 654.000000 0.276210 0.128613 0.638400 14.366571
 655.000000 0.285507 0.163570 0.647306 13.958429
 656.000000 0.291017 0.163791 0.640221 15.664113
 657.000000 0.307401 0.147117 0.638228 12.944537
 658.000000 0.360885 0.168215 0.653553 12.917724
 659.000000 0.270835 0.145884 0.632699 15.608724
 660.000000 0.255489 0.155143 0.629939 15.358502
 661.000000 0.246057 0.159996 0.638398 14.997829
 662.000000 0.277720 0.151213 0.643658 15.354621
 663.000000 0.309798 0.138575 0.634910 13.937745
 664.000000 0.267975 0.156863 0.635172 15.021109
 665.000000 0.315399 0.134898 0.631330 13.958254
 666.000000 0.308240 0.127505 0.628413 15.062868
 667.000000 0.288075 0.151127 0.638275 15.098818
 668.000000 0.279569 0.146028 0.645798 14.190093
 669.000000 0.262866 0.150768 0.642255 15.371392
 670.000000 0.267754 0.135374 0.641015 14.905906
 671.000000 0.264274 0.146378 0.639751 14.846725
 672.000000 0.220329 0.119772 0.629470 15.702762
 673.000000 0.237541 0.134561 0.637554 15.355062
 674.000000 0.278497 0.157947 0.639290 14.691055
 675.000000 0.306196 0.176242 0.651091 13.907726
 676.000000 0.322290 0.196613 0.650981 13.839313
 677.000000 0.307127 0.193201 0.660224 13.956112
 678.000000 0.347089 0.193477 0.648995 14.591736
 679.000000 0.284217 0.178766 0.643124 14.750102
 680.000000 0.289629 0.167862 0.644377 14.660632
 681.000000 0.271332 0.167524 0.641938 14.856978
 682.000000 0.270699 0.162114 0.633028 15.539124
 683.000000 0.269340 0.157787 0.647043 13.098479
 684.000000 0.256609 0.170035 0.651766 14.038169
 685.000000 0.243405 0.167968 0.644384 14.295908
 686.000000 0.215237 0.166419 0.636945 15.457802
 687.000000 0.255925 0.169291 0.649896 14.678201
 688.000000 0.223715 0.145932 0.637790 15.954825
 689.000000 0.232718 0.134175 0.635652 15.750326
 690.000000 0.208898 0.117643 0.627987 15.879629
 691.000000 0.258606 0.168244 0.639307 15.057707
 692.000000 0.258025 0.146836 0.627018 14.071256
 693.000000 0.307864 0.160541 0.634167 13.933281
 694.000000 0.299611 0.175707 0.636028 14.097726
 695.000000 0.252228 0.144784 0.637063 14.425080
 696.000000 0.286815 0.171699 0.649280 14.389530
 697.000000 0.242667 0.154558 0.628376 16.109966
 698.000000 0.222619 0.184988 0.643928 14.782306
 699.000000 0.260623 0.178242 0.639745 15.128667
 700.000000 0.265426 0.172503 0.646680 14.848794
 701.000000 0.265717 0.158305 0.639746 15.090122
 702.000000 0.245753 0.164403 0.637505 15.037555
 703.000000 0.258901 0.154284 0.643600 14.882671
 704.000000 0.254708 0.172051 0.636658 15.736548
 705.000000 0.252829 0.185524 0.640941 14.897718
 706.000000 0.248478 0.185422 0.649820 14.794756
 707.000000 0.278165 0.184934 0.641625 15.382527
 708.000000 0.234813 0.163966 0.645337 14.973211
 709.000000 0.256455 0.164025 0.642293 15.261790
 710.000000 0.250072 0.174000 0.638356 16.006926
 711.000000 0.234757 0.168059 0.653371 15.653630
 712.000000 0.243620 0.173628 0.640538 15.314192
 713.000000 0.264173 0.161845 0.645372 14.436746
 714.000000 0.243773 0.180938 0.645506 16.036427
 715.000000 0.291568 0.166091 0.639381 13.788156
 716.000000 0.265579 0.159847 0.635505 14.151091
 717.000000 0.285370 0.191166 0.641979 15.075645
 718.000000 0.284457 0.182909 0.637650 14.574494
 719.000000 0.300663 0.164437 0.635627 14.086335
 720.000000 0.267713 0.178269 0.634190 14.959105
 721.000000 0.278126 0.179766 0.641727 15.093221
 722.000000 0.278716 0.141891 0.630905 14.196739
 723.000000 0.247630 0.153862 0.621822 15.094594
 724.000000 0.231517 0.135906 0.626329 15.275607
 725.000000 0.227039 0.147912 0.617711 14.756911
 726.000000 0.233076 0.135151 0.632093 15.740349
 727.000000 0.282186 0.145387 0.630349 14.266458
 728.000000 0.223384 0.132805 0.607921 16.567974
 729.000000 0.254638 0.124997 0.623993 14.868696
 730.000000 0.230398 0.118074 0.614006 15.511267
 731.000000 0.219561 0.122150 0.628448 15.347210
 732.000000 0.243448 0.128201 0.620730 15.383197
 733.000000 0.208635 0.122636 0.622877 16.074387
 734.000000 0.234481 0.128532 0.618751 15.668160
 735.000000 0.219923 0.124023 0.625925 15.230469
 736.000000 0.198903 0.137574 0.620708 15.774856
 737.000000 0.182893 0.133233 0.621240 16.416009
 738.000000 0.164030 0.124223 0.623937 17.104935
 739.000000 0.181490 0.133969 0.626818 15.526008
 740.000000 0.178575 0.132458 0.627868 16.659719
 741.000000 0.184775 0.134608 0.627653 16.444852
 742.000000 0.195177 0.131581 0.630939 15.407378
 743.000000 0.211050 0.126178 0.619742 14.834294
 744.000000 0.167698 0.148952 0.628561 16.966426
 745.000000 0.175205 0.143902 0.623526 16.641555
 746.000000 0.178729 0.123836 0.623734 16.338796
 747.000000 0.216701 0.134271 0.619106 15.811837
 748.000000 0.166068 0.119406 0.627922 15.870005
 749.000000 0.178151 0.121753 0.621307 15.969292
 750.000000 0.173683 0.110915 0.631836 16.433190
 751.000000 0.190578 0.137713 0.630087 16.003018
 752.000000 0.193318 0.127028 0.629318 16.465768
 753.000000 0.207837 0.125083 0.624641 15.441627
 754.000000 0.174133 0.150581 0.633986 15.939584
 755.000000 0.200150 0.130402 0.625601 15.068602
 756.000000 0.178146 0.122717 0.632566 15.918834
 757.000000 0.171170 0.112608 0.628033 16.240859
 758.000000 0.175429 0.106123 0.621074 16.127066
 759.000000 0.170105 0.121492 0.616326 16.725523
 760.000000 0.193858 0.143201 0.630320 16.586378
 761.000000 0.193330 0.114040 0.624395 15.413368
 762.000000 0.211026 0.148458 0.620440 16.014569
 763.000000 0.223893 0.126198 0.620937 16.660379
 764.000000 0.232691 0.135256 0.637119 15.585148
 765.000000 0.205520 0.128794 0.623408 16.164803
 766.000000 0.221769 0.121817 0.616954 15.591223
 767.000000 0.213985 0.138430 0.620528 16.113272
 768.000000 0.200047 0.121050 0.623630 16.365272
 769.000000 0.239552 0.119890 0.622889 15.316854
 770.000000 0.245780 0.114831 0.617153 15.911559
 771.000000 0.210596 0.135002 0.621058 16.646102
 772.000000 0.200371 0.121552 0.620977 16.491736
 773.000000 0.205822 0.113917 0.631650 16.026445
 774.000000 0.217429 0.137701 0.630581 15.657631
 775.000000 0.199554 0.128379 0.621112 16.332366
 776.000000 0.211108 0.135983 0.624900 16.233979
 777.000000 0.198319 0.120619 0.625021 17.028163
 778.000000 0.218243 0.125852 0.631130 15.418781
 779.000000 0.207920 0.136849 0.633217 15.246614
 780.000000 0.248821 0.120044 0.624177 14.860072
 781.000000 0.220646 0.099132 0.621612 15.630181
 782.000000 0.211523 0.107075 0.630372 15.757172
 783.000000 0.194592 0.109158 0.626374 16.530053
 784.000000 0.192750 0.147508 0.629400 16.792815
 785.000000 0.225560 0.126511 0.618222 15.855390
 786.000000 0.225729 0.124296 0.613723 16.120140
 787.000000 0.230483 0.125746 0.617629 15.645371
 788.000000 0.237829 0.138224 0.632349 16.361954
 789.000000 0.206784 0.119154 0.626967 16.040752
 790.000000 0.241625 0.124526 0.627127 15.520245
 791.000000 0.245924 0.114326 0.616860 15.827666
 792.000000 0.233116 0.139579 0.630329 16.043481
 793.000000 0.215544 0.132816 0.620589 16.679784
 794.000000 0.206597 0.130197 0.626300 16.077502
 795.000000 0.195268 0.112018 0.623945 17.010922
 796.000000 0.189123 0.126108 0.630739 16.062490
 797.000000 0.238463 0.122148 0.623861 15.492427
 798.000000 0.224062 0.129491 0.624361 15.881443
 799.000000 0.260750 0.129216 0.621887 15.890525
 800.000000 0.269684 0.123503 0.616950 15.117266
 801.000000 0.277071 0.150265 0.636605 14.617342
 802.000000 0.261385 0.131662 0.624997 15.819558
 803.000000 0.270586 0.118312 0.618902 15.794619
 804.000000 0.271662 0.124793 0.620988 15.343790
 805.000000 0.275812 0.135060 0.617024 15.722183
 806.000000 0.299281 0.134380 0.627119 14.521982
 807.000000 0.270223 0.136435 0.625947 15.225044
 808.000000 0.212232 0.133490 0.630480 15.552441
 809.000000 0.230535 0.118582 0.622541 15.917454
 810.000000 0.215037 0.125484 0.623943 15.721053
 811.000000 0.229508 0.148284 0.625296 15.665339
 812.000000 0.218707 0.118338 0.621923 15.719136
 813.000000 0.258657 0.133005 0.623744 15.110884
 814.000000 0.200168 0.126867 0.620355 15.506302
 815.000000 0.195312 0.114519 0.630245 16.138928
 816.000000 0.201386 0.127074 0.619626 16.346240
 817.000000 0.206662 0.122016 0.618815 15.466322
 818.000000 0.225201 0.125678 0.626775 15.350566
 819.000000 0.230234 0.134760 0.631082 14.844153
 820.000000 0.220846 0.126491 0.626100 15.481189
 821.000000 0.218167 0.135012 0.622667 15.743757
 822.000000 0.221258 0.130824 0.632499 15.375789
 823.000000 0.179974 0.123272 0.631008 16.564846
 824.000000 0.186016 0.120063 0.624211 16.455384
 825.000000 0.187232 0.110586 0.613424 16.534915
 826.000000 0.197392 0.126363 0.622831 15.498007
 827.000000 0.237548 0.128673 0.624461 14.634152
 828.000000 0.212695 0.127126 0.614269 16.938398
 829.000000 0.206019 0.122401 0.626418 15.625732
 830.000000 0.234507 0.129541 0.619529 14.702006
 831.000000 0.187266 0.109452 0.620998 16.809655
 832.000000 0.227003 0.117962 0.620587 14.888871
 833.000000 0.207288 0.109337 0.608791 16.808109
 834.000000 0.205727 0.118782 0.616350 16.527349
 835.000000 0.198443 0.119814 0.615339 16.851929
 836.000000 0.211024 0.092770 0.621905 16.227754
 837.000000 0.204641 0.108677 0.621276 16.544980
 838.000000 0.216702 0.102946 0.621121 16.448261
 839.000000 0.214305 0.122034 0.620241 16.360317
 840.000000 0.222024 0.116766 0.619238 16.302717
 841.000000 0.207011 0.115493 0.621698 16.744789
 842.000000 0.247298 0.130413 0.619023 14.984704
 843.000000 0.249211 0.100964 0.622310 15.072551
 844.000000 0.222910 0.120172 0.619596 16.329842
 845.000000 0.219334 0.115335 0.623785 15.533992
 846.000000 0.224983 0.136962 0.621117 15.325437
 847.000000 0.220537 0.118250 0.618677 16.436369
 848.000000 0.210878 0.108044 0.614571 16.379584
 849.000000 0.186306 0.115460 0.620061 16.868146
 850.000000 0.207432 0.104090 0.628054 16.912199
 851.000000 0.218572 0.120601 0.626100 16.042065
 852.000000 0.237121 0.111342 0.617422 16.374706
 853.000000 0.196922 0.135514 0.627447 16.869250
 854.000000 0.217123 0.119591 0.625916 15.697806
 855.000000 0.189291 0.125570 0.623026 16.599859
 856.000000 0.214931 0.132514 0.622783 16.031509
 857.000000 0.206989 0.138064 0.634619 15.404262
 858.000000 0.247958 0.105238 0.623480 15.255925
 859.000000 0.223154 0.118614 0.622329 15.746993
 860.000000 0.224198 0.138034 0.626730 15.996172
 861.000000 0.196021 0.124515 0.619658 16.917244
 862.000000 0.217463 0.114442 0.620590 16.814516
 863.000000 0.182843 0.132440 0.625391 17.025632
 864.000000 0.210389 0.126230 0.623673 16.215575
 865.000000 0.196201 0.109787 0.623550 16.968645
 866.000000 0.190316 0.114448 0.616732 17.034287
 867.000000 0.226066 0.115328 0.621383 15.936576
 868.000000 0.222024 0.126569 0.621540 15.956090
 869.000000 0.239047 0.119999 0.613544 16.079549
 870.000000 0.232839 0.121454 0.620983 16.864106
 871.000000 0.235820 0.115341 0.619635 16.290431
 872.000000 0.221645 0.112711 0.617988 16.127979
 873.000000 0.255445 0.106941 0.618049 16.324662
 874.000000 0.265957 0.107379 0.616352 16.521599
 875.000000 0.248548 0.117917 0.618771 16.453282
 876.000000 0.246205 0.118374 0.610677 16.122736
 877.000000 0.280265 0.123057 0.617667 15.435297
 878.000000 0.248007 0.111383 0.618627 16.188353
 879.000000 0.242714 0.111103 0.623817 16.155097
 880.000000 0.295757 0.127817 0.622312 14.753970
 881.000000 0.268498 0.128950 0.619159 15.504503
 882.000000 0.213196 0.115812 0.618526 17.018073
 883.000000 0.236777 0.133995 0.618429 16.467970
 884.000000 0.238535 0.117971 0.626547 16.544352
 885.000000 0.199446 0.126538 0.625888 16.232085
 886.000000 0.245693 0.118069 0.629842 14.712256
 887.000000 0.258317 0.124447 0.637957 15.740916
 888.000000 0.241075 0.109712 0.629718 15.351487
 889.000000 0.234545 0.123067 0.618102 16.166615
 890.000000 0.213962 0.127534 0.619247 16.339022
 891.000000 0.227330 0.119089 0.616549 16.297393
 892.000000 0.216044 0.099372 0.615268 16.535265
 893.000000 0.216062 0.105427 0.610838 17.677344
 894.000000 0.256369 0.123813 0.619299 15.268862
 895.000000 0.211880 0.115237 0.614226 16.283979
 896.000000 0.217436 0.118185 0.612655 16.099944
 897.000000 0.227322 0.114820 0.615001 17.019113
 898.000000 0.198688 0.113954 0.623088 16.952061
 899.000000 0.203473 0.102091 0.623036 16.952434
 900.000000 0.205393 0.100581 0.619102 16.513176
 901.000000 0.213171 0.122021 0.618011 16.740112
 902.000000 0.233893 0.116842 0.622635 16.317795
 903.000000 0.209420 0.137616 0.626948 16.281570
 904.000000 0.228625 0.121965 0.626248 15.933860
 905.000000 0.258367 0.120897 0.623587 15.487364
 906.000000 0.207396 0.129937 0.627105 16.578912
 907.000000 0.227130 0.149508 0.632158 16.314354
 908.000000 0.227289 0.115528 0.617593 16.663503
 909.000000 0.224173 0.126699 0.621675 15.995075
 910.000000 0.216428 0.133472 0.623784 16.160735
 911.000000 0.229830 0.113769 0.621221 16.034984
 912.000000 0.206301 0.126210 0.622337 15.906150
 913.000000 0.207526 0.122445 0.629002 16.004139
 914.000000 0.210768 0.113054 0.619377 16.733090
 915.000000 0.189981 0.111672 0.617170 17.034955
 916.000000 0.224666 0.098531 0.625302 16.081099
 917.000000 0.215196 0.116154 0.627000 16.458907
 918.000000 0.210930 0.109644 0.626492 16.578055
 919.000000 0.224409 0.118198 0.627565 15.829201
 920.000000 0.203166 0.111742 0.621674 16.566486
 921.000000 0.201785 0.128374 0.629515 16.508979
 922.000000 0.234881 0.127143 0.633718 14.952760
 923.000000 0.209717 0.115026 0.622543 16.475856
 924.000000 0.233212 0.123120 0.626662 15.614992
 925.000000 0.194482 0.122798 0.619553 17.456225
 926.000000 0.195494 0.114515 0.624776 16.429666
 927.000000 0.238433 0.111516 0.633338 16.406746
 928.000000 0.266121 0.130372 0.635397 14.866305
 929.000000 0.264933 0.121747 0.618614 14.616869
 930.000000 0.265292 0.129168 0.621827 15.411537
 931.000000 0.257980 0.137526 0.635775 14.614070
 932.000000 0.223479 0.128399 0.630846 15.539044
 933.000000 0.228573 0.125269 0.627192 15.151930
 934.000000 0.238464 0.119964 0.629073 16.346337
 935.000000 0.263461 0.126476 0.629308 14.847049
 936.000000 0.225486 0.085797 0.618653 16.129998
 937.000000 0.276579 0.129598 0.637022 15.055648
 938.000000 0.260993 0.130427 0.629582 14.833474
 939.000000 0.270741 0.136212 0.627426 14.889089
 940.000000 0.208254 0.127505 0.614472 16.818617
 941.000000 0.252947 0.117731 0.612351 15.879551
 942.000000 0.256578 0.119540 0.614964 15.244032
 943.000000 0.234324 0.099965 0.628334 15.796909
 944.000000 0.245031 0.117568 0.628402 15.793482
 945.000000 0.281072 0.113350 0.625393 14.753673
 946.000000 0.254944 0.138630 0.629333 15.127110
 947.000000 0.247456 0.118947 0.620650 15.433614
 948.000000 0.245956 0.116708 0.623399 15.857774
 949.000000 0.244483 0.116598 0.622247 16.354660
 950.000000 0.277880 0.126135 0.621022 15.082644
 951.000000 0.223858 0.118976 0.611406 15.610436
 952.000000 0.225356 0.108305 0.620768 15.828805
 953.000000 0.247955 0.103534 0.619391 15.565138
 954.000000 0.273248 0.116986 0.633279 16.402061
 955.000000 0.249506 0.147128 0.635748 15.002821
 956.000000 0.287962 0.142327 0.635784 14.947393
 957.000000 0.263641 0.136775 0.629039 15.132832
 958.000000 0.234052 0.132966 0.631078 14.980886
 959.000000 0.235961 0.144031 0.629048 15.099807
 960.000000 0.237442 0.130867 0.629368 15.703844
 961.000000 0.252887 0.138582 0.625990 15.869967
 962.000000 0.220086 0.117014 0.614291 15.983116
 963.000000 0.266829 0.136605 0.627917 14.564918
 964.000000 0.246931 0.116679 0.635392 15.649769
 965.000000 0.259765 0.119977 0.633567 15.123529
 966.000000 0.279739 0.107924 0.627554 14.067950
 967.000000 0.249317 0.124439 0.623896 14.899472
 968.000000 0.264602 0.114361 0.620783 14.967390
 969.000000 0.258004 0.118432 0.630167 15.295588
 970.000000 0.291608 0.129320 0.632565 15.458549
 971.000000 0.243997 0.107358 0.625822 15.387358
 972.000000 0.266167 0.114517 0.620655 16.178175
 973.000000 0.239482 0.113711 0.633529 15.484195
 974.000000 0.238798 0.101709 0.614674 15.963995
 975.000000 0.266690 0.123041 0.628500 15.292727
 976.000000 0.258874 0.125067 0.626533 14.659286
 977.000000 0.266188 0.119753 0.626412 15.100005
 978.000000 0.265784 0.092695 0.632590 14.738526
 979.000000 0.267803 0.127736 0.636300 14.259170
 980.000000 0.250406 0.135170 0.627513 15.110054
 981.000000 0.251323 0.117860 0.627621 15.463397
 982.000000 0.258720 0.112412 0.631540 15.515591
 983.000000 0.273206 0.141822 0.638573 15.982454
 984.000000 0.257617 0.140595 0.630045 14.817373
 985.000000 0.258281 0.137323 0.627719 14.918259
 986.000000 0.317948 0.137079 0.649034 14.569228
 987.000000 0.292319 0.152646 0.644890 13.895250
 988.000000 0.248459 0.144158 0.635376 15.928542
 989.000000 0.261896 0.133521 0.631471 13.704139
 990.000000 0.224489 0.108662 0.628913 16.848097
 991.000000 0.238776 0.109418 0.626714 15.835205
 992.000000 0.262625 0.112868 0.622088 15.539826
 993.000000 0.243983 0.120729 0.637053 15.221462
 994.000000 0.249185 0.113290 0.623878 14.961778
 995.000000 0.270655 0.127726 0.626737 15.317436
 996.000000 0.262567 0.108889 0.624020 15.229391
 997.000000 0.300853 0.129665 0.638490 14.126702
 998.000000 0.236153 0.131046 0.639025 15.426608
 999.000000 0.249622 0.123001 0.629191 15.326048
 1000.000000 0.242033 0.113283 0.627528 16.505635
 1001.000000 0.257246 0.116728 0.636452 14.922468
 1002.000000 0.242672 0.110512 0.629391 15.321153
 1003.000000 0.251977 0.096017 0.626587 15.757817
 1004.000000 0.239478 0.110322 0.632460 14.639442
 1005.000000 0.224646 0.121333 0.637395 14.946972
 1006.000000 0.213839 0.118099 0.632999 15.701450
 1007.000000 0.233415 0.115256 0.636281 15.521571
 1008.000000 0.226204 0.111021 0.629384 15.651837
 1009.000000 0.227704 0.095915 0.639756 15.597438
 1010.000000 0.220048 0.111224 0.627877 17.354261
 1011.000000 0.241078 0.117113 0.636897 16.360726
 1012.000000 0.255757 0.108401 0.630799 17.080482
 1013.000000 0.233714 0.102106 0.632943 17.551490
 1014.000000 0.273954 0.100862 0.638700 16.767837
 1015.000000 0.241400 0.104379 0.627264 16.415473
 1016.000000 0.256786 0.117397 0.631549 15.929942
 1017.000000 0.230155 0.104661 0.623801 15.798827
 1018.000000 0.235476 0.101857 0.626247 15.978420
 1019.000000 0.258080 0.108079 0.630874 16.575719
 1020.000000 0.261980 0.121598 0.636142 16.119061
 1021.000000 0.270725 0.119879 0.628634 15.893377
 1022.000000 0.281339 0.135567 0.638582 15.388996
 1023.000000 0.242364 0.113194 0.626740 16.569101
 1024.000000 0.273415 0.105235 0.630631 15.948668
 1025.000000 0.247706 0.124627 0.633922 16.088930
 1026.000000 0.227938 0.112033 0.627249 17.221008
 1027.000000 0.253117 0.132764 0.629817 15.611022
 1028.000000 0.226314 0.136536 0.624341 15.887571
 1029.000000 0.228622 0.124375 0.620599 17.345256
 1030.000000 0.252674 0.116132 0.626524 16.176491
 1031.000000 0.269218 0.116024 0.632501 16.212411
 1032.000000 0.258946 0.116514 0.632672 15.744423
 1033.000000 0.249070 0.105424 0.622417 16.347070
 1034.000000 0.288772 0.103524 0.629186 15.076053
 1035.000000 0.270361 0.114551 0.627316 15.107675
 1036.000000 0.288334 0.134045 0.641945 14.899063
 1037.000000 0.327478 0.126864 0.635923 14.197214
 1038.000000 0.289242 0.137091 0.639969 12.879340
 1039.000000 0.258692 0.150429 0.652738 12.503513
 1040.000000 0.248964 0.150384 0.644916 14.158558
 1041.000000 0.256619 0.151270 0.657775 13.090178
 1042.000000 0.277672 0.137683 0.656131 12.510780
 1043.000000 0.265280 0.124922 0.651040 13.319189
 1044.000000 0.253167 0.137807 0.645270 13.592803
 1045.000000 0.249639 0.110425 0.639900 13.737782
 1046.000000 0.249311 0.112020 0.634181 14.630880
 1047.000000 0.227062 0.125569 0.644326 15.267421
 1048.000000 0.238955 0.120576 0.634840 14.558848
 1049.000000 0.242519 0.098441 0.641072 14.834782
 1050.000000 0.246691 0.090535 0.636899 15.339258
 1051.000000 0.262342 0.107574 0.644303 14.092768
 1052.000000 0.236440 0.111908 0.636723 14.463022
 1053.000000 0.251524 0.131558 0.645306 13.402694
 1054.000000 0.214998 0.142426 0.651315 13.588776
 1055.000000 0.259296 0.121543 0.631708 16.744213
 1056.000000 0.249502 0.105603 0.632273 15.729604
 1057.000000 0.253679 0.109548 0.631184 15.029635
 1058.000000 0.250078 0.109057 0.647163 16.340360
 1059.000000 0.266592 0.138328 0.636209 15.242479
 1060.000000 0.245472 0.154577 0.642126 14.974632
 1061.000000 0.224036 0.116574 0.630377 14.424096
 1062.000000 0.259635 0.142678 0.635534 14.833697
 1063.000000 0.259529 0.138309 0.636900 15.841910
 1064.000000 0.235143 0.148627 0.629308 15.592279
 1065.000000 0.207899 0.160061 0.639601 14.592576
 1066.000000 0.229231 0.153815 0.631884 15.463828
 1067.000000 0.235548 0.158764 0.642001 13.830287
 1068.000000 0.216463 0.139855 0.634779 14.774984
 1069.000000 0.177032 0.145144 0.632027 16.794496
 1070.000000 0.225458 0.141870 0.632057 14.718330
