#! FIELDS time rho rmsd Rg c
 537.000000 0.379768 0.074452 0.656376 7.473983
 538.000000 0.451937 0.072856 0.648805 6.485715
 539.000000 0.368765 0.104788 0.661497 6.378954
 540.000000 0.403435 0.083661 0.657536 6.817935
 541.000000 0.358776 0.085633 0.656831 8.541048
 542.000000 0.328605 0.130464 0.670511 6.640188
 543.000000 0.292196 0.113485 0.667092 8.304756
 544.000000 0.314903 0.106379 0.668092 6.300608
 545.000000 0.312477 0.131067 0.670090 7.549650
 546.000000 0.329385 0.110920 0.657211 7.504802
 547.000000 0.393555 0.106058 0.652683 6.983662
 548.000000 0.293776 0.086035 0.647148 8.558362
 549.000000 0.348105 0.093492 0.650930 8.887056
 550.000000 0.317090 0.077613 0.643915 8.497429
 551.000000 0.364962 0.072789 0.654838 7.497753
 552.000000 0.324691 0.052313 0.638757 7.977190
 553.000000 0.322268 0.067407 0.641348 8.390040
 554.000000 0.347222 0.047508 0.635878 9.277387
 555.000000 0.375927 0.046296 0.640494 8.096505
 556.000000 0.370022 0.053675 0.640752 7.799252
 557.000000 0.324494 0.046545 0.633353 10.642702
 558.000000 0.337551 0.039646 0.640719 10.794107
 559.000000 0.335624 0.047185 0.628373 10.586545
 560.000000 0.366766 0.066419 0.632262 10.596789
 561.000000 0.370580 0.080059 0.645679 11.472852
 562.000000 0.369117 0.074626 0.638321 10.691105
 563.000000 0.409581 0.068885 0.636019 9.650552
 564.000000 0.387969 0.082526 0.633679 10.985796
 565.000000 0.432160 0.069514 0.632639 10.171907
 566.000000 0.397722 0.075415 0.637834 10.103962
 567.000000 0.429906 0.075370 0.638795 9.439091
 568.000000 0.382066 0.081367 0.637427 11.387529
 569.000000 0.370412 0.085037 0.638154 11.434037
 570.000000 0.396783 0.091906 0.649138 10.312853
 571.000000 0.389071 0.081813 0.640688 10.349108
 572.000000 0.370343 0.084348 0.637235 11.750658
 573.000000 0.365400 0.087508 0.632981 11.606690
 574.000000 0.385107 0.078553 0.639771 9.455160
 575.000000 0.379383 0.091414 0.637711 11.377401
 576.000000 0.413621 0.077539 0.634290 10.054716
 577.000000 0.383330 0.101833 0.635189 11.882646
 578.000000 0.403821 0.087990 0.628970 10.561314
 579.000000 0.365636 0.094573 0.634334 11.407589
 580.000000 0.418548 0.090803 0.637779 10.094741
 581.000000 0.408909 0.087797 0.635091 10.188506
 582.000000 0.371994 0.098347 0.631401 12.503323
 583.000000 0.402553 0.078588 0.640542 10.689312
 584.000000 0.440401 0.090331 0.633783 10.543267
 585.000000 0.404416 0.069187 0.637156 11.172697
 586.000000 0.441544 0.081498 0.638624 10.790977
 587.000000 0.474435 0.102635 0.644159 10.344269
 588.000000 0.407637 0.093048 0.645763 10.584319
 589.000000 0.437725 0.060363 0.634645 8.874160
 590.000000 0.383530 0.078924 0.635012 10.091312
 591.000000 0.408215 0.070697 0.626107 9.021798
 592.000000 0.400542 0.057282 0.624975 8.863904
 593.000000 0.422625 0.068798 0.630065 8.866213
 594.000000 0.485042 0.066729 0.626258 8.230401
 595.000000 0.375054 0.071469 0.627207 9.174375
 596.000000 0.364339 0.046193 0.616452 10.262992
 597.000000 0.371944 0.053081 0.621183 10.834744
 598.000000 0.383718 0.043145 0.617053 10.017515
 599.000000 0.465245 0.071278 0.624380 8.667711
 600.000000 0.409889 0.079799 0.631614 10.911630
 601.000000 0.412943 0.087040 0.639096 11.809993
 602.000000 0.406615 0.091028 0.638175 12.072238
 603.000000 0.383956 0.082214 0.642536 12.442802
 604.000000 0.432817 0.081278 0.639461 11.176615
 605.000000 0.380468 0.094979 0.635202 11.602081
 606.000000 0.438238 0.097838 0.645031 10.541704
 607.000000 0.393595 0.099931 0.634610 10.753659
 608.000000 0.404244 0.091496 0.633041 10.038294
 609.000000 0.372386 0.093811 0.639993 10.669374
 610.000000 0.410745 0.101805 0.635264 10.295380
 611.000000 0.321273 0.092042 0.633638 10.865015
 612.000000 0.414266 0.065454 0.636214 9.374261
 613.000000 0.383788 0.061412 0.631132 10.607691
 614.000000 0.362347 0.059825 0.634590 9.842524
 615.000000 0.396334 0.073398 0.634520 10.371433
 616.000000 0.340785 0.052693 0.635143 10.991752
 617.000000 0.357515 0.052211 0.630362 10.195584
 618.000000 0.413487 0.061298 0.622106 9.724048
 619.000000 0.390294 0.076231 0.638294 10.875481
 620.000000 0.392987 0.081995 0.639860 10.346208
 621.000000 0.381426 0.089259 0.637454 10.865030
 622.000000 0.403549 0.098970 0.646722 9.751634
 623.000000 0.426876 0.107600 0.640779 9.611104
 624.000000 0.352685 0.099474 0.641723 10.640978
 625.000000 0.353768 0.105075 0.640469 11.653691
 626.000000 0.366862 0.073160 0.645270 9.628588
 627.000000 0.346514 0.089884 0.643553 10.551069
 628.000000 0.355026 0.111757 0.638437 12.136150
 629.000000 0.382712 0.099561 0.631467 9.842446
 630.000000 0.415447 0.094138 0.631496 9.530296
 631.000000 0.417128 0.102260 0.629964 9.064163
 632.000000 0.427382 0.090631 0.629066 8.716474
 633.000000 0.399720 0.100822 0.632007 9.678958
 634.000000 0.395158 0.094646 0.642496 9.855089
 635.000000 0.391691 0.095346 0.638943 10.306849
 636.000000 0.413888 0.072484 0.638913 10.537432
 637.000000 0.392156 0.098946 0.642477 10.963609
 638.000000 0.399789 0.073878 0.631095 10.328257
 639.000000 0.362091 0.093557 0.629484 10.914196
 640.000000 0.378574 0.098292 0.636032 10.050983
 641.000000 0.383083 0.096491 0.639580 9.986597
 642.000000 0.353555 0.081695 0.637963 11.989079
 643.000000 0.426852 0.068825 0.634202 10.481734
 644.000000 0.439229 0.055384 0.628364 10.349257
 645.000000 0.413925 0.059638 0.628278 11.047433
 646.000000 0.433937 0.065947 0.627284 9.817532
 647.000000 0.429076 0.068352 0.626167 11.314166
 648.000000 0.417866 0.047113 0.616199 10.748708
 649.000000 0.418983 0.047353 0.628013 10.057685
 650.000000 0.404466 0.045647 0.626940 11.304764
 651.000000 0.391914 0.073803 0.629899 10.416418
 652.000000 0.416545 0.057578 0.627247 11.499982
 653.000000 0.404216 0.066038 0.634404 10.738135
 654.000000 0.406713 0.073484 0.627110 10.331456
 655.000000 0.356112 0.046902 0.625814 12.549767
 656.000000 0.393880 0.059569 0.620283 10.636404
 657.000000 0.441772 0.083719 0.628924 9.613460
 658.000000 0.449107 0.107826 0.626920 9.424107
 659.000000 0.419815 0.101521 0.628009 10.439359
 660.000000 0.439014 0.108049 0.644520 9.774689
 661.000000 0.486708 0.070203 0.628196 11.233416
 662.000000 0.426336 0.056228 0.626854 9.531305
 663.000000 0.365932 0.071703 0.624008 11.374684
 664.000000 0.341504 0.054904 0.621967 12.346885
 665.000000 0.316564 0.072268 0.628000 14.038652
 666.000000 0.315395 0.068051 0.629097 14.344355
 667.000000 0.320359 0.072257 0.623657 14.298850
 668.000000 0.297033 0.074054 0.624443 15.708731
 669.000000 0.308467 0.079594 0.628909 15.339367
 670.000000 0.308759 0.106880 0.645334 13.891039
 671.000000 0.260157 0.117495 0.626698 15.921321
 672.000000 0.245486 0.103400 0.629400 17.084440
 673.000000 0.234718 0.107356 0.624378 17.860260
 674.000000 0.246073 0.111314 0.623857 16.896839
 675.000000 0.269064 0.125491 0.631238 15.102516
 676.000000 0.239636 0.123773 0.632572 16.026325
 677.000000 0.250315 0.127460 0.644799 15.285410
 678.000000 0.275089 0.103468 0.637287 15.434649
 679.000000 0.258696 0.105759 0.631522 16.685492
 680.000000 0.256548 0.101730 0.630736 15.937251
 681.000000 0.257624 0.101732 0.626882 16.585182
 682.000000 0.243226 0.113819 0.622352 17.551247
 683.000000 0.273668 0.110680 0.620784 16.199026
 684.000000 0.288465 0.113114 0.627786 15.755500
 685.000000 0.278495 0.106914 0.632064 16.255955
 686.000000 0.256640 0.117020 0.618957 17.552157
 687.000000 0.285289 0.118266 0.626469 16.417227
 688.000000 0.291058 0.108751 0.614282 16.627611
 689.000000 0.257652 0.107110 0.629579 16.716295
 690.000000 0.277550 0.112374 0.632648 16.714721
 691.000000 0.283472 0.157774 0.637049 15.744988
 692.000000 0.276516 0.151551 0.634536 16.718886
 693.000000 0.245039 0.167018 0.633631 17.470026
 694.000000 0.274800 0.153506 0.642134 16.662635
 695.000000 0.261785 0.162675 0.629621 16.532981
 696.000000 0.265701 0.160506 0.633304 16.814775
 697.000000 0.282315 0.156456 0.642003 16.776538
 698.000000 0.298168 0.165735 0.646937 16.032524
 699.000000 0.294957 0.176755 0.640543 16.905297
 700.000000 0.274872 0.165356 0.633181 18.083154
 701.000000 0.284346 0.165283 0.641341 16.190734
 702.000000 0.230710 0.162106 0.639096 16.846170
 703.000000 0.208075 0.136194 0.644932 17.084842
 704.000000 0.225851 0.151117 0.634759 18.250877
 705.000000 0.241411 0.144650 0.638806 17.260298
 706.000000 0.227918 0.146512 0.636171 17.467322
 707.000000 0.233598 0.163679 0.630086 17.867904
 708.000000 0.205084 0.141208 0.646810 16.331817
 709.000000 0.237914 0.149926 0.635405 17.189762
 710.000000 0.220772 0.158481 0.641348 16.895122
 711.000000 0.221776 0.143397 0.653029 17.417337
 712.000000 0.241883 0.140464 0.652589 17.721338
 713.000000 0.261287 0.151709 0.645908 16.167585
 714.000000 0.213881 0.131679 0.623377 17.281017
 715.000000 0.253583 0.147924 0.638669 16.766585
 716.000000 0.267642 0.146970 0.648631 16.208370
 717.000000 0.293460 0.151637 0.650754 15.554962
 718.000000 0.242491 0.124130 0.632360 16.684575
 719.000000 0.275093 0.157072 0.641786 16.923473
 720.000000 0.255993 0.143209 0.640529 17.519787
 721.000000 0.257372 0.168026 0.639374 17.048898
 722.000000 0.249752 0.137858 0.636670 16.696661
 723.000000 0.243594 0.135584 0.627455 16.370646
 724.000000 0.280392 0.163911 0.645940 15.580315
 725.000000 0.241510 0.171412 0.652907 14.430258
 726.000000 0.249257 0.170111 0.656095 12.042331
 727.000000 0.244408 0.178345 0.662852 14.704800
 728.000000 0.216727 0.133612 0.657652 14.070462
 729.000000 0.256567 0.165550 0.655063 15.994664
 730.000000 0.249160 0.130894 0.645540 16.220635
 731.000000 0.213874 0.148834 0.660275 14.705176
 732.000000 0.241474 0.164578 0.664581 14.824311
 733.000000 0.227710 0.136095 0.654513 15.038153
 734.000000 0.243572 0.157064 0.659445 14.559438
 735.000000 0.262037 0.139493 0.657281 15.344016
 736.000000 0.254068 0.149610 0.665277 14.059391
 737.000000 0.234093 0.164018 0.665265 15.102409
 738.000000 0.236699 0.134018 0.659021 13.609680
 739.000000 0.267252 0.155941 0.666999 13.880576
 740.000000 0.237260 0.140655 0.666105 14.335590
 741.000000 0.204103 0.137206 0.652286 14.048528
 742.000000 0.223210 0.118188 0.645681 14.187785
 743.000000 0.235910 0.150709 0.659885 15.275332
 744.000000 0.184015 0.137604 0.653987 13.740813
 745.000000 0.185989 0.132942 0.644102 15.546127
 746.000000 0.155292 0.114319 0.650712 15.856568
 747.000000 0.167676 0.120854 0.646121 16.152709
 748.000000 0.147637 0.125516 0.642026 16.242483
 749.000000 0.176581 0.115102 0.650609 15.758587
 750.000000 0.169796 0.123716 0.647589 15.395819
 751.000000 0.187954 0.136892 0.648245 15.607561
 752.000000 0.172682 0.154003 0.648831 16.126651
 753.000000 0.180383 0.145041 0.650773 14.542078
 754.000000 0.158753 0.126826 0.640968 15.641655
 755.000000 0.168298 0.130417 0.635672 16.358502
 756.000000 0.189270 0.142724 0.639885 15.324029
 757.000000 0.174247 0.136109 0.646839 15.381874
 758.000000 0.174892 0.137980 0.644447 16.342750
 759.000000 0.138430 0.134365 0.634343 16.339654
 760.000000 0.156453 0.160899 0.653439 15.350934
 761.000000 0.152147 0.132424 0.650152 14.754263
 762.000000 0.156905 0.131743 0.645989 15.073673
 763.000000 0.177344 0.122508 0.644517 15.536224
 764.000000 0.145291 0.120619 0.635655 16.402235
 765.000000 0.155540 0.124531 0.649445 15.291822
 766.000000 0.153030 0.121708 0.650315 15.811971
 767.000000 0.150612 0.105099 0.641051 16.217257
 768.000000 0.119889 0.114230 0.648768 16.842174
 769.000000 0.186738 0.117609 0.636288 15.832076
 770.000000 0.178927 0.098123 0.642680 15.961009
 771.000000 0.183278 0.115566 0.649619 16.403081
 772.000000 0.195988 0.143208 0.642179 15.243221
 773.000000 0.222908 0.118052 0.627216 15.972795
 774.000000 0.196378 0.111447 0.623055 17.495268
 775.000000 0.180238 0.108383 0.631398 16.827982
 776.000000 0.188234 0.110819 0.638638 17.047670
 777.000000 0.177807 0.101160 0.621971 17.487557
 778.000000 0.166512 0.113334 0.637995 16.677146
 779.000000 0.193931 0.108433 0.632017 16.133939
 780.000000 0.168368 0.118666 0.629967 17.467208
 781.000000 0.180744 0.115067 0.627585 17.698666
 782.000000 0.168660 0.115063 0.632722 16.722559
 783.000000 0.165417 0.108131 0.629959 17.179108
 784.000000 0.180033 0.109820 0.628476 15.771814
 785.000000 0.189334 0.134302 0.630684 17.101289
 786.000000 0.181080 0.108039 0.625241 17.246480
 787.000000 0.192206 0.110199 0.631683 17.288926
 788.000000 0.193149 0.122628 0.634325 17.073197
 789.000000 0.227341 0.144196 0.636444 16.373245
 790.000000 0.202753 0.133281 0.635126 17.344502
 791.000000 0.225507 0.127630 0.626921 16.680045
 792.000000 0.231422 0.142213 0.625597 17.300362
 793.000000 0.214171 0.140425 0.639466 16.419904
 794.000000 0.203380 0.125253 0.637848 16.732067
 795.000000 0.237299 0.127784 0.624187 17.497040
 796.000000 0.220184 0.115033 0.631092 17.425229
 797.000000 0.233871 0.117314 0.621722 17.307291
 798.000000 0.208868 0.111241 0.631536 17.312138
 799.000000 0.189245 0.139378 0.630819 16.410255
 800.000000 0.213634 0.123167 0.630836 15.977920
 801.000000 0.177031 0.151254 0.631414 16.448858
 802.000000 0.176442 0.151923 0.634628 17.693460
 803.000000 0.174005 0.134056 0.631187 16.949555
 804.000000 0.217474 0.132180 0.630276 16.653285
 805.000000 0.197154 0.151247 0.635449 17.263809
 806.000000 0.212631 0.142611 0.642108 16.447570
 807.000000 0.211077 0.128644 0.631696 16.694034
 808.000000 0.250460 0.133074 0.623465 17.947654
 809.000000 0.222278 0.116628 0.630331 17.120948
 810.000000 0.227622 0.125801 0.625768 17.079661
 811.000000 0.212775 0.115271 0.628831 16.709652
 812.000000 0.219902 0.122680 0.622112 16.676542
 813.000000 0.235829 0.125546 0.633412 15.996295
 814.000000 0.193154 0.126820 0.628818 17.492241
 815.000000 0.228627 0.136279 0.632824 16.630833
 816.000000 0.210526 0.124693 0.630338 17.144018
 817.000000 0.232329 0.134607 0.626134 16.921249
 818.000000 0.226758 0.138110 0.630803 17.637747
 819.000000 0.225991 0.123281 0.630076 16.988923
 820.000000 0.219947 0.134271 0.622896 16.834548
 821.000000 0.223312 0.122884 0.631432 16.773568
 822.000000 0.192791 0.125283 0.631745 16.922394
 823.000000 0.202856 0.108230 0.625983 17.454136
 824.000000 0.233148 0.104709 0.621017 17.318240
 825.000000 0.205386 0.127812 0.632570 16.882795
 826.000000 0.226889 0.124284 0.627620 16.398943
 827.000000 0.199566 0.121907 0.629368 17.141793
 828.000000 0.192533 0.111254 0.626825 17.055668
 829.000000 0.230031 0.126538 0.627996 16.342598
 830.000000 0.207089 0.107958 0.630263 16.993678
 831.000000 0.199724 0.125651 0.636994 16.718935
 832.000000 0.237078 0.112107 0.631998 17.736630
 833.000000 0.226710 0.134123 0.631928 17.392218
 834.000000 0.205312 0.115340 0.631448 16.544243
 835.000000 0.216019 0.124310 0.641598 16.000375
 836.000000 0.231435 0.118759 0.629278 16.094226
 837.000000 0.207264 0.103183 0.622393 17.221883
 838.000000 0.238200 0.110550 0.627325 16.635388
 839.000000 0.186310 0.106805 0.623629 18.509011
 840.000000 0.207299 0.102532 0.621602 18.725536
 841.000000 0.191948 0.096762 0.617932 18.162432
 842.000000 0.190539 0.114331 0.628083 17.233723
 843.000000 0.192041 0.107378 0.626423 17.663577
 844.000000 0.184038 0.092899 0.629858 18.266272
 845.000000 0.193434 0.107641 0.624498 17.962852
 846.000000 0.160919 0.106980 0.630396 17.716770
 847.000000 0.172732 0.116095 0.622970 18.857525
 848.000000 0.182024 0.114747 0.629723 18.121938
 849.000000 0.169518 0.104617 0.633043 16.832807
 850.000000 0.183359 0.104341 0.624232 17.640316
 851.000000 0.191542 0.097764 0.619737 17.971895
 852.000000 0.182227 0.100864 0.630254 17.009345
 853.000000 0.212570 0.095294 0.621650 17.305853
 854.000000 0.188942 0.118628 0.627221 17.422493
 855.000000 0.188949 0.106866 0.632223 16.664555
 856.000000 0.208678 0.109085 0.626358 16.026266
 857.000000 0.237481 0.116574 0.627094 16.702495
 858.000000 0.235295 0.106209 0.624760 16.365167
 859.000000 0.253158 0.121711 0.626849 16.825968
 860.000000 0.234005 0.106863 0.627826 16.762067
 861.000000 0.250563 0.111204 0.632981 17.066691
 862.000000 0.251651 0.084628 0.626360 16.485745
 863.000000 0.270966 0.101311 0.622253 17.340867
 864.000000 0.248410 0.113487 0.623973 16.172091
 865.000000 0.275104 0.106273 0.618017 15.704498
 866.000000 0.248927 0.110999 0.624825 16.691080
 867.000000 0.233086 0.109894 0.632544 16.402926
 868.000000 0.220120 0.108240 0.631737 17.021231
 869.000000 0.222445 0.118880 0.629329 17.268846
 870.000000 0.255628 0.112628 0.632751 16.372125
 871.000000 0.225471 0.113130 0.631830 16.708304
 872.000000 0.211433 0.104682 0.635156 16.284699
 873.000000 0.207099 0.113884 0.625065 16.803052
 874.000000 0.229749 0.096311 0.618874 17.777393
 875.000000 0.220012 0.111245 0.627954 17.442013
 876.000000 0.178384 0.113445 0.636771 17.391946
 877.000000 0.238025 0.113498 0.634351 17.047310
 878.000000 0.250519 0.111752 0.639559 17.465041
 879.000000 0.218869 0.107875 0.633875 17.567433
 880.000000 0.236965 0.114997 0.638855 16.061098
 881.000000 0.240253 0.100671 0.637000 16.184817
 882.000000 0.258075 0.106872 0.626961 17.229888
 883.000000 0.250231 0.096857 0.635109 17.910883
 884.000000 0.208304 0.084722 0.634228 16.649870
 885.000000 0.253159 0.120987 0.639934 16.457506
 886.000000 0.214832 0.099712 0.641125 15.978717
 887.000000 0.254242 0.097867 0.638088 15.510128
 888.000000 0.217982 0.071058 0.630135 15.622374
 889.000000 0.217353 0.096009 0.625409 16.760930
 890.000000 0.235251 0.096483 0.632438 17.277832
 891.000000 0.247238 0.108009 0.637442 16.754456
 892.000000 0.223943 0.120191 0.644854 15.337432
 893.000000 0.223027 0.117688 0.636878 15.681725
 894.000000 0.246651 0.109856 0.630722 15.992457
 895.000000 0.251137 0.121002 0.634284 15.622814
 896.000000 0.233351 0.127434 0.639659 15.716496
 897.000000 0.181163 0.126805 0.637948 15.549517
 898.000000 0.172142 0.117041 0.633809 16.853682
 899.000000 0.155811 0.132966 0.641748 16.561210
 900.000000 0.187274 0.126624 0.646541 15.214824
 901.000000 0.192991 0.142647 0.647415 15.228950
 902.000000 0.167892 0.138046 0.639614 14.691017
 903.000000 0.182793 0.126627 0.641598 14.507499
 904.000000 0.177961 0.117416 0.644401 15.025811
 905.000000 0.185992 0.124468 0.642640 14.846302
 906.000000 0.154508 0.111958 0.638814 17.712058
 907.000000 0.170344 0.124329 0.653513 14.864948
 908.000000 0.205442 0.138476 0.641119 14.222097
 909.000000 0.185696 0.118669 0.636386 15.437990
 910.000000 0.167080 0.114555 0.628539 17.030535
 911.000000 0.177186 0.135164 0.637333 15.367261
 912.000000 0.186505 0.125619 0.633575 16.210662
 913.000000 0.171696 0.127712 0.640819 15.709003
 914.000000 0.196504 0.136150 0.633146 15.369172
 915.000000 0.172501 0.121565 0.634641 16.232171
 916.000000 0.198852 0.135739 0.649198 14.509336
 917.000000 0.163771 0.110715 0.641621 16.588314
 918.000000 0.169679 0.120268 0.642829 15.442508
 919.000000 0.181335 0.132787 0.631651 15.849901
 920.000000 0.224741 0.135726 0.633890 14.731346
 921.000000 0.197997 0.168625 0.647072 14.253055
 922.000000 0.190802 0.151368 0.642048 14.820664
 923.000000 0.231115 0.185185 0.656345 14.723044
 924.000000 0.189911 0.160537 0.643128 15.205321
 925.000000 0.238503 0.190650 0.649670 14.839100
 926.000000 0.276095 0.172657 0.644316 13.273077
 927.000000 0.249193 0.173894 0.647192 13.490786
 928.000000 0.271792 0.155490 0.643472 13.303708
 929.000000 0.289128 0.175988 0.660889 13.924067
 930.000000 0.293282 0.193601 0.660779 13.949452
 931.000000 0.274332 0.172613 0.662826 14.072431
 932.000000 0.295646 0.178199 0.663973 14.323006
 933.000000 0.279495 0.169639 0.660135 14.554595
 934.000000 0.295444 0.173754 0.655786 14.077955
 935.000000 0.274338 0.174812 0.649514 15.012183
 936.000000 0.264887 0.190038 0.659899 14.896975
 937.000000 0.249411 0.176403 0.654170 14.896044
 938.000000 0.240517 0.157727 0.650003 14.680822
 939.000000 0.244743 0.136841 0.645775 15.936284
 940.000000 0.252152 0.159883 0.637303 15.172883
 941.000000 0.251138 0.172456 0.649038 11.200399
 942.000000 0.295157 0.163096 0.644574 14.052981
 943.000000 0.313690 0.181040 0.653268 13.705404
 944.000000 0.285679 0.155283 0.652764 14.364765
 945.000000 0.308136 0.171271 0.654420 14.438619
 946.000000 0.294272 0.171168 0.653153 14.017508
 947.000000 0.290068 0.170182 0.666179 13.878679
 948.000000 0.269000 0.181011 0.661108 13.989270
 949.000000 0.305519 0.177294 0.656098 13.506477
 950.000000 0.259293 0.182783 0.661681 12.809085
 951.000000 0.268508 0.177354 0.651620 12.876074
 952.000000 0.258790 0.184307 0.657065 14.320289
 953.000000 0.263252 0.170246 0.655211 15.109734
 954.000000 0.283599 0.183224 0.658694 13.305133
 955.000000 0.299480 0.160747 0.652769 13.872462
 956.000000 0.307129 0.159576 0.647143 13.998459
 957.000000 0.299391 0.189497 0.655388 13.908707
 958.000000 0.288675 0.190930 0.651371 13.820274
 959.000000 0.302746 0.191930 0.653365 14.289552
 960.000000 0.295656 0.183245 0.642180 13.547998
 961.000000 0.263096 0.164576 0.644684 14.536652
 962.000000 0.292718 0.165989 0.656257 13.294608
 963.000000 0.331593 0.194593 0.663795 13.158009
 964.000000 0.295453 0.182314 0.652972 14.314101
 965.000000 0.321564 0.187803 0.653580 14.673270
 966.000000 0.254385 0.161246 0.640785 15.326575
 967.000000 0.238672 0.166385 0.650138 14.390501
 968.000000 0.231994 0.173992 0.659079 13.043924
 969.000000 0.284736 0.173324 0.654936 13.440400
 970.000000 0.284678 0.181220 0.648328 14.262189
 971.000000 0.248804 0.167437 0.648309 14.469113
 972.000000 0.301966 0.174047 0.654898 12.933300
 973.000000 0.292579 0.175722 0.642372 14.293693
 974.000000 0.240165 0.175929 0.650377 14.886515
 975.000000 0.286931 0.174819 0.656381 13.546159
 976.000000 0.256892 0.163363 0.651872 13.872667
 977.000000 0.300157 0.181043 0.650008 13.275369
 978.000000 0.260488 0.179502 0.653888 14.160668
 979.000000 0.237125 0.181665 0.653557 15.323267
 980.000000 0.258474 0.170962 0.656655 13.942108
 981.000000 0.276421 0.184223 0.656758 14.015282
 982.000000 0.262832 0.185407 0.650246 14.338328
 983.000000 0.277093 0.162866 0.646478 14.367529
 984.000000 0.276101 0.179678 0.653732 15.200131
 985.000000 0.341276 0.198119 0.655909 13.106265
 986.000000 0.291969 0.177273 0.656043 14.066262
 987.000000 0.322913 0.174609 0.641537 14.679542
 988.000000 0.333935 0.186119 0.650059 14.184634
 989.000000 0.312758 0.169288 0.647098 14.544069
 990.000000 0.320630 0.159205 0.641893 14.387437
 991.000000 0.322769 0.181850 0.642192 15.680142
 992.000000 0.327055 0.167642 0.637528 15.130195
 993.000000 0.321964 0.184166 0.659324 14.366408
 994.000000 0.291388 0.172958 0.655521 13.889298
 995.000000 0.272840 0.178614 0.651610 13.563194
 996.000000 0.301069 0.170270 0.642685 13.903363
 997.000000 0.250573 0.164511 0.644309 13.558850
 998.000000 0.275968 0.184569 0.653408 14.078180
 999.000000 0.260240 0.179586 0.652816 13.306649
 1000.000000 0.255861 0.188454 0.655111 14.059935
 1001.000000 0.263595 0.160459 0.639973 13.846453
 1002.000000 0.260049 0.162741 0.651868 13.850685
 1003.000000 0.297984 0.185026 0.660707 13.699099
 1004.000000 0.295664 0.165642 0.658097 14.070287
 1005.000000 0.324777 0.169314 0.659083 13.321968
 1006.000000 0.299749 0.168869 0.651323 13.445589
 1007.000000 0.277077 0.170287 0.661037 11.999713
 1008.000000 0.268548 0.163024 0.644823 12.044001
 1009.000000 0.269496 0.152536 0.640573 12.256075
 1010.000000 0.283340 0.171339 0.643104 12.820657
 1011.000000 0.284857 0.156147 0.644996 14.058486
 1012.000000 0.264740 0.180818 0.649157 13.972214
 1013.000000 0.298306 0.186290 0.655765 12.140814
 1014.000000 0.286097 0.173560 0.649674 13.261476
 1015.000000 0.272134 0.174018 0.652580 12.777307
 1016.000000 0.281742 0.166302 0.653753 13.879022
 1017.000000 0.295289 0.167372 0.655230 13.338470
 1018.000000 0.282406 0.166070 0.650519 13.506796
 1019.000000 0.321754 0.188973 0.650879 13.493800
 1020.000000 0.266476 0.175268 0.647700 13.520962
 1021.000000 0.275087 0.174083 0.646766 13.576136
 1022.000000 0.300246 0.170393 0.648519 12.861794
 1023.000000 0.257509 0.161944 0.640625 11.995323
 1024.000000 0.281433 0.178196 0.650697 13.449465
 1025.000000 0.281258 0.176343 0.650281 12.576534
 1026.000000 0.297397 0.180630 0.653914 13.055907
 1027.000000 0.314111 0.163114 0.639215 12.927699
 1028.000000 0.329412 0.170986 0.650175 12.624381
 1029.000000 0.287150 0.174002 0.650108 12.214245
 1030.000000 0.308430 0.182479 0.655194 11.462659
 1031.000000 0.328790 0.161997 0.642789 14.237710
 1032.000000 0.326283 0.165669 0.652556 13.324955
 1033.000000 0.287751 0.168583 0.648910 13.765453
 1034.000000 0.256085 0.162728 0.647220 12.456780
 1035.000000 0.319081 0.178786 0.662117 12.871008
 1036.000000 0.285558 0.178776 0.646103 12.818780
 1037.000000 0.316547 0.173966 0.655978 12.254778
 1038.000000 0.293117 0.189045 0.658868 12.386000
 1039.000000 0.298133 0.169385 0.643166 13.635618
 1040.000000 0.263604 0.171733 0.655895 13.347893
 1041.000000 0.250760 0.175677 0.651822 12.998326
 1042.000000 0.255870 0.167622 0.648543 14.010248
 1043.000000 0.284405 0.208115 0.654668 14.427867
 1044.000000 0.287789 0.178057 0.660963 14.858073
 1045.000000 0.259577 0.169027 0.648764 14.806151
 1046.000000 0.284937 0.166218 0.650185 14.091387
 1047.000000 0.262762 0.170677 0.650160 13.085236
 1048.000000 0.285891 0.178755 0.650550 13.979853
 1049.000000 0.271333 0.171949 0.649112 13.700387
 1050.000000 0.214288 0.171367 0.650870 13.931461
 1051.000000 0.258358 0.174521 0.654252 13.112717
 1052.000000 0.249146 0.180216 0.654958 14.284377
 1053.000000 0.250447 0.176000 0.649457 14.118135
 1054.000000 0.215558 0.179614 0.650301 13.856798
 1055.000000 0.247481 0.191434 0.649056 13.758427
 1056.000000 0.278246 0.186519 0.660835 14.981571
 1057.000000 0.259058 0.181533 0.657019 12.927516
 1058.000000 0.296034 0.160003 0.645302 14.670555
 1059.000000 0.354858 0.179511 0.646964 13.696200
 1060.000000 0.329384 0.174850 0.642475 14.547073
 1061.000000 0.330667 0.178798 0.647364 15.045748
 1062.000000 0.319270 0.180969 0.639153 15.153692
 1063.000000 0.269731 0.166318 0.635131 15.883964
 1064.000000 0.298971 0.174385 0.642601 14.326189
 1065.000000 0.329891 0.179802 0.653839 14.746646
 1066.000000 0.317512 0.180240 0.654134 14.087068
 1067.000000 0.318723 0.183209 0.653654 15.211721
 1068.000000 0.345049 0.169666 0.646397 14.271844
 1069.000000 0.320018 0.182922 0.647336 14.676606
 1070.000000 0.308251 0.163160 0.638268 14.115386
