#! FIELDS time metad.bias metad.rbias metad.rct
 327.000000 2.413110 -96.104518 98.659468
 328.000000 9.172397 -89.487071 98.717881
 329.000000 26.830998 -71.886883 98.893982
 330.000000 3.300912 -95.593070 99.019000
 331.000000 11.833494 -87.185506 99.155335
 332.000000 22.526104 -76.629231 99.203527
 333.000000 6.824900 -92.378626 99.308658
 334.000000 15.149348 -84.159309 99.444527
 335.000000 18.738391 -80.706136 99.536675
 336.000000 20.651824 -78.884851 99.666589
 337.000000 10.868860 -88.797729 99.781865
 338.000000 20.934278 -78.847587 99.819474
 339.000000 5.244342 -94.575133 99.876067
 340.000000 20.397506 -79.478561 99.974342
 341.000000 26.230000 -73.744342 100.079595
 342.000000 13.337062 -86.742532 100.182338
 343.000000 9.341301 -90.841037 100.366352
 344.000000 6.017631 -94.348721 100.413596
 345.000000 21.108808 -79.304788 100.600751
 346.000000 17.288262 -83.312490 100.770382
 347.000000 9.175310 -91.595073 100.919880
 348.000000 12.782610 -88.137271 101.009563
 349.000000 18.099292 -82.910271 101.190810
 350.000000 16.443281 -84.747529 101.289324
 351.000000 11.858023 -89.431300 101.406380
 352.000000 15.196266 -86.210113 101.531037
 353.000000 19.613879 -81.917158 101.593515
 354.000000 7.269607 -94.323907 101.762302
 355.000000 6.565281 -95.197021 101.921207
 356.000000 20.176495 -81.744711 102.010949
 357.000000 2.213101 -99.797848 102.206492
 358.000000 0.452251 -101.754241 102.334102
 359.000000 3.152606 -99.181497 102.508594
 360.000000 4.500641 -98.007954 102.601656
 361.000000 5.232753 -97.368903 102.681441
 362.000000 2.304623 -100.376818 102.809082
 363.000000 7.218474 -95.590608 102.917594
 364.000000 3.607428 -99.310165 103.074518
 365.000000 4.134721 -98.939797 103.163640
 366.000000 8.199504 -94.964136 103.242367
 367.000000 9.540750 -93.701617 103.316301
 368.000000 11.075317 -92.240984 103.402884
 369.000000 8.607660 -94.795224 103.503713
 370.000000 11.074590 -92.429123 103.562663
 371.000000 0.621526 -102.941137 103.624855
 372.000000 2.588751 -101.036104 103.709184
 373.000000 12.248637 -91.460547 103.797451
 374.000000 9.534070 -94.263380 103.842132
 375.000000 6.761874 -97.080258 103.962752
 376.000000 13.914951 -90.047800 104.137415
 377.000000 5.813798 -98.323617 104.277928
 378.000000 5.668395 -98.609533 104.363432
 379.000000 6.113937 -98.249495 104.510304
 380.000000 0.221840 -104.288464 104.631236
 381.000000 1.690548 -102.940688 104.723919
 382.000000 10.956567 -93.767352 104.850580
 383.000000 6.067265 -98.783315 104.929609
 384.000000 13.322713 -91.606896 105.061025
 385.000000 14.436997 -90.624028 105.220950
 386.000000 15.164230 -90.056720 105.364188
 387.000000 13.405741 -91.958447 105.465606
 388.000000 16.282160 -89.183446 105.539651
 389.000000 18.527367 -87.012284 105.659566
 390.000000 17.415369 -88.244197 105.750985
 391.000000 21.599847 -84.151138 105.922743
 392.000000 20.408105 -85.514638 105.997897
 393.000000 16.651416 -89.346481 106.139330
 394.000000 20.990294 -85.149036 106.231217
 395.000000 23.255024 -82.976193 106.379027
 396.000000 24.700205 -81.678822 106.487730
 397.000000 22.503033 -83.984697 106.511306
 398.000000 30.145561 -76.365745 106.615175
 399.000000 31.911706 -74.703468 106.743549
 400.000000 32.316774 -74.426775 106.857407
 401.000000 19.348854 -87.508553 106.915520
 402.000000 25.289105 -81.626415 107.024939
 403.000000 22.225347 -84.799592 107.182780
 404.000000 25.895747 -81.287033 107.346356
 405.000000 18.273777 -89.072579 107.470941
 406.000000 27.383666 -80.087275 107.573287
 407.000000 26.875905 -80.697383 107.731696
 408.000000 30.369175 -77.362521 107.834467
 409.000000 28.705692 -79.128775 107.918678
 410.000000 23.385418 -84.533260 107.948508
 411.000000 30.172934 -77.775574 108.064577
 412.000000 25.832510 -82.232067 108.132768
 413.000000 33.967656 -74.165112 108.262705
 414.000000 31.694425 -76.568280 108.353336
 415.000000 16.206699 -92.146637 108.460697
 416.000000 32.140100 -76.320597 108.568189
 417.000000 25.916184 -82.652006 108.622528
 418.000000 25.144423 -83.478106 108.744996
 419.000000 32.611441 -76.133554 108.820846
 420.000000 21.387603 -87.433243 108.891089
 421.000000 25.395097 -83.495992 108.975458
 422.000000 28.785734 -80.189724 109.096115
 423.000000 20.189637 -88.906478 109.218182
 424.000000 22.957452 -86.260730 109.320460
 425.000000 29.608605 -79.711855 109.394701
 426.000000 32.466479 -76.928222 109.463751
 427.000000 14.075608 -95.388144 109.523780
 428.000000 34.661132 -74.862648 109.679869
 429.000000 32.760410 -76.919458 109.705700
 430.000000 33.789506 -75.916194 109.792480
 431.000000 22.666831 -87.125649 109.867315
 432.000000 24.430648 -85.436668 109.935171
 433.000000 18.199841 -91.735331 109.973641
 434.000000 31.334170 -78.639471 110.088009
 435.000000 30.563944 -79.524065 110.159681
 436.000000 30.500094 -79.659587 110.242027
 437.000000 21.091394 -89.150633 110.313173
 438.000000 22.561024 -87.752149 110.383581
 439.000000 8.205628 -102.177953 110.521931
 440.000000 30.640260 -79.881671 110.620824
 441.000000 34.635496 -75.985328 110.689893
 442.000000 31.560839 -79.129054 110.812203
 443.000000 35.379900 -75.432302 110.927742
 444.000000 22.725600 -88.202142 111.034422
 445.000000 25.060482 -85.973940 111.154026
 446.000000 22.639571 -88.514455 111.207424
 447.000000 26.212592 -84.994832 111.320871
 448.000000 35.789614 -75.531257 111.406244
 449.000000 26.346685 -85.059559 111.463896
 450.000000 37.120995 -74.342902 111.574809
 451.000000 37.939481 -73.635328 111.732361
 452.000000 38.491709 -73.240652 111.807333
 453.000000 33.013268 -78.794064 111.892582
 454.000000 36.979004 -74.913578 111.938347
 455.000000 38.934570 -73.003777 111.996970
 456.000000 36.534416 -75.462554 112.120902
 457.000000 40.065025 -72.055877 112.175853
 458.000000 40.024471 -72.151382 112.252531
 459.000000 40.603482 -71.649050 112.343048
 460.000000 39.293867 -73.049181 112.457121
 461.000000 40.906784 -71.550337 112.528882
 462.000000 41.644546 -70.884336 112.605063
 463.000000 41.631183 -70.973880 112.690632
 464.000000 43.821379 -68.869253 112.784315
 465.000000 40.756516 -72.027799 112.914882
 466.000000 42.601390 -70.313492 113.056337
 467.000000 43.017172 -70.039165 113.224715
 468.000000 38.411848 -74.812867 113.301057
 469.000000 34.574296 -78.726761 113.371463
 470.000000 34.568591 -78.802872 113.477735
 471.000000 34.132272 -79.345463 113.550578
 472.000000 29.887892 -83.662686 113.619273
 473.000000 40.152690 -73.466584 113.695670
 474.000000 43.368170 -70.327500 113.802375
 475.000000 50.822619 -62.979756 113.879816
 476.000000 36.275885 -77.603932 113.993027
 477.000000 33.581895 -80.411132 114.068828
 478.000000 30.065908 -84.002920 114.173324
 479.000000 18.932996 -95.240328 114.226815
 480.000000 32.535598 -81.691218 114.322641
 481.000000 31.214385 -83.108256 114.413150
 482.000000 38.921855 -75.491295 114.459170
 483.000000 37.013941 -77.445229 114.547862
 484.000000 39.987605 -74.560257 114.643342
 485.000000 44.809545 -69.833797 114.734232
 486.000000 42.147711 -72.586521 114.819807
 487.000000 47.126703 -67.693104 114.957287
 488.000000 45.294593 -69.662694 115.068894
 489.000000 46.567798 -68.501095 115.124205
 490.000000 46.066657 -69.057548 115.182875
 491.000000 15.030566 -100.152309 115.277059
 492.000000 42.887400 -72.389659 115.382777
 493.000000 47.009665 -68.373112 115.439813
 494.000000 37.153364 -78.286449 115.539545
 495.000000 34.196874 -81.342671 115.687003
 496.000000 46.827460 -68.859544 115.802892
 497.000000 47.868922 -67.933970 115.869042
 498.000000 51.787197 -64.081845 115.995448
 499.000000 43.882867 -72.112580 116.095224
 500.000000 46.984630 -69.110594 116.168695
 501.000000 46.932514 -69.236180 116.311414
 502.000000 36.505290 -79.806124 116.419232
 503.000000 40.951685 -75.467547 116.517325
 504.000000 42.990479 -73.526846 116.629299
 505.000000 45.406183 -71.223115 116.760743
 506.000000 47.737661 -69.023082 116.850294
 507.000000 43.669170 -73.181123 116.918497
 508.000000 45.533192 -71.385305 117.001699
 509.000000 48.750762 -68.250937 117.063512
 510.000000 37.719328 -79.344185 117.177277
 511.000000 43.142369 -74.034909 117.264036
 512.000000 50.243685 -67.020351 117.319716
 513.000000 49.787194 -67.532522 117.353106
 514.000000 40.749900 -76.603206 117.425749
 515.000000 34.023101 -83.402648 117.490334
 516.000000 39.725450 -77.764884 117.561781
 517.000000 57.289429 -60.272352 117.688381
 518.000000 45.474938 -72.213443 117.760481
 519.000000 43.189287 -74.571194 117.821632
 520.000000 49.166761 -68.654872 117.892556
 521.000000 52.408623 -65.483933 117.983458
 522.000000 38.646489 -79.336968 118.039483
 523.000000 43.265092 -74.774391 118.158109
 524.000000 33.881432 -84.276677 118.238084
 525.000000 3.867635 -114.370450 118.329599
 526.000000 10.724186 -107.605413 118.438340
 527.000000 12.769238 -105.669101 118.541391
 528.000000 14.632970 -103.908420 118.624949
 529.000000 19.870291 -98.754658 118.726976
 530.000000 11.268925 -107.458052 118.758114
 531.000000 5.948124 -112.809989 118.839203
 532.000000 6.820565 -112.018639 118.911445
 533.000000 16.907298 -102.004147 119.005307
 534.000000 21.662532 -97.342775 119.112843
 535.000000 9.754344 -109.358499 119.194557
 536.000000 23.494243 -95.700314 119.255233
 537.000000 8.015303 -111.239931 119.353481
 538.000000 14.622812 -104.730669 119.388684
 539.000000 0.947452 -118.441233 119.441873
 540.000000 17.426804 -102.015069 119.520771
 541.000000 20.656272 -98.864500 119.641192
 542.000000 2.428580 -117.212612 119.699371
 543.000000 20.363183 -99.336188 119.786279
 544.000000 18.146597 -101.639682 119.844221
 545.000000 18.401643 -101.442577 119.971009
 546.000000 14.756412 -105.214597 120.039113
 547.000000 29.692325 -90.346787 120.088374
 548.000000 7.364742 -112.723632 120.156262
 549.000000 24.074680 -96.081582 120.215284
 550.000000 21.674461 -98.540824 120.299327
 551.000000 26.531256 -93.768071 120.376749
 552.000000 25.319764 -95.056985 120.411525
 553.000000 40.507599 -79.903926 120.536864
 554.000000 38.412316 -82.124549 120.615703
 555.000000 30.328275 -90.287429 120.679233
 556.000000 14.730617 -105.948616 120.766415
 557.000000 24.363343 -96.403072 120.878663
 558.000000 36.352494 -84.526169 120.942263
 559.000000 27.377213 -93.565051 121.069565
 560.000000 17.966321 -103.103244 121.163095
 561.000000 26.631981 -94.531113 121.279672
 562.000000 8.398906 -112.880766 121.374224
 563.000000 2.738256 -118.635968 121.461201
 564.000000 0.006904 -121.454296 121.564488
 565.000000 6.687561 -114.876927 121.652730
 566.000000 11.372760 -110.279970 121.754727
 567.000000 6.989612 -114.765115 121.850395
 568.000000 12.179388 -109.671007 121.954966
 569.000000 1.255950 -120.699016 122.048744
 570.000000 8.466827 -113.581917 122.175781
 571.000000 29.266762 -92.909019 122.254585
 572.000000 41.489353 -80.765232 122.335863
 573.000000 29.758667 -92.577197 122.391888
 574.000000 24.796665 -97.595223 122.435299
 575.000000 32.494646 -89.940653 122.473555
 576.000000 12.706621 -109.766934 122.548844
 577.000000 9.828117 -112.720727 122.618912
 578.000000 5.081950 -117.536962 122.642976
 579.000000 5.080746 -117.562230 122.682881
 580.000000 4.375155 -118.307726 122.747250
 581.000000 3.797374 -118.949875 122.844593
 582.000000 6.556063 -116.288530 122.916554
 583.000000 10.902051 -112.014503 122.959298
 584.000000 16.470195 -106.489103 123.017405
 585.000000 19.129836 -103.887569 123.076670
 586.000000 36.584013 -86.492657 123.150200
 587.000000 49.513525 -73.636675 123.243908
 588.000000 56.310137 -66.933771 123.332866
 589.000000 57.660672 -65.672194 123.411735
 590.000000 57.052499 -66.359236 123.473199
 591.000000 57.763601 -65.709598 123.499383
 592.000000 56.977194 -66.522190 123.560080
 593.000000 54.255865 -69.304215 123.592786
 594.000000 61.741771 -61.851015 123.682230
 595.000000 58.769720 -64.912510 123.778049
 596.000000 54.952942 -68.825107 123.874306
 597.000000 59.055367 -64.818939 123.962671
 598.000000 57.052984 -66.909687 124.045756
 599.000000 53.063151 -70.982605 124.161618
 600.000000 63.450759 -60.710859 124.214591
 601.000000 60.893088 -63.321502 124.316216
 602.000000 63.744866 -60.571350 124.415088
 603.000000 58.204908 -66.210180 124.484246
 604.000000 60.902989 -63.581257 124.584585
 605.000000 54.678051 -69.906534 124.644941
 606.000000 55.143870 -69.501071 124.733542
 607.000000 61.342941 -63.390601 124.778356
 608.000000 61.940175 -62.838182 124.845814
 609.000000 56.797101 -68.048713 124.951437
 610.000000 40.345560 -84.605877 125.029119
 611.000000 18.175341 -106.853777 125.110719
 612.000000 23.341567 -101.769152 125.155001
 613.000000 43.366267 -81.788734 125.230574
 614.000000 59.764972 -65.465602 125.359321
 615.000000 66.819570 -58.539751 125.429462
 616.000000 62.202464 -63.226998 125.479115
 617.000000 69.098520 -56.380595 125.557258
 618.000000 63.451469 -62.105789 125.582790
 619.000000 63.164573 -62.418217 125.675737
 620.000000 59.032244 -66.643493 125.724877
 621.000000 69.646416 -56.078460 125.846193
 622.000000 62.442424 -63.403769 125.951874
 623.000000 66.833407 -59.118468 125.997638
 624.000000 72.851758 -53.145879 126.100345
 625.000000 61.918022 -64.182323 126.143324
 626.000000 61.658674 -64.484651 126.196762
 627.000000 63.930234 -62.266528 126.235216
 628.000000 54.612489 -71.622728 126.308849
 629.000000 67.591816 -58.717032 126.395843
 630.000000 70.084682 -56.311161 126.457305
 631.000000 65.651323 -60.805982 126.519818
 632.000000 58.316094 -68.203725 126.614958
 633.000000 59.729948 -66.885010 126.681959
 634.000000 59.356596 -67.325363 126.730115
 635.000000 66.771932 -59.958183 126.809183
 636.000000 55.657483 -71.151700 126.861162
 637.000000 48.456127 -78.405035 126.943873
