#! FIELDS time fps.lp fps.ld funnel.bias
 106.000000 0.828404 0.063419 0.000000
 107.000000 0.779737 0.027897 0.000000
 108.000000 0.786364 0.014152 0.000000
 109.000000 0.795877 0.010621 0.000000
 110.000000 0.813000 0.038877 0.000000
 111.000000 0.814336 0.018375 0.000000
 112.000000 0.779440 0.016800 0.000000
 113.000000 0.789376 0.033941 0.000000
 114.000000 0.805242 0.021139 0.000000
 115.000000 0.768437 0.029992 0.000000
 116.000000 0.780694 0.008180 0.000000
 117.000000 0.778857 0.016934 0.000000
 118.000000 0.808223 0.020786 0.000000
 119.000000 0.780104 0.033983 0.000000
 120.000000 0.780712 0.028634 0.000000
 121.000000 0.789498 0.020786 0.000000
 122.000000 0.815208 0.020913 0.000000
 123.000000 0.776760 0.017092 0.000000
 124.000000 0.794554 0.011915 0.000000
 125.000000 0.784006 0.016282 0.000000
 126.000000 0.775423 0.037888 0.000000
 127.000000 0.774876 0.029388 0.000000
 128.000000 0.764319 0.033409 0.000000
 129.000000 0.792015 0.036191 0.000000
 130.000000 0.778465 0.030626 0.000000
 131.000000 0.781341 0.002756 0.000000
 132.000000 0.776695 0.019761 0.000000
 133.000000 0.766599 0.014742 0.000000
 134.000000 0.772474 0.008544 0.000000
 135.000000 0.792081 0.019372 0.000000
 136.000000 0.777179 0.016467 0.000000
 137.000000 0.778616 0.019294 0.000000
 138.000000 0.789126 0.008988 0.000000
 139.000000 0.800968 0.016006 0.000000
 140.000000 0.781798 0.017374 0.000000
 141.000000 0.785198 0.014698 0.000000
 142.000000 0.816824 0.034856 0.000000
 143.000000 0.793718 0.027704 0.000000
 144.000000 0.817893 0.015054 0.000000
 145.000000 0.776115 0.006915 0.000000
 146.000000 0.770378 0.039757 0.000000
 147.000000 0.789248 0.016779 0.000000
 148.000000 0.768135 0.033554 0.000000
 149.000000 0.788216 0.008026 0.000000
 150.000000 0.772194 0.020867 0.000000
 151.000000 0.788176 0.014438 0.000000
 152.000000 0.764149 0.030930 0.000000
 153.000000 0.783356 0.017250 0.000000
 154.000000 0.784140 0.018950 0.000000
 155.000000 0.783155 0.018818 0.000000
 156.000000 0.780525 0.007172 0.000000
 157.000000 0.781881 0.007370 0.000000
 158.000000 0.773143 0.002832 0.000000
 159.000000 0.802193 0.019282 0.000000
 160.000000 0.773040 0.011465 0.000000
 161.000000 0.786817 0.027151 0.000000
 162.000000 0.810597 0.042110 0.000000
 163.000000 0.776856 0.024318 0.000000
 164.000000 0.789350 0.023309 0.000000
 165.000000 0.787163 0.025007 0.000000
 166.000000 0.789478 0.017477 0.000000
 167.000000 0.778019 0.020006 0.000000
 168.000000 0.783944 0.050603 0.000000
 169.000000 0.784099 0.041960 0.000000
 170.000000 0.797905 0.036728 0.000000
 171.000000 0.786123 0.027128 0.000000
 172.000000 0.808619 0.004239 0.000000
 173.000000 0.786275 0.016618 0.000000
 174.000000 0.791850 0.044287 0.000000
 175.000000 0.792617 0.030418 0.000000
 176.000000 0.812799 0.043377 0.000000
 177.000000 0.803158 0.023952 0.000000
 178.000000 0.808176 0.021982 0.000000
 179.000000 0.834595 0.033187 0.000000
 180.000000 0.833550 0.040595 0.000000
 181.000000 0.820283 0.036833 0.000000
 182.000000 0.849081 0.035916 0.000000
 183.000000 0.801025 0.024684 0.000000
 184.000000 0.805510 0.037845 0.000000
 185.000000 0.826629 0.054238 0.000000
 186.000000 0.805151 0.051559 0.000000
 187.000000 0.800282 0.063595 0.000000
 188.000000 0.817822 0.032980 0.000000
 189.000000 0.812930 0.043214 0.000000
 190.000000 0.817079 0.033300 0.000000
 191.000000 0.850429 0.035867 0.000000
 192.000000 0.809889 0.038868 0.000000
 193.000000 0.836791 0.057482 0.000000
 194.000000 0.808913 0.036571 0.000000
 195.000000 0.803171 0.039023 0.000000
 196.000000 0.801471 0.030819 0.000000
 197.000000 0.836212 0.057274 0.000000
 198.000000 0.823497 0.040239 0.000000
 199.000000 0.785013 0.026711 0.000000
 200.000000 0.805024 0.052870 0.000000
 201.000000 0.806301 0.046309 0.000000
 202.000000 0.784152 0.039144 0.000000
 203.000000 0.783195 0.030232 0.000000
 204.000000 0.783604 0.014902 0.000000
 205.000000 0.794592 0.032521 0.000000
 206.000000 0.815499 0.042871 0.000000
 207.000000 0.813196 0.048200 0.000000
 208.000000 0.785333 0.017055 0.000000
 209.000000 0.764310 0.040733 0.000000
 210.000000 0.771465 0.032481 0.000000
 211.000000 0.788906 0.043886 0.000000
 212.000000 0.790993 0.041757 0.000000
 213.000000 0.799276 0.045871 0.000000
 214.000000 0.786764 0.059056 0.000000
 215.000000 0.794160 0.058800 0.000000
 216.000000 0.793457 0.037628 0.000000
 217.000000 0.773985 0.023521 0.000000
 218.000000 0.785203 0.019514 0.000000
 219.000000 0.796886 0.041156 0.000000
 220.000000 0.779862 0.037350 0.000000
 221.000000 0.796414 0.030188 0.000000
 222.000000 0.793534 0.035870 0.000000
 223.000000 0.794578 0.032041 0.000000
 224.000000 0.813331 0.029650 0.000000
 225.000000 0.829150 0.022213 0.000000
 226.000000 0.812333 0.040769 0.000000
 227.000000 0.811482 0.049623 0.000000
 228.000000 0.781320 0.020713 0.000000
 229.000000 0.810439 0.021063 0.000000
 230.000000 0.815293 0.015385 0.000000
 231.000000 0.812135 0.033484 0.000000
 232.000000 0.807738 0.031889 0.000000
 233.000000 0.800266 0.029437 0.000000
 234.000000 0.806484 0.010824 0.000000
 235.000000 0.779763 0.031283 0.000000
 236.000000 0.797604 0.033596 0.000000
 237.000000 0.802944 0.024991 0.000000
 238.000000 0.781465 0.035447 0.000000
 239.000000 0.814651 0.033043 0.000000
 240.000000 0.813394 0.034686 0.000000
 241.000000 0.822904 0.026301 0.000000
 242.000000 0.788932 0.013575 0.000000
 243.000000 0.784440 0.027124 0.000000
 244.000000 0.789109 0.021799 0.000000
 245.000000 0.787975 0.033443 0.000000
 246.000000 0.791617 0.021056 0.000000
 247.000000 0.788304 0.033665 0.000000
 248.000000 0.817755 0.030599 0.000000
 249.000000 0.812395 0.023893 0.000000
 250.000000 0.819708 0.043378 0.000000
 251.000000 0.800705 0.029777 0.000000
 252.000000 0.804281 0.029647 0.000000
 253.000000 0.779304 0.021584 0.000000
 254.000000 0.778200 0.031018 0.000000
 255.000000 0.803374 0.027658 0.000000
 256.000000 0.782839 0.024069 0.000000
 257.000000 0.803891 0.029143 0.000000
 258.000000 0.796566 0.024433 0.000000
 259.000000 0.773423 0.012534 0.000000
 260.000000 0.793352 0.013442 0.000000
 261.000000 0.814889 0.026740 0.000000
 262.000000 0.802053 0.020953 0.000000
 263.000000 0.805486 0.015183 0.000000
 264.000000 0.795938 0.001729 0.000000
 265.000000 0.795377 0.025253 0.000000
 266.000000 0.794157 0.035161 0.000000
 267.000000 0.809418 0.017353 0.000000
 268.000000 0.829063 0.031186 0.000000
 269.000000 0.824370 0.038049 0.000000
 270.000000 0.808088 0.018693 0.000000
 271.000000 0.794684 0.009941 0.000000
 272.000000 0.797052 0.046294 0.000000
 273.000000 0.780755 0.022487 0.000000
 274.000000 0.781096 0.038112 0.000000
 275.000000 0.785825 0.059143 0.000000
 276.000000 0.799347 0.038797 0.000000
 277.000000 0.798773 0.052246 0.000000
 278.000000 0.801737 0.059249 0.000000
 279.000000 0.803391 0.033684 0.000000
 280.000000 0.786662 0.040842 0.000000
 281.000000 0.771029 0.037676 0.000000
 282.000000 0.772983 0.023657 0.000000
 283.000000 0.787063 0.026346 0.000000
 284.000000 0.809249 0.025745 0.000000
 285.000000 0.793690 0.018894 0.000000
 286.000000 0.779033 0.011383 0.000000
 287.000000 0.766953 0.019929 0.000000
 288.000000 0.788091 0.043332 0.000000
 289.000000 0.779104 0.026628 0.000000
 290.000000 0.779053 0.007164 0.000000
 291.000000 0.774029 0.011300 0.000000
 292.000000 0.805300 0.046429 0.000000
 293.000000 0.788132 0.041793 0.000000
 294.000000 0.822024 0.012858 0.000000
 295.000000 0.816586 0.008647 0.000000
 296.000000 0.809297 0.021286 0.000000
 297.000000 0.812793 0.014865 0.000000
 298.000000 0.811615 0.023954 0.000000
 299.000000 0.825842 0.030074 0.000000
 300.000000 0.795536 0.033448 0.000000
 301.000000 0.771994 0.029700 0.000000
 302.000000 0.793200 0.034808 0.000000
 303.000000 0.785394 0.040765 0.000000
 304.000000 0.784390 0.013474 0.000000
 305.000000 0.784235 0.041927 0.000000
 306.000000 0.789799 0.054361 0.000000
 307.000000 0.791355 0.053593 0.000000
 308.000000 0.783003 0.034614 0.000000
 309.000000 0.822280 0.036097 0.000000
 310.000000 0.791368 0.035047 0.000000
 311.000000 0.798728 0.043994 0.000000
 312.000000 0.803028 0.057940 0.000000
 313.000000 0.818767 0.032904 0.000000
 314.000000 0.809899 0.038690 0.000000
 315.000000 0.801426 0.037191 0.000000
 316.000000 0.798032 0.016166 0.000000
 317.000000 0.827974 0.030820 0.000000
 318.000000 0.783560 0.024498 0.000000
 319.000000 0.783885 0.047586 0.000000
 320.000000 0.781379 0.052157 0.000000
 321.000000 0.787900 0.037810 0.000000
 322.000000 0.782561 0.022175 0.000000
 323.000000 0.800423 0.043020 0.000000
 324.000000 0.831255 0.039264 0.000000
 325.000000 0.800833 0.027201 0.000000
 326.000000 0.798973 0.035396 0.000000
 327.000000 0.814653 0.054928 0.000000
 328.000000 0.793103 0.031806 0.000000
 329.000000 0.797058 0.050420 0.000000
 330.000000 0.801064 0.044362 0.000000
 331.000000 0.799932 0.046498 0.000000
 332.000000 0.800130 0.039413 0.000000
 333.000000 0.784015 0.059614 0.000000
 334.000000 0.794514 0.038949 0.000000
 335.000000 0.777434 0.046725 0.000000
 336.000000 0.789798 0.060431 0.000000
 337.000000 0.804879 0.047295 0.000000
 338.000000 0.792217 0.040078 0.000000
 339.000000 0.807911 0.048059 0.000000
 340.000000 0.811966 0.038914 0.000000
 341.000000 0.808647 0.024742 0.000000
 342.000000 0.802191 0.032325 0.000000
 343.000000 0.815768 0.051273 0.000000
 344.000000 0.791222 0.050100 0.000000
 345.000000 0.816221 0.038546 0.000000
 346.000000 0.810137 0.058239 0.000000
 347.000000 0.823222 0.046412 0.000000
 348.000000 0.822015 0.052624 0.000000
 349.000000 0.805718 0.045744 0.000000
 350.000000 0.817638 0.033286 0.000000
 351.000000 0.789787 0.023396 0.000000
 352.000000 0.783405 0.036221 0.000000
 353.000000 0.814609 0.029703 0.000000
 354.000000 0.799981 0.065980 0.000000
 355.000000 0.811559 0.060891 0.000000
 356.000000 0.793510 0.030861 0.000000
 357.000000 0.814969 0.052443 0.000000
 358.000000 0.785786 0.043323 0.000000
 359.000000 0.802341 0.049953 0.000000
 360.000000 0.796555 0.039777 0.000000
 361.000000 0.798059 0.057769 0.000000
 362.000000 0.792480 0.039415 0.000000
 363.000000 0.782902 0.041249 0.000000
 364.000000 0.796368 0.058443 0.000000
 365.000000 0.787403 0.041593 0.000000
 366.000000 0.780088 0.034873 0.000000
 367.000000 0.769559 0.027872 0.000000
 368.000000 0.776353 0.033637 0.000000
 369.000000 0.791474 0.048674 0.000000
 370.000000 0.797774 0.032185 0.000000
 371.000000 0.802085 0.032947 0.000000
 372.000000 0.803268 0.008986 0.000000
 373.000000 0.809075 0.045970 0.000000
 374.000000 0.786485 0.037223 0.000000
 375.000000 0.804475 0.051421 0.000000
 376.000000 0.818358 0.058180 0.000000
 377.000000 0.809810 0.040627 0.000000
 378.000000 0.800876 0.044858 0.000000
 379.000000 0.820406 0.043539 0.000000
 380.000000 0.811928 0.058193 0.000000
 381.000000 0.784871 0.026781 0.000000
 382.000000 0.787209 0.025886 0.000000
 383.000000 0.773855 0.031833 0.000000
 384.000000 0.795925 0.024574 0.000000
 385.000000 0.828107 0.060558 0.000000
 386.000000 0.811090 0.032060 0.000000
 387.000000 0.807948 0.053386 0.000000
 388.000000 0.777575 0.033189 0.000000
 389.000000 0.792696 0.045937 0.000000
 390.000000 0.768951 0.050511 0.000000
 391.000000 0.806498 0.056842 0.000000
 392.000000 0.778025 0.035072 0.000000
 393.000000 0.769744 0.040813 0.000000
 394.000000 0.776368 0.062283 0.000000
 395.000000 0.829736 0.061133 0.000000
 396.000000 0.787191 0.013961 0.000000
 397.000000 0.771200 0.014212 0.000000
 398.000000 0.779636 0.030984 0.000000
 399.000000 0.790495 0.031975 0.000000
 400.000000 0.786104 0.056878 0.000000
 401.000000 0.782112 0.027218 0.000000
 402.000000 0.762229 0.039828 0.000000
 403.000000 0.811138 0.054506 0.000000
 404.000000 0.792580 0.036678 0.000000
 405.000000 0.778293 0.030454 0.000000
 406.000000 0.786606 0.034278 0.000000
 407.000000 0.789436 0.055401 0.000000
 408.000000 0.781973 0.044388 0.000000
 409.000000 0.795091 0.031347 0.000000
 410.000000 0.786124 0.028624 0.000000
 411.000000 0.839552 0.044870 0.000000
 412.000000 0.834007 0.026221 0.000000
 413.000000 0.804026 0.032534 0.000000
 414.000000 0.820010 0.023227 0.000000
 415.000000 0.823796 0.042794 0.000000
 416.000000 0.807389 0.051265 0.000000
 417.000000 0.862196 0.062251 0.000000
 418.000000 0.801900 0.033799 0.000000
 419.000000 0.781497 0.029314 0.000000
 420.000000 0.798939 0.022878 0.000000
 421.000000 0.784096 0.027085 0.000000
 422.000000 0.796865 0.037207 0.000000
 423.000000 0.802996 0.047349 0.000000
 424.000000 0.808147 0.047485 0.000000
 425.000000 0.795324 0.014462 0.000000
 426.000000 0.782660 0.028435 0.000000
 427.000000 0.777152 0.027495 0.000000
 428.000000 0.814722 0.054179 0.000000
 429.000000 0.784334 0.045365 0.000000
 430.000000 0.778989 0.030863 0.000000
 431.000000 0.792260 0.047880 0.000000
 432.000000 0.797330 0.044182 0.000000
 433.000000 0.776682 0.021903 0.000000
 434.000000 0.791677 0.028126 0.000000
 435.000000 0.791497 0.041061 0.000000
 436.000000 0.791131 0.030967 0.000000
 437.000000 0.784656 0.021779 0.000000
 438.000000 0.819371 0.049872 0.000000
 439.000000 0.770765 0.026274 0.000000
 440.000000 0.780443 0.032195 0.000000
 441.000000 0.787216 0.038512 0.000000
 442.000000 0.773486 0.015882 0.000000
 443.000000 0.768670 0.048959 0.000000
 444.000000 0.791783 0.031045 0.000000
 445.000000 0.787144 0.028463 0.000000
 446.000000 0.773555 0.041453 0.000000
 447.000000 0.794091 0.028104 0.000000
 448.000000 0.795538 0.024929 0.000000
 449.000000 0.788262 0.034524 0.000000
 450.000000 0.770896 0.035011 0.000000
 451.000000 0.797056 0.052195 0.000000
 452.000000 0.789536 0.043071 0.000000
 453.000000 0.787738 0.026870 0.000000
 454.000000 0.769622 0.035337 0.000000
 455.000000 0.788203 0.024970 0.000000
 456.000000 0.788060 0.041754 0.000000
 457.000000 0.766402 0.041008 0.000000
 458.000000 0.792262 0.044109 0.000000
 459.000000 0.793184 0.030420 0.000000
 460.000000 0.791520 0.018341 0.000000
 461.000000 0.783899 0.019161 0.000000
 462.000000 0.788723 0.023988 0.000000
 463.000000 0.798723 0.040695 0.000000
 464.000000 0.819312 0.058041 0.000000
 465.000000 0.808355 0.044127 0.000000
 466.000000 0.814225 0.040613 0.000000
 467.000000 0.789742 0.044431 0.000000
 468.000000 0.787393 0.034699 0.000000
 469.000000 0.787055 0.049682 0.000000
 470.000000 0.779030 0.028369 0.000000
 471.000000 0.788138 0.034419 0.000000
 472.000000 0.784094 0.034431 0.000000
 473.000000 0.781641 0.029901 0.000000
 474.000000 0.786260 0.052556 0.000000
 475.000000 0.790776 0.028640 0.000000
 476.000000 0.804998 0.027594 0.000000
 477.000000 0.814114 0.055816 0.000000
 478.000000 0.788569 0.086732 0.000000
 479.000000 0.782730 0.031047 0.000000
 480.000000 0.800113 0.021570 0.000000
 481.000000 0.775646 0.040229 0.000000
 482.000000 0.788675 0.040787 0.000000
 483.000000 0.787439 0.030596 0.000000
 484.000000 0.792495 0.032363 0.000000
 485.000000 0.811945 0.025655 0.000000
 486.000000 0.818893 0.049160 0.000000
 487.000000 0.821048 0.031909 0.000000
 488.000000 0.785314 0.036591 0.000000
 489.000000 0.784054 0.030723 0.000000
 490.000000 0.778946 0.014094 0.000000
 491.000000 0.775896 0.006659 0.000000
 492.000000 0.787669 0.056201 0.000000
 493.000000 0.776881 0.026608 0.000000
 494.000000 0.780203 0.035121 0.000000
 495.000000 0.798050 0.060717 0.000000
 496.000000 0.792832 0.052686 0.000000
 497.000000 0.789134 0.026978 0.000000
 498.000000 0.793809 0.046881 0.000000
 499.000000 0.772418 0.034659 0.000000
 500.000000 0.813907 0.034160 0.000000
 501.000000 0.804961 0.030244 0.000000
 502.000000 0.793437 0.047459 0.000000
 503.000000 0.799709 0.046742 0.000000
 504.000000 0.800625 0.055616 0.000000
 505.000000 0.800516 0.057492 0.000000
 506.000000 0.798837 0.028683 0.000000
 507.000000 0.779710 0.010689 0.000000
 508.000000 0.767687 0.041354 0.000000
 509.000000 0.784837 0.042209 0.000000
 510.000000 0.795781 0.032669 0.000000
 511.000000 0.797045 0.025306 0.000000
 512.000000 0.778938 0.030676 0.000000
 513.000000 0.776825 0.019092 0.000000
 514.000000 0.783495 0.024220 0.000000
 515.000000 0.801546 0.028807 0.000000
 516.000000 0.783084 0.043456 0.000000
 517.000000 0.810643 0.043417 0.000000
 518.000000 0.781457 0.037555 0.000000
 519.000000 0.830661 0.016793 0.000000
 520.000000 0.805888 0.038748 0.000000
 521.000000 0.789551 0.026580 0.000000
 522.000000 0.781704 0.030061 0.000000
 523.000000 0.777684 0.019179 0.000000
 524.000000 0.774015 0.043327 0.000000
 525.000000 0.774882 0.031961 0.000000
 526.000000 0.797013 0.032452 0.000000
 527.000000 0.799447 0.054144 0.000000
 528.000000 0.788174 0.047551 0.000000
 529.000000 0.779683 0.053972 0.000000
 530.000000 0.778988 0.021087 0.000000
 531.000000 0.806922 0.049494 0.000000
 532.000000 0.778550 0.040477 0.000000
 533.000000 0.816251 0.057021 0.000000
 534.000000 0.800321 0.023543 0.000000
 535.000000 0.828615 0.032731 0.000000
 536.000000 0.795141 0.041847 0.000000
 537.000000 0.793772 0.042789 0.000000
 538.000000 0.776602 0.034479 0.000000
 539.000000 0.790396 0.026622 0.000000
 540.000000 0.780159 0.046732 0.000000
 541.000000 0.812794 0.056823 0.000000
 542.000000 0.790890 0.025507 0.000000
 543.000000 0.790923 0.045471 0.000000
 544.000000 0.781677 0.041567 0.000000
 545.000000 0.819617 0.053985 0.000000
 546.000000 0.796292 0.004619 0.000000
 547.000000 0.784012 0.020858 0.000000
 548.000000 0.814538 0.035417 0.000000
 549.000000 0.819915 0.038397 0.000000
 550.000000 0.792193 0.031520 0.000000
 551.000000 0.787143 0.013024 0.000000
 552.000000 0.787676 0.029490 0.000000
 553.000000 0.828537 0.046963 0.000000
 554.000000 0.808497 0.012421 0.000000
 555.000000 0.775734 0.022376 0.000000
 556.000000 0.787340 0.034939 0.000000
 557.000000 0.808348 0.036531 0.000000
 558.000000 0.810956 0.039309 0.000000
 559.000000 0.836267 0.021558 0.000000
 560.000000 0.807494 0.043054 0.000000
 561.000000 0.792821 0.030908 0.000000
 562.000000 0.807291 0.036745 0.000000
 563.000000 0.822748 0.055373 0.000000
 564.000000 0.827059 0.026340 0.000000
 565.000000 0.831793 0.029709 0.000000
 566.000000 0.818445 0.051457 0.000000
 567.000000 0.834468 0.042051 0.000000
 568.000000 0.799154 0.049015 0.000000
 569.000000 0.812122 0.046820 0.000000
 570.000000 0.775085 0.078048 0.000000
 571.000000 0.798361 0.029840 0.000000
 572.000000 0.784577 0.051498 0.000000
 573.000000 0.800995 0.076271 0.000000
 574.000000 0.796994 0.050425 0.000000
 575.000000 0.784735 0.055486 0.000000
 576.000000 0.815533 0.057022 0.000000
 577.000000 0.780325 0.034357 0.000000
 578.000000 0.784174 0.025741 0.000000
 579.000000 0.777865 0.014478 0.000000
 580.000000 0.771532 0.026904 0.000000
 581.000000 0.826471 0.072121 0.000000
 582.000000 0.821859 0.044245 0.000000
 583.000000 0.833459 0.052528 0.000000
 584.000000 0.835199 0.033612 0.000000
 585.000000 0.814271 0.055801 0.000000
 586.000000 0.809298 0.042488 0.000000
 587.000000 0.793188 0.033573 0.000000
 588.000000 0.804305 0.034850 0.000000
 589.000000 0.805829 0.028599 0.000000
 590.000000 0.788500 0.028396 0.000000
 591.000000 0.780327 0.037591 0.000000
 592.000000 0.782733 0.026630 0.000000
 593.000000 0.799952 0.029793 0.000000
 594.000000 0.806850 0.047722 0.000000
 595.000000 0.807377 0.043550 0.000000
 596.000000 0.799910 0.066824 0.000000
 597.000000 0.823002 0.042157 0.000000
 598.000000 0.788686 0.056430 0.000000
 599.000000 0.807445 0.032053 0.000000
 600.000000 0.780719 0.045085 0.000000
 601.000000 0.793433 0.052930 0.000000
 602.000000 0.774729 0.060963 0.000000
 603.000000 0.782368 0.038474 0.000000
 604.000000 0.780193 0.041101 0.000000
 605.000000 0.770568 0.025087 0.000000
 606.000000 0.800176 0.039877 0.000000
 607.000000 0.778100 0.021176 0.000000
 608.000000 0.818443 0.057709 0.000000
 609.000000 0.793378 0.058757 0.000000
 610.000000 0.780336 0.039707 0.000000
 611.000000 0.811323 0.050463 0.000000
 612.000000 0.779356 0.024260 0.000000
 613.000000 0.811408 0.030819 0.000000
 614.000000 0.810156 0.031621 0.000000
 615.000000 0.795295 0.039719 0.000000
 616.000000 0.825231 0.037110 0.000000
 617.000000 0.824600 0.031776 0.000000
 618.000000 0.804327 0.025413 0.000000
 619.000000 0.814090 0.038685 0.000000
 620.000000 0.799764 0.036069 0.000000
 621.000000 0.810694 0.041307 0.000000
 622.000000 0.801056 0.053077 0.000000
 623.000000 0.782137 0.035651 0.000000
 624.000000 0.781308 0.041112 0.000000
 625.000000 0.783760 0.014640 0.000000
 626.000000 0.834994 0.044743 0.000000
 627.000000 0.778098 0.023774 0.000000
 628.000000 0.787508 0.017240 0.000000
 629.000000 0.791655 0.034259 0.000000
 630.000000 0.783822 0.056911 0.000000
 631.000000 0.771817 0.036907 0.000000
 632.000000 0.789237 0.063072 0.000000
 633.000000 0.817081 0.070887 0.000000
 634.000000 0.815244 0.037636 0.000000
 635.000000 0.780383 0.043288 0.000000
 636.000000 0.787622 0.030802 0.000000
 637.000000 0.821496 0.050719 0.000000
 638.000000 0.833431 0.052620 0.000000
 639.000000 0.815155 0.050124 0.000000
 640.000000 0.833876 0.022988 0.000000
 641.000000 0.786909 0.029975 0.000000
 642.000000 0.813807 0.054188 0.000000
 643.000000 0.840108 0.055469 0.000000
 644.000000 0.782168 0.038935 0.000000
 645.000000 0.795757 0.046020 0.000000
 646.000000 0.802251 0.034722 0.000000
 647.000000 0.769650 0.046022 0.000000
 648.000000 0.777013 0.046507 0.000000
 649.000000 0.774478 0.036093 0.000000
 650.000000 0.780199 0.043227 0.000000
 651.000000 0.791784 0.050545 0.000000
 652.000000 0.787157 0.037199 0.000000
 653.000000 0.819741 0.033977 0.000000
 654.000000 0.832335 0.048896 0.000000
 655.000000 0.779731 0.037941 0.000000
 656.000000 0.778458 0.057576 0.000000
 657.000000 0.792729 0.053813 0.000000
 658.000000 0.817906 0.047150 0.000000
 659.000000 0.810786 0.062380 0.000000
 660.000000 0.796916 0.049248 0.000000
 661.000000 0.809135 0.041650 0.000000
 662.000000 0.785445 0.056980 0.000000
 663.000000 0.800543 0.030903 0.000000
