#! FIELDS time fps.lp fps.ld funnel.bias
 226.000000 0.798320 0.018935 0.000000
 227.000000 0.796713 0.024517 0.000000
 228.000000 0.791109 0.017075 0.000000
 229.000000 0.825869 0.018257 0.000000
 230.000000 0.788971 0.016544 0.000000
 231.000000 0.808150 0.050433 0.000000
 232.000000 0.823612 0.035971 0.000000
 233.000000 0.824806 0.051933 0.000000
 234.000000 0.820253 0.021491 0.000000
 235.000000 0.810730 0.024702 0.000000
 236.000000 0.800863 0.016477 0.000000
 237.000000 0.783454 0.051193 0.000000
 238.000000 0.797236 0.015229 0.000000
 239.000000 0.791979 0.030146 0.000000
 240.000000 0.788778 0.048685 0.000000
 241.000000 0.820607 0.047225 0.000000
 242.000000 0.792723 0.021771 0.000000
 243.000000 0.814538 0.029998 0.000000
 244.000000 0.791977 0.052106 0.000000
 245.000000 0.797480 0.019147 0.000000
 246.000000 0.788664 0.016411 0.000000
 247.000000 0.787595 0.030703 0.000000
 248.000000 0.779217 0.014420 0.000000
 249.000000 0.798107 0.058090 0.000000
 250.000000 0.804200 0.011000 0.000000
 251.000000 0.783130 0.030215 0.000000
 252.000000 0.818870 0.037487 0.000000
 253.000000 0.795196 0.008089 0.000000
 254.000000 0.778978 0.034353 0.000000
 255.000000 0.784253 0.032714 0.000000
 256.000000 0.814725 0.038793 0.000000
 257.000000 0.791858 0.022728 0.000000
 258.000000 0.805558 0.044244 0.000000
 259.000000 0.799480 0.023323 0.000000
 260.000000 0.778055 0.019515 0.000000
 261.000000 0.828979 0.038397 0.000000
 262.000000 0.797000 0.018490 0.000000
 263.000000 0.775558 0.059430 0.000000
 264.000000 0.782248 0.035786 0.000000
 265.000000 0.804326 0.019999 0.000000
 266.000000 0.840609 0.008679 0.000000
 267.000000 0.812187 0.023326 0.000000
 268.000000 0.825089 0.010069 0.000000
 269.000000 0.782704 0.030057 0.000000
 270.000000 0.815418 0.012410 0.000000
 271.000000 0.787193 0.036644 0.000000
 272.000000 0.804816 0.055899 0.000000
 273.000000 0.814087 0.023505 0.000000
 274.000000 0.803038 0.015735 0.000000
 275.000000 0.784582 0.024675 0.000000
 276.000000 0.801325 0.003821 0.000000
 277.000000 0.797407 0.008716 0.000000
 278.000000 0.792417 0.005020 0.000000
 279.000000 0.821799 0.048925 0.000000
 280.000000 0.800126 0.025656 0.000000
 281.000000 0.858535 0.037312 0.000000
 282.000000 0.828010 0.017838 0.000000
 283.000000 0.841486 0.044614 0.000000
 284.000000 0.777544 0.018915 0.000000
 285.000000 0.818787 0.007540 0.000000
 286.000000 0.810876 0.035796 0.000000
 287.000000 0.801733 0.010084 0.000000
 288.000000 0.782910 0.019359 0.000000
 289.000000 0.806575 0.004057 0.000000
 290.000000 0.833380 0.021469 0.000000
 291.000000 0.843838 0.031275 0.000000
 292.000000 0.834673 0.038199 0.000000
 293.000000 0.827048 0.035098 0.000000
 294.000000 0.843801 0.035816 0.000000
 295.000000 0.850443 0.043829 0.000000
 296.000000 0.844060 0.062213 0.000000
 297.000000 0.806032 0.029878 0.000000
 298.000000 0.826236 0.026163 0.000000
 299.000000 0.827241 0.037237 0.000000
 300.000000 0.855319 0.034247 0.000000
 301.000000 0.867526 0.046960 0.000000
 302.000000 0.860401 0.042578 0.000000
 303.000000 0.858785 0.048855 0.000000
 304.000000 0.864241 0.066888 0.000000
 305.000000 0.854531 0.039035 0.000000
 306.000000 0.858083 0.020963 0.000000
 307.000000 0.851116 0.029556 0.000000
 308.000000 0.849385 0.054630 0.000000
 309.000000 0.859145 0.035967 0.000000
 310.000000 0.857577 0.035598 0.000000
 311.000000 0.871754 0.021481 0.000000
 312.000000 0.861866 0.045027 0.000000
 313.000000 0.878565 0.042581 0.000000
 314.000000 0.862025 0.015385 0.000000
 315.000000 0.843042 0.046649 0.000000
 316.000000 0.863552 0.030531 0.000000
 317.000000 0.865041 0.054319 0.000000
 318.000000 0.862703 0.060099 0.000000
 319.000000 0.839472 0.030753 0.000000
 320.000000 0.855705 0.032510 0.000000
 321.000000 0.838113 0.022197 0.000000
 322.000000 0.833306 0.057930 0.000000
 323.000000 0.864233 0.052377 0.000000
 324.000000 0.855789 0.040173 0.000000
 325.000000 0.859691 0.066779 0.000000
 326.000000 0.857699 0.085481 0.000000
 327.000000 0.860520 0.044806 0.000000
 328.000000 0.874108 0.038893 0.000000
 329.000000 0.852341 0.033480 0.000000
 330.000000 0.854230 0.065919 0.000000
 331.000000 0.866810 0.060677 0.000000
 332.000000 0.880283 0.057010 0.000000
 333.000000 0.867131 0.032904 0.000000
 334.000000 0.856121 0.046600 0.000000
 335.000000 0.841370 0.031324 0.000000
 336.000000 0.821837 0.015184 0.000000
 337.000000 0.858806 0.038165 0.000000
 338.000000 0.864071 0.068227 0.000000
 339.000000 0.863000 0.055895 0.000000
 340.000000 0.874434 0.048039 0.000000
 341.000000 0.863327 0.036906 0.000000
 342.000000 0.854031 0.019770 0.000000
 343.000000 0.846960 0.056943 0.000000
 344.000000 0.863714 0.054656 0.000000
 345.000000 0.838897 0.030941 0.000000
 346.000000 0.847625 0.055400 0.000000
 347.000000 0.832195 0.053447 0.000000
 348.000000 0.854701 0.045258 0.000000
 349.000000 0.823812 0.052796 0.000000
 350.000000 0.864167 0.065618 0.000000
 351.000000 0.849891 0.049698 0.000000
 352.000000 0.817204 0.049078 0.000000
 353.000000 0.851433 0.048552 0.000000
 354.000000 0.838350 0.038598 0.000000
 355.000000 0.835666 0.042054 0.000000
 356.000000 0.845650 0.029537 0.000000
 357.000000 0.837430 0.033455 0.000000
 358.000000 0.842630 0.024328 0.000000
 359.000000 0.805401 0.037625 0.000000
 360.000000 0.791303 0.029623 0.000000
 361.000000 0.787207 0.025765 0.000000
 362.000000 0.820832 0.023279 0.000000
 363.000000 0.799644 0.042857 0.000000
 364.000000 0.787573 0.040373 0.000000
 365.000000 0.811995 0.021211 0.000000
 366.000000 0.802786 0.025071 0.000000
 367.000000 0.817683 0.020560 0.000000
 368.000000 0.822576 0.002934 0.000000
 369.000000 0.779186 0.027268 0.000000
 370.000000 0.808193 0.005512 0.000000
 371.000000 0.824165 0.014700 0.000000
 372.000000 0.827607 0.004321 0.000000
 373.000000 0.843328 0.015390 0.000000
 374.000000 0.845226 0.043031 0.000000
 375.000000 0.825389 0.017306 0.000000
 376.000000 0.814918 0.014351 0.000000
 377.000000 0.817188 0.013536 0.000000
 378.000000 0.863649 0.017000 0.000000
 379.000000 0.826873 0.016659 0.000000
 380.000000 0.819309 0.014121 0.000000
 381.000000 0.806918 0.028306 0.000000
 382.000000 0.801141 0.032378 0.000000
 383.000000 0.785100 0.012298 0.000000
 384.000000 0.807126 0.050099 0.000000
 385.000000 0.804554 0.038233 0.000000
 386.000000 0.809728 0.042365 0.000000
 387.000000 0.801557 0.051919 0.000000
 388.000000 0.808817 0.037365 0.000000
 389.000000 0.810665 0.036197 0.000000
 390.000000 0.805635 0.011995 0.000000
 391.000000 0.837279 0.021509 0.000000
 392.000000 0.820510 0.000976 0.000000
 393.000000 0.825124 0.035899 0.000000
 394.000000 0.793008 0.021106 0.000000
 395.000000 0.850073 0.018481 0.000000
 396.000000 0.830359 0.017106 0.000000
 397.000000 0.862265 0.017627 0.000000
 398.000000 0.844686 0.029041 0.000000
 399.000000 0.825837 0.025890 0.000000
 400.000000 0.796154 0.004876 0.000000
 401.000000 0.809867 0.019949 0.000000
 402.000000 0.837983 0.027626 0.000000
 403.000000 0.821734 0.007448 0.000000
 404.000000 0.802060 0.016078 0.000000
 405.000000 0.825050 0.012376 0.000000
 406.000000 0.813898 0.054334 0.000000
 407.000000 0.814827 0.014552 0.000000
 408.000000 0.815573 0.006661 0.000000
 409.000000 0.798482 0.011327 0.000000
 410.000000 0.794816 0.020977 0.000000
 411.000000 0.839915 0.016622 0.000000
 412.000000 0.844214 0.033743 0.000000
 413.000000 0.800435 0.030616 0.000000
 414.000000 0.808263 0.020171 0.000000
 415.000000 0.798492 0.008281 0.000000
 416.000000 0.792112 0.031008 0.000000
 417.000000 0.790465 0.013349 0.000000
 418.000000 0.835976 0.016439 0.000000
 419.000000 0.804961 0.039333 0.000000
 420.000000 0.802670 0.041800 0.000000
 421.000000 0.803574 0.055656 0.000000
 422.000000 0.783597 0.047438 0.000000
 423.000000 0.795817 0.045130 0.000000
 424.000000 0.808882 0.040355 0.000000
 425.000000 0.820464 0.018585 0.000000
 426.000000 0.789084 0.020231 0.000000
 427.000000 0.795525 0.015802 0.000000
 428.000000 0.802470 0.029943 0.000000
 429.000000 0.792482 0.010859 0.000000
 430.000000 0.805103 0.027605 0.000000
 431.000000 0.827175 0.015302 0.000000
 432.000000 0.797715 0.020005 0.000000
 433.000000 0.791886 0.017529 0.000000
 434.000000 0.806200 0.003081 0.000000
 435.000000 0.792073 0.026364 0.000000
 436.000000 0.793052 0.018530 0.000000
 437.000000 0.804933 0.022703 0.000000
 438.000000 0.793988 0.034679 0.000000
 439.000000 0.814340 0.021660 0.000000
 440.000000 0.807145 0.023974 0.000000
 441.000000 0.792047 0.017323 0.000000
 442.000000 0.819903 0.025863 0.000000
 443.000000 0.815141 0.052393 0.000000
 444.000000 0.796068 0.023226 0.000000
 445.000000 0.818415 0.038856 0.000000
 446.000000 0.798028 0.038307 0.000000
 447.000000 0.804212 0.031059 0.000000
 448.000000 0.793432 0.027657 0.000000
 449.000000 0.810507 0.031099 0.000000
 450.000000 0.785995 0.039061 0.000000
 451.000000 0.772357 0.033778 0.000000
 452.000000 0.778862 0.030610 0.000000
 453.000000 0.809192 0.026851 0.000000
 454.000000 0.801050 0.022121 0.000000
 455.000000 0.785827 0.034114 0.000000
 456.000000 0.804373 0.028175 0.000000
 457.000000 0.796414 0.020973 0.000000
 458.000000 0.782527 0.026495 0.000000
 459.000000 0.803616 0.023765 0.000000
 460.000000 0.822261 0.020697 0.000000
 461.000000 0.812788 0.033820 0.000000
 462.000000 0.833921 0.038792 0.000000
 463.000000 0.825722 0.022884 0.000000
 464.000000 0.797246 0.026032 0.000000
 465.000000 0.804660 0.054356 0.000000
 466.000000 0.803971 0.041002 0.000000
 467.000000 0.803717 0.038410 0.000000
 468.000000 0.795651 0.021411 0.000000
 469.000000 0.798501 0.037282 0.000000
 470.000000 0.814988 0.025480 0.000000
 471.000000 0.777346 0.042467 0.000000
 472.000000 0.789574 0.043596 0.000000
 473.000000 0.786993 0.057969 0.000000
 474.000000 0.789071 0.024943 0.000000
 475.000000 0.772171 0.045268 0.000000
 476.000000 0.783284 0.046185 0.000000
 477.000000 0.780280 0.031432 0.000000
 478.000000 0.794049 0.045012 0.000000
 479.000000 0.803042 0.021977 0.000000
 480.000000 0.833488 0.035432 0.000000
 481.000000 0.789502 0.033119 0.000000
 482.000000 0.777748 0.039624 0.000000
 483.000000 0.795652 0.033386 0.000000
 484.000000 0.802656 0.049187 0.000000
 485.000000 0.804694 0.037858 0.000000
 486.000000 0.781340 0.030457 0.000000
 487.000000 0.787018 0.046489 0.000000
 488.000000 0.806903 0.026737 0.000000
 489.000000 0.822259 0.036891 0.000000
 490.000000 0.806567 0.033773 0.000000
 491.000000 0.804199 0.023090 0.000000
 492.000000 0.791968 0.024890 0.000000
 493.000000 0.797939 0.015931 0.000000
 494.000000 0.801626 0.035936 0.000000
 495.000000 0.813789 0.027629 0.000000
 496.000000 0.797760 0.019564 0.000000
 497.000000 0.817726 0.018583 0.000000
 498.000000 0.818208 0.036923 0.000000
 499.000000 0.795389 0.013224 0.000000
 500.000000 0.791090 0.016951 0.000000
 501.000000 0.810494 0.010132 0.000000
 502.000000 0.811375 0.036652 0.000000
 503.000000 0.820883 0.046718 0.000000
 504.000000 0.816016 0.047299 0.000000
 505.000000 0.822036 0.028394 0.000000
 506.000000 0.825645 0.038428 0.000000
 507.000000 0.826471 0.045519 0.000000
 508.000000 0.797801 0.035764 0.000000
 509.000000 0.793830 0.054688 0.000000
 510.000000 0.810001 0.062224 0.000000
 511.000000 0.800724 0.026753 0.000000
 512.000000 0.792727 0.029542 0.000000
 513.000000 0.790494 0.038811 0.000000
 514.000000 0.812028 0.039474 0.000000
 515.000000 0.839699 0.024589 0.000000
 516.000000 0.808817 0.020895 0.000000
 517.000000 0.810099 0.026199 0.000000
 518.000000 0.806556 0.025991 0.000000
 519.000000 0.830398 0.032332 0.000000
 520.000000 0.804004 0.025917 0.000000
 521.000000 0.813735 0.046535 0.000000
 522.000000 0.782982 0.025318 0.000000
 523.000000 0.824284 0.020597 0.000000
 524.000000 0.832842 0.038003 0.000000
 525.000000 0.805860 0.021286 0.000000
 526.000000 0.826420 0.044568 0.000000
 527.000000 0.791574 0.023181 0.000000
 528.000000 0.794301 0.016083 0.000000
 529.000000 0.829290 0.029876 0.000000
 530.000000 0.838624 0.059666 0.000000
 531.000000 0.863317 0.032287 0.000000
 532.000000 0.856270 0.019812 0.000000
 533.000000 0.850468 0.030882 0.000000
 534.000000 0.842356 0.038252 0.000000
 535.000000 0.829923 0.024763 0.000000
 536.000000 0.863866 0.033717 0.000000
 537.000000 0.830533 0.035707 0.000000
 538.000000 0.866960 0.015720 0.000000
 539.000000 0.824033 0.031761 0.000000
 540.000000 0.798750 0.053112 0.000000
 541.000000 0.808026 0.022741 0.000000
 542.000000 0.811924 0.034489 0.000000
 543.000000 0.775230 0.035941 0.000000
 544.000000 0.790053 0.028816 0.000000
 545.000000 0.795326 0.044228 0.000000
 546.000000 0.792221 0.036812 0.000000
 547.000000 0.796970 0.005566 0.000000
 548.000000 0.783215 0.014411 0.000000
 549.000000 0.785868 0.011959 0.000000
 550.000000 0.796048 0.017277 0.000000
 551.000000 0.784838 0.026203 0.000000
 552.000000 0.797067 0.025309 0.000000
 553.000000 0.828123 0.018935 0.000000
 554.000000 0.836662 0.045027 0.000000
 555.000000 0.796517 0.020881 0.000000
 556.000000 0.814095 0.034350 0.000000
 557.000000 0.813833 0.024650 0.000000
 558.000000 0.780068 0.007898 0.000000
 559.000000 0.804372 0.032195 0.000000
 560.000000 0.791128 0.034814 0.000000
 561.000000 0.807312 0.036043 0.000000
 562.000000 0.815812 0.053495 0.000000
 563.000000 0.824973 0.052052 0.000000
 564.000000 0.805044 0.033464 0.000000
 565.000000 0.826137 0.028285 0.000000
 566.000000 0.804474 0.010245 0.000000
 567.000000 0.810185 0.011417 0.000000
 568.000000 0.808879 0.022299 0.000000
 569.000000 0.824811 0.019670 0.000000
 570.000000 0.792203 0.039967 0.000000
 571.000000 0.786454 0.043902 0.000000
 572.000000 0.793387 0.025798 0.000000
 573.000000 0.773473 0.054215 0.000000
 574.000000 0.780905 0.040139 0.000000
 575.000000 0.778919 0.037201 0.000000
 576.000000 0.801282 0.035204 0.000000
 577.000000 0.787518 0.042725 0.000000
 578.000000 0.777284 0.041265 0.000000
 579.000000 0.785775 0.021599 0.000000
 580.000000 0.803976 0.039507 0.000000
 581.000000 0.810757 0.041298 0.000000
 582.000000 0.776715 0.042017 0.000000
 583.000000 0.789525 0.040831 0.000000
 584.000000 0.764236 0.039132 0.000000
 585.000000 0.767400 0.051499 0.000000
 586.000000 0.798620 0.058085 0.000000
 587.000000 0.799047 0.045145 0.000000
 588.000000 0.774504 0.035054 0.000000
 589.000000 0.788088 0.048134 0.000000
 590.000000 0.782734 0.056762 0.000000
 591.000000 0.776312 0.036751 0.000000
 592.000000 0.773335 0.041307 0.000000
 593.000000 0.770249 0.039084 0.000000
 594.000000 0.788402 0.047797 0.000000
 595.000000 0.796880 0.010619 0.000000
 596.000000 0.777002 0.046191 0.000000
 597.000000 0.795849 0.022641 0.000000
 598.000000 0.817254 0.034287 0.000000
 599.000000 0.798287 0.035730 0.000000
 600.000000 0.821031 0.028820 0.000000
 601.000000 0.817159 0.047766 0.000000
 602.000000 0.804971 0.028743 0.000000
 603.000000 0.815676 0.048207 0.000000
 604.000000 0.814417 0.033136 0.000000
 605.000000 0.833251 0.025096 0.000000
 606.000000 0.793489 0.059650 0.000000
 607.000000 0.775627 0.037952 0.000000
 608.000000 0.785429 0.015419 0.000000
 609.000000 0.809682 0.064155 0.000000
 610.000000 0.817331 0.023265 0.000000
 611.000000 0.828822 0.036378 0.000000
 612.000000 0.834853 0.030037 0.000000
 613.000000 0.853817 0.020488 0.000000
 614.000000 0.837424 0.024497 0.000000
 615.000000 0.843892 0.034669 0.000000
 616.000000 0.771911 0.017259 0.000000
 617.000000 0.785860 0.023793 0.000000
 618.000000 0.788433 0.007868 0.000000
 619.000000 0.814719 0.026884 0.000000
 620.000000 0.784430 0.064910 0.000000
 621.000000 0.807663 0.046943 0.000000
 622.000000 0.773955 0.047077 0.000000
 623.000000 0.806306 0.059825 0.000000
 624.000000 0.798778 0.030729 0.000000
 625.000000 0.792501 0.055629 0.000000
 626.000000 0.809745 0.032018 0.000000
 627.000000 0.791452 0.038185 0.000000
 628.000000 0.811432 0.051438 0.000000
 629.000000 0.814197 0.045728 0.000000
 630.000000 0.808610 0.070869 0.000000
 631.000000 0.835584 0.038484 0.000000
 632.000000 0.818450 0.024888 0.000000
 633.000000 0.817649 0.035306 0.000000
 634.000000 0.781465 0.033296 0.000000
 635.000000 0.806054 0.036390 0.000000
 636.000000 0.801500 0.027255 0.000000
 637.000000 0.785363 0.028373 0.000000
 638.000000 0.781543 0.010627 0.000000
 639.000000 0.777151 0.046176 0.000000
 640.000000 0.802745 0.043074 0.000000
 641.000000 0.826377 0.032545 0.000000
 642.000000 0.832305 0.048665 0.000000
 643.000000 0.803041 0.029550 0.000000
 644.000000 0.785380 0.032464 0.000000
 645.000000 0.781411 0.039661 0.000000
 646.000000 0.779869 0.040692 0.000000
 647.000000 0.770927 0.031491 0.000000
 648.000000 0.795363 0.045980 0.000000
 649.000000 0.758628 0.052054 0.000000
 650.000000 0.821263 0.041745 0.000000
 651.000000 0.825154 0.041817 0.000000
 652.000000 0.813762 0.029772 0.000000
 653.000000 0.845076 0.033602 0.000000
 654.000000 0.785382 0.039189 0.000000
 655.000000 0.804412 0.055177 0.000000
 656.000000 0.784901 0.053072 0.000000
 657.000000 0.776623 0.022459 0.000000
 658.000000 0.788805 0.008658 0.000000
 659.000000 0.780712 0.031652 0.000000
 660.000000 0.781666 0.031499 0.000000
 661.000000 0.792884 0.041537 0.000000
 662.000000 0.778050 0.013834 0.000000
 663.000000 0.804416 0.043298 0.000000
