2471 {50.779998779296875 32.2400016784668 61.64000701904297}
2472 {51.900001525878906 32.900001525878906 62.61000061035156}
2473 {53.01000213623047 32.83000183105469 62.570003509521484}
2474 {51.21000289916992 32.83000183105469 62.15999984741211}
2475 {48.220001220703125 32.96000289916992 61.56999969482422}
2476 {48.06999969482422 33.17000198364258 62.24000549316406}
2477 {47.78000259399414 32.310001373291016 60.06000518798828}
2478 {47.980003356933594 32.630001068115234 59.65999984741211}
2479 {47.340003967285156 32.77000045776367 59.040000915527344}
2480 {47.19000244140625 31.660001754760742 59.54000473022461}
2481 {47.58000183105469 31.010000228881836 58.27000045776367}
2482 {47.76000213623047 30.200002670288086 57.480003356933594}
2483 {46.62000274658203 29.98000144958496 58.49000549316406}
2484 {48.100006103515625 29.610002517700195 57.53000259399414}
2485 {47.43000030517578 29.160001754760742 58.18000411987305}
2486 {46.1300048828125 28.21000099182129 58.320003509521484}
2487 {45.45000076293945 29.560001373291016 58.67000198364258}
2488 {46.5 29.250001907348633 59.70000457763672}
2489 {46.08000183105469 29.020002365112305 60.2400016784668}
2490 {46.19000244140625 28.590002059936523 58.60000228881836}
2491 {45.27000427246094 28.770000457763672 58.130001068115234}
2492 {44.570003509521484 28.09000015258789 59.08000564575195}
2493 {43.67000198364258 27.180002212524414 59.060001373291016}
2494 {42.92000198364258 27.0 59.900001525878906}
2495 {43.970001220703125 27.560001373291016 59.44000244140625}
2496 {42.470001220703125 27.05000114440918 60.19000244140625}
2497 {41.37000274658203 27.150001525878906 60.76000213623047}
2498 {41.709999084472656 26.280000686645508 61.21000289916992}
2499 {42.1400032043457 27.37000274658203 59.74000549316406}
2500 {42.029998779296875 30.190000534057617 59.62000274658203}
2501 {41.93000411987305 29.410001754760742 59.420005798339844}
2502 {41.709999084472656 29.970001220703125 59.76000213623047}
2503 {40.81000518798828 30.18000030517578 59.980003356933594}
2504 {41.26000213623047 31.18000030517578 59.55000305175781}
2505 {39.31999969482422 30.540000915527344 60.980003356933594}
2506 {39.77000427246094 29.170000076293945 62.220001220703125}
2507 {40.47000503540039 30.520000457763672 62.35000228881836}
2508 {39.92000198364258 30.670001983642578 63.05000305175781}
2509 {40.1400032043457 30.170001983642578 61.52000427246094}
2510 {40.310001373291016 30.560001373291016 60.090003967285156}
2511 {40.560001373291016 29.3700008392334 61.160003662109375}
2512 {40.849998474121094 29.139999389648438 62.24000549316406}
2513 {41.33000183105469 31.18000030517578 63.67000198364258}
2514 {42.19000244140625 32.11000061035156 63.92000198364258}
2515 {40.310001373291016 30.389999389648438 66.18000793457031}
2516 {39.4900016784668 30.990001678466797 66.6500015258789}
2517 {40.26000213623047 32.02000045776367 67.71000671386719}
2518 {41.08000183105469 32.15999984741211 65.60000610351562}
2519 {40.900001525878906 30.21000099182129 67.7800064086914}
2520 {40.65999984741211 31.03000259399414 67.79000091552734}
2521 {40.42000198364258 31.290000915527344 66.0}
2522 {41.290000915527344 31.89000129699707 63.85000228881836}
2523 {42.01000213623047 30.69000244140625 64.5}
2524 {42.29999923706055 31.160001754760742 64.0300064086914}
2525 {40.720001220703125 31.470001220703125 64.56999969482422}
2526 {40.560001373291016 31.420001983642578 65.60000610351562}
2527 {40.59000015258789 30.31999969482422 66.31000518798828}
2528 {41.660003662109375 31.200000762939453 65.81000518798828}
2529 {41.44000244140625 32.45000076293945 65.32000732421875}
2530 {41.36000061035156 32.95000076293945 65.44999694824219}
2531 {42.12000274658203 32.67000198364258 64.9800033569336}
2532 {41.62000274658203 33.160003662109375 65.12000274658203}
2533 {40.55000305175781 32.83000183105469 64.54000854492188}
2534 {41.03000259399414 32.92000198364258 65.4800033569336}
2535 {41.090003967285156 32.650001525878906 65.16999816894531}
2536 {40.11000061035156 32.97999954223633 64.76000213623047}
2537 {38.630001068115234 32.500003814697266 65.63999938964844}
2538 {39.28000259399414 32.9900016784668 65.92000579833984}
2539 {38.71000289916992 33.220001220703125 66.47000122070312}
2540 {37.02000045776367 32.55000305175781 66.26000213623047}
2541 {37.570003509521484 34.0 66.41999816894531}
2542 {37.53000259399414 33.03000259399414 65.67000579833984}
2543 {38.820003509521484 32.61000061035156 64.51000213623047}
2544 {39.08000183105469 33.60000228881836 64.45000457763672}
2545 {39.78000259399414 33.18000030517578 63.40999984741211}
2546 {40.060001373291016 33.290000915527344 61.71000671386719}
2547 {39.42000198364258 32.43000411987305 62.94000244140625}
2548 {39.21000289916992 32.93000030517578 65.2800064086914}
2549 {37.96000289916992 32.18000030517578 66.41999816894531}
2550 {40.31999969482422 31.8700008392334 65.7300033569336}
2551 {41.2400016784668 32.22999954223633 66.21000671386719}
2552 {40.650001525878906 33.08000183105469 66.68000030517578}
2553 {40.130001068115234 32.44000244140625 67.2300033569336}
2554 {41.2400016784668 32.790000915527344 66.84000396728516}
2555 {39.76000213623047 32.61000061035156 66.7300033569336}
2556 {39.25 32.62000274658203 67.7800064086914}
2557 {40.1400032043457 32.220001220703125 67.7800064086914}
2558 {41.01000213623047 31.46000099182129 68.45000457763672}
2559 {41.86000442504883 31.639999389648438 68.76000213623047}
2560 {40.74000549316406 31.480003356933594 68.81000518798828}
2561 {41.86000442504883 32.36000061035156 69.25}
2562 {41.660003662109375 32.28000259399414 68.4800033569336}
2563 {41.51000213623047 31.290000915527344 68.7300033569336}
2564 {42.1300048828125 30.75 69.7300033569336}
2565 {42.71000289916992 30.340002059936523 68.87000274658203}
2566 {42.43000030517578 29.340002059936523 68.94000244140625}
2567 {42.410003662109375 29.239999771118164 68.57000732421875}
2568 {42.53000259399414 28.05000114440918 69.45000457763672}
2569 {42.68000030517578 27.930002212524414 68.11000061035156}
2570 {42.02000045776367 28.1200008392334 67.96000671386719}
2571 {42.51000213623047 27.840002059936523 67.75}
2572 {43.500003814697266 28.60000228881836 66.51000213623047}
2573 {44.2400016784668 28.660001754760742 66.41999816894531}
2574 {44.78000259399414 28.25 66.7800064086914}
2575 {44.650001525878906 28.020000457763672 66.18000793457031}
2576 {43.56000518798828 26.80000114440918 65.30000305175781}
2577 {42.61000061035156 27.51000213623047 63.67000198364258}
2578 {40.529998779296875 27.700002670288086 64.33000183105469}
2579 {40.45000076293945 27.340002059936523 65.26000213623047}
2580 {41.28000259399414 27.910001754760742 63.53000259399414}
2581 {41.52000427246094 26.80000114440918 64.22000122070312}
2582 {40.970001220703125 26.790000915527344 64.95000457763672}
2583 {42.21000289916992 27.87000274658203 64.81000518798828}
2584 {41.43000030517578 26.250001907348633 65.22000122070312}
2585 {42.880001068115234 26.84000015258789 64.98999786376953}
2586 {38.970001220703125 27.09000015258789 65.51000213623047}
2587 {40.0 26.700000762939453 67.0}
2588 {40.230003356933594 26.990001678466797 66.13999938964844}
2589 {39.070003509521484 27.030000686645508 67.27999877929688}
2590 {38.95000076293945 26.35000228881836 66.97000122070312}
2591 {36.970001220703125 25.930002212524414 67.85000610351562}
2592 {36.34000015258789 25.1200008392334 68.66999816894531}
2593 {36.040000915527344 24.950000762939453 69.41000366210938}
2594 {35.63999938964844 24.12000274658203 70.11000061035156}
2595 {36.33000183105469 24.270000457763672 69.47000122070312}
2596 {36.10000228881836 26.020002365112305 69.24000549316406}
2597 {36.56999969482422 24.85000228881836 71.25000762939453}
2598 {37.44000244140625 25.389999389648438 70.21000671386719}
2599 {37.69000244140625 26.090002059936523 70.56999969482422}
2600 {38.55000305175781 25.240001678466797 70.56999969482422}
2601 {37.25 26.360000610351562 69.18000030517578}
2602 {38.53000259399414 25.280000686645508 68.43000793457031}
2603 {37.93000030517578 24.85000228881836 68.52000427246094}
2604 {38.880001068115234 24.59000015258789 69.95000457763672}
2605 {38.02000427246094 23.670001983642578 70.56000518798828}
2606 {37.51000213623047 24.420001983642578 72.47000122070312}
2607 {36.540000915527344 23.89000129699707 73.6100082397461}
2608 {36.650001525878906 24.090002059936523 74.44000244140625}
2609 {36.980003356933594 23.649999618530273 73.85000610351562}
2610 {36.20000076293945 24.020002365112305 74.74000549316406}
2611 {37.36000061035156 24.050003051757812 74.46000671386719}
2612 {37.87000274658203 24.420001983642578 73.6100082397461}
2613 {37.92000198364258 23.18000030517578 74.74000549316406}
2614 {37.1400032043457 23.479999542236328 72.54000091552734}
2615 {36.840003967285156 23.510000228881836 73.62000274658203}
2616 {36.090003967285156 23.84000015258789 73.77999877929688}
2617 {36.79999923706055 24.910001754760742 72.76000213623047}
2618 {36.090003967285156 25.540000915527344 72.80000305175781}
2619 {35.83000183105469 24.810001373291016 73.94000244140625}
2620 {35.80000305175781 24.030000686645508 74.70000457763672}
2621 {35.10000228881836 24.560001373291016 73.70000457763672}
2622 {36.26000213623047 25.44000244140625 74.2800064086914}
2623 {35.150001525878906 25.860002517700195 76.19000244140625}
2624 {35.17000198364258 23.8700008392334 76.760009765625}
2625 {34.21000289916992 23.579999923706055 75.80000305175781}
2626 {34.21000289916992 24.050003051757812 76.45000457763672}
2627 {35.2400016784668 24.32000160217285 75.1500015258789}
2628 {34.81999969482422 24.630001068115234 74.7300033569336}
2629 {34.900001525878906 24.810001373291016 74.19000244140625}
2630 {34.42000198364258 25.360000610351562 74.05000305175781}
2631 {34.03000259399414 24.920001983642578 75.58000183105469}
2632 {33.69000244140625 24.650001525878906 75.95000457763672}
2633 {33.84000015258789 24.729999542236328 76.49000549316406}
2634 {34.529998779296875 24.020002365112305 77.16000366210938}
2635 {35.290000915527344 24.239999771118164 78.19000244140625}
2636 {36.59000015258789 23.900001525878906 78.52000427246094}
2637 {36.11000061035156 21.69000244140625 79.5300064086914}
2638 {36.560001373291016 21.000001907348633 80.08000183105469}
2639 {36.06999969482422 20.59000015258789 79.59000396728516}
2640 {35.400001525878906 22.030000686645508 78.16000366210938}
2641 {35.46000289916992 22.020000457763672 76.51000213623047}
2642 {34.5 22.240001678466797 75.52000427246094}
2643 {34.529998779296875 23.34000015258789 75.61000061035156}
2644 {35.220001220703125 24.65999984741211 74.38999938964844}
2645 {34.540000915527344 23.18000030517578 72.9800033569336}
2646 {33.970001220703125 23.200000762939453 73.2300033569336}
2647 {34.0 23.000001907348633 72.79000091552734}
2648 {33.970001220703125 23.400001525878906 72.0300064086914}
2649 {35.10000228881836 23.40999984741211 72.17000579833984}
2650 {36.380001068115234 23.07000160217285 70.84000396728516}
2651 {36.03000259399414 22.51000213623047 71.12000274658203}
2652 {37.340003967285156 21.96000099182129 70.36000061035156}
2653 {36.959999084472656 22.959999084472656 70.3800048828125}
2654 {37.55000305175781 23.920001983642578 70.30999755859375}
2655 {37.52000045776367 23.73000144958496 70.39000701904297}
2656 {37.95000076293945 24.580001831054688 70.18000030517578}
2657 {37.36000061035156 24.990001678466797 69.31000518798828}
2658 {38.650001525878906 25.8700008392334 69.51000213623047}
2659 {39.01000213623047 26.170001983642578 69.69000244140625}
2660 {38.93000030517578 25.400001525878906 69.69000244140625}
2661 {39.19000244140625 25.200002670288086 67.57000732421875}
2662 {39.01000213623047 26.750001907348633 66.84000396728516}
2663 {39.2400016784668 29.040000915527344 66.0}
2664 {38.08000183105469 28.03000259399414 66.88999938964844}
2665 {39.1400032043457 28.170001983642578 66.39000701904297}
2666 {40.65999984741211 28.64000129699707 67.18000793457031}
2667 {40.06999969482422 28.720001220703125 67.1300048828125}
2668 {38.8900032043457 29.150001525878906 69.07000732421875}
2669 {40.310001373291016 28.84000015258789 68.52999877929688}
2670 {41.630001068115234 29.060001373291016 68.04000091552734}
2671 {40.31999969482422 28.05000114440918 69.17000579833984}
2672 {40.27000427246094 28.720001220703125 70.79000854492188}
2673 {40.060001373291016 29.19000244140625 70.7300033569336}
2674 {41.52000427246094 28.990001678466797 70.27000427246094}
2675 {40.80000305175781 27.60000228881836 70.81000518798828}
2676 {41.5 27.55000114440918 70.63999938964844}
2677 {40.560001373291016 28.07000160217285 69.56999969482422}
2678 {39.93000411987305 28.500001907348633 70.11000061035156}
2679 {39.730003356933594 28.650001525878906 69.95000457763672}
2680 {40.820003509521484 29.270000457763672 70.95000457763672}
2681 {40.54000473022461 27.500001907348633 71.81999969482422}
2682 {40.220001220703125 27.760000228881836 71.33000183105469}
2683 {41.21000289916992 28.09000015258789 70.74000549316406}
2684 {40.2400016784668 28.450000762939453 70.27000427246094}
2685 {39.410003662109375 27.730003356933594 70.81000518798828}
2686 {39.44000244140625 27.43000030517578 70.16999816894531}
2687 {38.52000427246094 26.32000160217285 70.55000305175781}
2688 {39.500003814697266 27.850000381469727 69.84000396728516}
2689 {38.53000259399414 27.910001754760742 68.84000396728516}
2690 {38.04999923706055 25.960002899169922 69.80000305175781}
2691 {37.58000183105469 27.450000762939453 69.55000305175781}
2692 {38.10000228881836 26.62000274658203 70.6300048828125}
2693 {38.470001220703125 27.760000228881836 71.22000122070312}
2694 {38.18000030517578 27.01000213623047 71.93000030517578}
2695 {38.63999938964844 26.93000030517578 72.54000091552734}
2696 {37.43000411987305 27.080001831054688 73.10000610351562}
2697 {39.040000915527344 28.10000228881836 70.67000579833984}
2698 {39.12000274658203 28.26000213623047 70.32000732421875}
2699 {37.35000228881836 26.040000915527344 71.25000762939453}
2700 {37.71000289916992 26.96000099182129 72.0}
2701 {36.94000244140625 27.0 70.94000244140625}
2702 {37.02000045776367 25.01000213623047 72.26000213623047}
2703 {36.33000183105469 24.89000129699707 71.88999938964844}
2704 {37.650001525878906 26.94000244140625 72.30000305175781}
2705 {37.59000015258789 26.18000030517578 73.4000015258789}
2706 {37.42000198364258 26.810001373291016 72.76000213623047}
2707 {38.51000213623047 28.220001220703125 71.6300048828125}
2708 {40.18000030517578 27.920000076293945 72.05000305175781}
2709 {39.310001373291016 27.240001678466797 72.74000549316406}
2710 {39.87000274658203 27.610000610351562 73.09000396728516}
2711 {39.19000244140625 27.840002059936523 72.29000854492188}
2712 {39.1400032043457 29.340002059936523 71.55000305175781}
2713 {40.31999969482422 27.81999969482422 73.17000579833984}
2714 {41.220001220703125 29.640003204345703 73.21000671386719}
2715 {41.400001525878906 29.35000228881836 74.40000915527344}
2716 {40.94000244140625 29.78000259399414 75.01000213623047}
2717 {40.290000915527344 29.5 74.7300033569336}
2718 {39.43000030517578 29.55000114440918 74.77999877929688}
2719 {38.51000213623047 29.28000259399414 75.4000015258789}
2720 {38.900001525878906 27.81999969482422 74.8800048828125}
2721 {39.060001373291016 27.15999984741211 75.67000579833984}
2722 {38.17000198364258 25.470001220703125 77.27000427246094}
2723 {37.77000045776367 25.790002822875977 76.33000183105469}
2724 {38.37000274658203 26.32000160217285 75.66000366210938}
2725 {37.470001220703125 27.250001907348633 75.24000549316406}
2726 {37.9900016784668 27.580001831054688 74.43000030517578}
2727 {38.06999969482422 27.110002517700195 74.36000061035156}
2728 {38.78000259399414 27.410001754760742 74.43000030517578}
2729 {38.060001373291016 27.06999969482422 75.32000732421875}
2730 {37.85000228881836 26.040000915527344 75.81999969482422}
2731 {38.400001525878906 25.73000144958496 74.47000122070312}
2732 {38.08000183105469 26.090002059936523 75.67000579833984}
2733 {38.36000061035156 26.380001068115234 76.02000427246094}
2734 {37.80000305175781 26.020002365112305 75.35000610351562}
2735 {37.28000259399414 26.32000160217285 74.88999938964844}
2736 {38.30000305175781 24.56999969482422 75.95000457763672}
2737 {38.11000061035156 24.520000457763672 75.4800033569336}
2738 {37.900001525878906 24.020002365112305 75.22000122070312}
2739 {38.80000305175781 24.560001373291016 74.9000015258789}
2740 {38.650001525878906 24.170000076293945 75.26000213623047}
2741 {38.26000213623047 24.43000030517578 75.91000366210938}
2742 {37.94000244140625 24.410001754760742 77.08000183105469}
2743 {37.43000411987305 23.71000099182129 77.16000366210938}
2744 {36.83000183105469 25.970001220703125 76.54000091552734}
2745 {37.790000915527344 25.830001831054688 77.18000793457031}
2746 {37.900001525878906 24.920001983642578 78.63999938964844}
2747 {36.2400016784668 26.049999237060547 77.89000701904297}
2748 {36.7400016784668 27.01000213623047 78.14000701904297}
2749 {36.37000274658203 25.500001907348633 78.83000183105469}
2750 {35.21000289916992 25.1200008392334 80.12000274658203}
2751 {34.21000289916992 25.07000160217285 79.43000030517578}
2752 {33.880001068115234 25.340002059936523 79.42000579833984}
2753 {34.720001220703125 25.68000030517578 79.05000305175781}
2754 {35.20000076293945 25.890003204345703 79.5300064086914}
2755 {34.94000244140625 25.950000762939453 78.95000457763672}
2756 {34.2400016784668 26.310001373291016 78.91000366210938}
2757 {33.5 26.090002059936523 79.34000396728516}
2758 {34.570003509521484 27.650001525878906 78.81000518798828}
2759 {34.20000076293945 27.71000099182129 78.25}
2760 {36.13999938964844 27.57000160217285 78.80000305175781}
2761 {34.85000228881836 28.330001831054688 77.93000030517578}
2762 {33.03000259399414 28.650001525878906 77.79000091552734}
2763 {33.34000015258789 27.860000610351562 79.43000030517578}
2764 {34.20000076293945 27.760000228881836 79.01000213623047}
2765 {34.68000030517578 27.340002059936523 78.16000366210938}
2766 {34.42000198364258 27.560001373291016 78.52000427246094}
2767 {35.7400016784668 26.790000915527344 79.08000183105469}
2768 {37.02000045776367 26.540000915527344 79.42000579833984}
2769 {36.26000213623047 25.330001831054688 80.16000366210938}
2770 {36.630001068115234 24.720001220703125 80.09001159667969}
2771 {37.36000061035156 25.240001678466797 80.95000457763672}
2772 {35.970001220703125 25.890003204345703 80.54000854492188}
2773 {36.040000915527344 26.98000144958496 79.4800033569336}
2774 {37.58000183105469 27.94000244140625 79.82000732421875}
2775 {37.77000045776367 28.220001220703125 78.71000671386719}
2776 {39.65999984741211 28.780000686645508 78.54000854492188}
2777 {39.92000198364258 27.299999237060547 79.91000366210938}
2778 {37.730003356933594 28.40999984741211 79.01000213623047}
2779 {37.500003814697266 29.060001373291016 78.77999877929688}
2780 {39.040000915527344 27.340002059936523 79.83000183105469}
2781 {38.970001220703125 28.610000610351562 80.58999633789062}
2782 {39.62000274658203 28.30000114440918 80.1500015258789}
2783 {38.540000915527344 27.290000915527344 80.09001159667969}
2784 {38.06999969482422 27.260000228881836 80.32000732421875}
2785 {37.37000274658203 27.32000160217285 80.5}
2786 {37.4900016784668 28.740001678466797 79.61000061035156}
2787 {37.19000244140625 29.210002899169922 80.76000213623047}
2788 {35.09000015258789 28.68000030517578 80.74000549316406}
2789 {35.820003509521484 27.989999771118164 80.4800033569336}
2790 {36.5 29.55000114440918 79.40000915527344}
2791 {36.34000015258789 28.96000099182129 79.52000427246094}
2792 {35.790000915527344 30.230003356933594 79.0300064086914}
2793 {35.83000183105469 29.950000762939453 78.71000671386719}
2794 {35.900001525878906 29.330001831054688 77.74000549316406}
2795 {35.02000045776367 29.96000099182129 77.2300033569336}
2796 {32.60000228881836 30.01000213623047 77.76000213623047}
2797 {32.69000244140625 29.770002365112305 77.55000305175781}
2798 {32.87000274658203 29.87000274658203 79.33000183105469}
2799 {32.060001373291016 29.030000686645508 80.91000366210938}
2800 {32.790000915527344 30.07000160217285 79.2300033569336}
2801 {33.25 28.110000610351562 80.06999969482422}
2802 {33.85000228881836 27.760000228881836 81.54000091552734}
2803 {34.77000427246094 28.520002365112305 81.47000122070312}
2804 {36.10000228881836 28.220001220703125 82.02999877929688}
2805 {36.060001373291016 28.500001907348633 81.46000671386719}
2806 {35.44000244140625 28.420001983642578 80.66000366210938}
2807 {35.53000259399414 28.220001220703125 80.65000915527344}
2808 {35.35000228881836 28.579999923706055 80.67000579833984}
2809 {34.27000045776367 28.73000144958496 79.31000518798828}
2810 {34.12000274658203 29.400001525878906 79.45000457763672}
2811 {33.35000228881836 29.450000762939453 79.59000396728516}
2812 {33.44000244140625 28.950002670288086 78.79000091552734}
2813 {33.51000213623047 27.650001525878906 79.01000213623047}
2814 {32.60000228881836 27.35000228881836 79.30000305175781}
2815 {34.71000289916992 28.220001220703125 79.43000030517578}
2816 {33.590003967285156 27.210002899169922 78.85000610351562}
2817 {35.11000061035156 29.060001373291016 78.95000457763672}
2818 {34.71000289916992 29.740001678466797 77.6300048828125}
2819 {35.8900032043457 30.380001068115234 76.80000305175781}
2820 {35.31999969482422 29.210002899169922 77.66999816894531}
2821 {33.400001525878906 27.75 78.1300048828125}
2822 {32.900001525878906 27.32000160217285 79.68000793457031}
2823 {32.77000045776367 30.300003051757812 77.50000762939453}
2824 {33.820003509521484 30.130002975463867 77.13999938964844}
2825 {32.880001068115234 30.280000686645508 78.85000610351562}
2826 {31.910001754760742 27.740001678466797 79.1500015258789}
2827 {31.94000244140625 28.30000114440918 79.45000457763672}
2828 {31.860000610351562 27.05000114440918 79.2800064086914}
2829 {30.64000129699707 26.020002365112305 79.05000305175781}
2830 {31.650001525878906 26.07000160217285 80.70999908447266}
2831 {30.05000114440918 25.09000015258789 80.44000244140625}
2832 {29.59000015258789 24.899999618530273 79.87000274658203}
2833 {28.630001068115234 23.8700008392334 81.59000396728516}
2834 {27.800003051757812 23.000001907348633 80.82000732421875}
2835 {28.060001373291016 22.240001678466797 81.41000366210938}
2836 {27.64000129699707 21.550003051757812 80.84000396728516}
2837 {27.57000160217285 22.240001678466797 80.91000366210938}
2838 {28.69000244140625 24.450000762939453 80.9000015258789}
2839 {28.330001831054688 24.560001373291016 80.74000549316406}
2840 {29.290000915527344 25.720001220703125 80.0}
2841 {29.400001525878906 27.229999542236328 79.75}
2842 {28.400001525878906 25.76000213623047 79.56000518798828}
2843 {29.020002365112305 26.200000762939453 78.95000457763672}
2844 {28.57000160217285 27.450000762939453 78.82000732421875}
2845 {28.440000534057617 27.1200008392334 79.04000091552734}
2846 {28.71000099182129 27.790000915527344 78.08000183105469}
2847 {29.239999771118164 26.78000259399414 78.96000671386719}
2848 {29.710002899169922 26.35000228881836 78.38999938964844}
2849 {29.87000274658203 26.580001831054688 77.56000518798828}
2850 {30.000001907348633 26.650001525878906 78.15000915527344}
2851 {30.040000915527344 25.520000457763672 78.76000213623047}
2852 {29.770002365112305 24.729999542236328 78.7300033569336}
2853 {30.01000213623047 24.670000076293945 78.71000671386719}
2854 {29.860000610351562 25.229999542236328 78.45000457763672}
2855 {30.610000610351562 25.830001831054688 78.81000518798828}
2856 {30.290000915527344 27.400001525878906 77.7800064086914}
2857 {30.310001373291016 26.26000213623047 78.21000671386719}
2858 {31.000001907348633 25.459999084472656 78.14000701904297}
2859 {31.520002365112305 26.950000762939453 78.68000793457031}
2860 {30.590002059936523 26.89000129699707 77.55000305175781}
2861 {30.389999389648438 27.87000274658203 77.46000671386719}
2862 {30.21000099182129 27.730003356933594 77.74000549316406}
2863 {29.55000114440918 27.06999969482422 78.09000396728516}
2864 {29.540002822875977 25.81999969482422 78.3800048828125}
2865 {30.69000244140625 26.490001678466797 77.96000671386719}
2866 {31.43000030517578 27.360000610351562 77.83000183105469}
2867 {32.150001525878906 27.060001373291016 78.08000183105469}
2868 {31.270000457763672 26.39000129699707 78.26000213623047}
2869 {33.10000228881836 26.69000244140625 78.27000427246094}
2870 {34.09000015258789 27.490001678466797 78.15000915527344}
2871 {32.94000244140625 26.790000915527344 80.05000305175781}
2872 {32.12000274658203 26.860000610351562 78.20000457763672}
2873 {34.21000289916992 28.920001983642578 77.10000610351562}
2874 {33.35000228881836 29.26000213623047 76.99000549316406}
2875 {34.51000213623047 30.340002059936523 74.44000244140625}
2876 {35.310001373291016 31.290000915527344 73.5}
2877 {34.87000274658203 31.060001373291016 72.80000305175781}
2878 {35.26000213623047 30.740001678466797 73.69000244140625}
2879 {35.12000274658203 31.34000015258789 73.52000427246094}
2880 {35.630001068115234 32.560001373291016 74.59000396728516}
2881 {34.69000244140625 31.090002059936523 74.63999938964844}
2882 {34.38999938964844 32.15999984741211 74.55000305175781}
2883 {33.80000305175781 32.459999084472656 73.79000091552734}
2884 {33.12000274658203 31.310001373291016 73.82000732421875}
2885 {34.43000030517578 31.079999923706055 73.45999908447266}
2886 {37.029998779296875 32.77000045776367 74.54000854492188}
2887 {36.59000015258789 31.770000457763672 75.49000549316406}
2888 {36.52000045776367 31.700000762939453 75.56999969482422}
2889 {36.9900016784668 32.35000228881836 75.58000183105469}
2890 {37.27000427246094 32.80000305175781 74.3800048828125}
2891 {35.900001525878906 34.44000244140625 73.7300033569336}
2892 {35.970001220703125 35.34000015258789 73.76000213623047}
2893 {35.820003509521484 34.28000259399414 74.96000671386719}
2894 {36.470001220703125 32.21000289916992 74.63999938964844}
2895 {36.720001220703125 32.8900032043457 74.38999938964844}
2896 {36.68000030517578 33.540000915527344 74.09000396728516}
2897 {36.72999954223633 33.42000198364258 74.52000427246094}
2898 {36.71000289916992 33.02000045776367 74.20000457763672}
2899 {37.220001220703125 32.6400032043457 74.26000213623047}
2900 {37.470001220703125 30.410001754760742 75.80000305175781}
2901 {37.46000289916992 31.10000228881836 75.58000183105469}
2902 {38.52000427246094 31.470001220703125 75.26000213623047}
2903 {37.12000274658203 30.020000457763672 77.1500015258789}
2904 {39.21000289916992 31.360000610351562 75.05000305175781}
2905 {38.87000274658203 30.720001220703125 75.81000518798828}
2906 {38.630001068115234 28.420001983642578 77.10000610351562}
2907 {38.53000259399414 29.110002517700195 76.83000183105469}
2908 {38.77000045776367 27.75 76.58000183105469}
2909 {38.76000213623047 27.810001373291016 77.13999938964844}
2910 {38.900001525878906 27.64000129699707 77.6500015258789}
2911 {37.8900032043457 28.560001373291016 78.11000061035156}
2912 {37.150001525878906 28.940000534057617 77.3800048828125}
2913 {37.97999954223633 29.32000160217285 77.52999877929688}
2914 {38.56999969482422 29.770002365112305 77.68000793457031}
2915 {40.69000244140625 30.720001220703125 77.26000213623047}
2916 {40.52000045776367 29.06999969482422 77.99000549316406}
2917 {41.11000061035156 27.770002365112305 78.0300064086914}
2918 {40.84000015258789 28.040000915527344 78.72000122070312}
2919 {43.09000015258789 30.37000274658203 78.93000793457031}
2920 {42.35000228881836 30.450000762939453 78.21000671386719}
2921 {43.52000427246094 29.160001754760742 79.25}
2922 {41.81999969482422 29.040000915527344 79.02000427246094}
2923 {44.26000213623047 28.950002670288086 78.31000518798828}
2924 {41.70000076293945 27.730003356933594 79.11000061035156}
2925 {40.06999969482422 27.889999389648438 78.89000701904297}
2926 {42.92000198364258 28.240001678466797 79.51000213623047}
2927 {43.67000198364258 29.65999984741211 79.08000183105469}
2928 {42.3800048828125 30.450000762939453 78.11000061035156}
2929 {42.09000015258789 31.530000686645508 77.80999755859375}
2930 {41.28000259399414 31.76000213623047 77.62000274658203}
2931 {42.22999954223633 31.680002212524414 76.79000091552734}
2932 {41.959999084472656 31.040000915527344 77.77000427246094}
2933 {41.44000244140625 31.079999923706055 77.76000213623047}
2934 {40.43000030517578 31.250001907348633 77.46000671386719}
2935 {40.630001068115234 31.130001068115234 78.68000793457031}
2936 {40.060001373291016 32.220001220703125 78.42000579833984}
2937 {41.37000274658203 32.540000915527344 77.58000183105469}
2938 {41.7400016784668 30.450000762939453 78.60000610351562}
2939 {41.20000457763672 31.07000160217285 78.45000457763672}
2940 {41.189998626708984 31.630001068115234 78.06000518798828}
2941 {41.4900016784668 30.630001068115234 77.70000457763672}
2942 {41.11000061035156 30.21000099182129 77.97000122070312}
2943 {40.56999969482422 29.540002822875977 78.55000305175781}
2944 {40.160003662109375 28.460002899169922 78.20000457763672}
2945 {39.410003662109375 28.720001220703125 78.20000457763672}
2946 {39.810001373291016 29.380001068115234 77.79000091552734}
2947 {41.17000198364258 29.82000160217285 78.2800064086914}
2948 {41.69000244140625 30.389999389648438 78.06999969482422}
2949 {41.68000030517578 30.57000160217285 78.2300033569336}
2950 {41.03000259399414 30.48000144958496 77.91000366210938}
2951 {41.1300048828125 31.520002365112305 78.69000244140625}
2952 {40.87000274658203 31.950000762939453 77.59000396728516}
2953 {41.480003356933594 32.01000213623047 77.45000457763672}
2954 {41.590003967285156 32.44000244140625 76.49000549316406}
2955 {41.189998626708984 32.6400032043457 75.60000610351562}
2956 {40.54000473022461 32.55000305175781 76.27999877929688}
2957 {41.000003814697266 31.950000762939453 77.0300064086914}
